Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,stephzilla,10986673180,5,blue,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Belle075,1532560256,4,blue,blonde,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,FashionCHICista,11296512742,4,brown,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,katiekinetic,1945930183,4,blue,brunette,fair,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,itstina1,6244619485,4,brown,brunette,tan,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,cutey1008,1624389896,4,brown,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,missline,11007380720,4,brown,brunette,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,valleyofvalley,1112682157,4,hazel,brunette,deep,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Kimas,6782857711,4,hazel,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,clhjchi23,12405126208,4,hazel,blonde,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Nikkitikkitembo,7596168203,4,brown,red,porcelain,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,mizq,5209060285,4,brown,brunette,dark,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Kildare,1854472583,4,brown,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,ayeshadoc,1442801164,4,hazel,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,ladybug007,6217906224,4,brown,black,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,ecapon2,1469089900,4,green,red,fair,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,cabricorn,12385699021,3,brown,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,TammyAPRN,1893914396,3,blue,brunette,fair,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,cfz4,8417060027,3,blue,brunette,fair,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,chilenamari,1798242339,3,brown,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,JacquieB850,1310734704,3,brown,auburn,deep,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,sugar27,8064148023,3,hazel,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Barbie777p,2804952617,3,hazel,blonde,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,JaKellStone,24875475554,3,,,,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,LoP25,10625540015,3,brown,brunette,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,SegerCat,1300879970,3,blue,blonde,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Tonitonitoni87,5474326685,3,blue,blonde,porcelain,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,foreveryounq,1436036034,3,brown,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,StaceyEB,5525090638,3,hazel,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Mag2,5995911047,3,,,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,JYeezy,991402368,3,brown,brunette,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Zoey16,5082424621,3,green,blonde,fair,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,mightymite13,9556545739,3,brown,brunette,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,05HannaHliu,20256521492,2,brown,black,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,iesnow,12640073655,2,blue,blonde,porcelain,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,xEli12,6591008278,2,brown,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,mlozi,2008143482,2,brown,black,tan,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,TinBella,1427663594,2,brown,brunette,tan,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,QueenAshBees,11003501404,1,hazel,red,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,JennFab1130,1100559719,1,blue,blonde,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Ellendy,874675729,1,green,blonde,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,claireog,10456549671,1,brown,brunette,light,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Shan95,5095616295,1,blue,blonde,fair,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Jocelynlee940,9090991950,1,brown,black,porcelain,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,wangnima,5320641489,1,,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,iphone52013,5244699139,1,brown,black,deep,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,tkrg,8016359475,1,brown,brunette,olive,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,XDG2015,6276491802,1,brown,black,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
lipstick,Givenchy Mini Magic Lip Duo Set,25.0,Dor410,1317646710,1,brown,brunette,medium,2068203,192.40432098765433,152.32831790123456,165.2716049382716
