Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,minapink77,1645002944,5,brown,black,medium,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,dreamgirlla,1339409289,5,blue,brunette,fair,1875459,121.16203703703704,55.238425925925924,73.51466049382717
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,L3T3,5244191531,5,brown,black,light,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,newyorking,1231287004,5,brown,brunette,medium,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,piggymonmon,6066318279,5,brown,brunette,fair,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,jessie4,6503102475,5,brown,black,light,1875319,129.6226851851852,67.28626543209876,81.42206790123457
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,darlinghadmercy,21500698856,5,blue,black,light,1875426,137.95293209876544,43.49768518518518,43.939043209876544
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,RebeccaLan,8752165413,5,brown,black,light,1875319,129.6226851851852,67.28626543209876,81.42206790123457
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,akaKoco,1735792381,5,brown,brunette,deep,1875442,149.98070987654322,40.75077160493827,49.81558641975309
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,XioBeauty,1313409154,5,brown,brunette,olive,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Elaineel8,1112725426,5,brown,black,medium,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,bingeee,1780836167,5,brown,blonde,medium,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,mizbb,7858860273,5,brown,black,porcelain,1875327,188.7685185185185,81.63888888888889,84.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Emmajosie,2465151981,5,brown,black,fair,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,1savanna1,1152181321,5,green,blonde,medium,1875384,154.1658950617284,70.83410493827161,86.125
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,raybecks,11868905887,5,green,brunette,fair,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Jinanana16,2242650619,5,brown,black,medium,1875343,205.24537037037038,53.3912037037037,56.85262345679013
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,sunnykkk,23193743635,5,brown,blonde,light,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,CindyKau,2275064985,5,hazel,black,light,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Dorolalala,5582357006,5,brown,black,light,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,LittleNunu,5967328262,5,brown,black,medium,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Suuri,1943101349,5,brown,brunette,light,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Irishka007,2314242820,5,blue,blonde,porcelain,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,libra72,1348221899,5,brown,brunette,light,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,ViyaD,6778087766,5,brown,brunette,fair,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,angieerose,7532136325,5,green,brunette,porcelain,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,missee00,7337430280,5,brown,black,light,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,sondij,11518988271,5,brown,brunette,medium,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,catclaw,1512136034,5,brown,black,light,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,TatKat,22220051862,5,hazel,brunette,fair,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Accountant99,2106903700,5,brown,brunette,medium,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,TatKat,22220051862,5,hazel,brunette,fair,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,LovetoLoveLife,5292212505,5,brown,black,medium,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,o1221,7310673114,5,brown,black,tan,1875368,240.37962962962962,86.23070987654322,85.11188271604938
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,angieerose,7532136325,5,green,brunette,porcelain,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Dadajun,5384936480,5,brown,black,light,1875301,212.56404320987653,36.317129629629626,23.625771604938272
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,sondij,11518988271,5,brown,brunette,medium,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,xiaowan,6133100341,5,brown,black,medium,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,jlk0985,1322774401,5,green,blonde,porcelain,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,celi,1315539984,5,brown,black,medium,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,yaybavahahsb,12536323990,5,gray,brunette,fair,1875418,224.39814814814815,94.45679012345678,148.17746913580248
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,weisch03,9509054203,5,green,blonde,light,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Kathyyyyyyy,10369207415,5,gray,black,fair,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,AnitaKW,8458853722,5,blue,blonde,fair,1953181,195.20447530864197,139.7145061728395,152.86342592592592
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,beautrookie,2050587755,5,brown,black,light,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,beatyQ,2249172001,5,brown,black,light,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Solotext,10910723954,5,brown,brunette,porcelain,1875335,208.82947530864197,54.29783950617284,125.05015432098766
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,SKYLARZELDA,9210778171,5,brown,black,fair,1875426,137.95293209876544,43.49768518518518,43.939043209876544
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,linda17a3,6370911825,5,gray,brunette,fair,1953207,170.70138888888889,111.77314814814815,141.48765432098764
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,SoCalGal714,6455145112,4,brown,brunette,medium,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Signal2,1397333556,4,,blonde,fair,1875384,154.1658950617284,70.83410493827161,86.125
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,hanakaze,6758413007,4,brown,brunette,light,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,fifilefeu,1356010773,4,brown,brunette,fair,1953215,126.75,69.0270061728395,81.85262345679013
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Vonfuzzled,2475950498,4,brown,black,medium,1875434,153.38117283950618,44.49614197530864,29.949845679012345
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Chloeyhk,11029028912,4,brown,brunette,tan,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,naesther,1340520893,4,brown,brunette,light,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,KatieCCY,5883474462,4,brown,black,light,1875327,188.7685185185185,81.63888888888889,84.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Saperlipopette,11125805032,4,brown,brunette,medium,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,natsuki,1919772440,4,brown,black,light,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,momoloveskiwi,2134753021,4,brown,brunette,light,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Rachelss92,5128495642,4,brown,brunette,fair,1875467,198.8780864197531,47.870370370370374,84.21064814814815
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,psohal,12570191066,4,brown,brunette,medium,1875392,188.70987654320987,93.58873456790124,106.59027777777777
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,AshleyMelisa,6307031896,4,hazel,red,porcelain,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,XioBeauty,1313409154,4,brown,brunette,olive,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,eunseon,1804632930,3,brown,black,light,1875301,212.56404320987653,36.317129629629626,23.625771604938272
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,YH418,21239228991,3,brown,brunette,fair,1875384,154.1658950617284,70.83410493827161,86.125
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,HanhanZhang,5309501564,3,brown,black,medium,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Kaz83,8139795169,3,brown,brunette,medium,1875335,208.82947530864197,54.29783950617284,125.05015432098766
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,norcaljunkie,1036095430,3,brown,auburn,medium,1953223,110.58410493827161,82.59567901234568,73.36496913580247
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,twinkostar,2673772750,2,brown,black,fair,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,crystalrowan,6661779441,2,hazel,auburn,light,1875400,165.8726851851852,82.52546296296296,84.74537037037037
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,itskarenylk,8139882946,2,brown,brunette,light,1875426,137.95293209876544,43.49768518518518,43.939043209876544
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Kinhiu,7352393392,2,brown,brunette,light,1875368,240.37962962962962,86.23070987654322,85.11188271604938
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,DaniGirl09,7541513066,2,brown,black,medium,1875426,137.95293209876544,43.49768518518518,43.939043209876544
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,kareninca,1043238180,2,brown,black,light,1875384,154.1658950617284,70.83410493827161,86.125
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Orphea,1827330535,1,,blonde,porcelain,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,Tatiah,5371304910,1,,blonde,fair,1875350,197.26157407407408,88.02777777777777,85.63194444444444
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,alley123,1295538111,1,blue,brunette,fair,1875475,184.55787037037038,48.87577160493827,30.0625
lipstick,Armani Beauty Lip Magnet Liquid Lipstick,38.0,deborahmazz,907661680,1,green,blonde,medium,1875301,212.56404320987653,36.317129629629626,23.625771604938272
