Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,scarlett111624,12438723065,5,hazel,brunette,fair,2075943,211.22685185185185,101.68364197530865,103.59953703703704
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,MsDHill,7844529347,5,brown,black,ebony,1962471,145.47453703703704,99.8449074074074,86.79861111111111
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,Folana,9505226659,5,brown,black,deep,1962497,96.96604938271605,84.76234567901234,84.27160493827161
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,MsGlam18,2324342991,5,brown,black,deep,1962646,111.52006172839506,62.58487654320987,48.64969135802469
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,mbow3n,8844661412,5,blue,brunette,porcelain,1962612,128.77854938271605,55.8587962962963,50.38966049382716
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,michelle2h,12750240840,5,hazel,brunette,medium,1962687,240.8641975308642,34.89969135802469,116.99305555555556
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,DeeLiz17,2040923492,5,hazel,blonde,light,1962703,125.59413580246914,61.29475308641975,56.60030864197531
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,Toni98,11949969863,5,brown,brunette,medium,1962679,167.13734567901236,88.88117283950618,74.3503086419753
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,StellaFly,2666449230,5,brown,black,deep,1962612,128.77854938271605,55.8587962962963,50.38966049382716
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,leiris,1143445860,5,blue,brunette,fair,2075992,195.63734567901236,90.46682098765432,96.29012345679013
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,bekkib,8436696035,5,brown,brunette,fair,1962596,103.43132716049382,78.40046296296296,82.50231481481481
lipstick,Anastasia Beverly Hills Matte Lipstick,18.0,tannedgirl,1553491531,5,brown,brunette,olive,1962463,141.9452160493827,83.96373456790124,91.5378086419753
