Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,shanny500,9915596483,5,brown,brunette,olive,1884048,150.99922839506172,73.80324074074075,71.51234567901234
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,Tita93,10315118307,5,brown,red,deep,1884055,153.40123456790124,62.057870370370374,61.25617283950617
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,Sharada89,5590135242,5,blue,brunette,fair,1884055,153.40123456790124,62.057870370370374,61.25617283950617
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,adurdin3,5232985036,5,hazel,blonde,light,1884048,150.99922839506172,73.80324074074075,71.51234567901234
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,ItsyaboiJoMUA,8632730032,5,blue,brunette,fair,1886472,142.5108024691358,80.72376543209876,64.24691358024691
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,tea3rose,20106112807,5,green,blonde,light,1884048,150.99922839506172,73.80324074074075,71.51234567901234
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,NebulAshley,9527930898,5,blue,brunette,fair,1884055,153.40123456790124,62.057870370370374,61.25617283950617
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,Alyssa2188,10171109900,5,blue,brunette,fair,1884097,103.31944444444444,47.08796296296296,47.90277777777778
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,itzzzzmimi,11902244882,5,brown,black,deep,1935279,198.88503086419752,126.80015432098766,125.2554012345679
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,yamanaid,2484477732,5,green,brunette,fair,1886449,184.47222222222223,91.63271604938272,100.96836419753086
lipstick,tarte Tarteist™ Quick Dry Matte Lip Paint,20.0,Olivii,6912171814,5,brown,black,olive,1935287,187.91975308641975,11.742283950617283,39.44058641975309
