Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Kosas Weightless Lip Color Lipstick,28.0,corriecat,8555438248,5,brown,brunette,light,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Tiffanybreeze7,2751007878,5,green,red,fair,2193662,127.01774691358025,35.307870370370374,60.74614197530864
lipstick,Kosas Weightless Lip Color Lipstick,28.0,MINA7777,1472700149,5,blue,brunette,light,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Celleste,2514602076,5,hazel,brunette,fair,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,estheskin,2532142392,5,brown,brunette,light,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,fiorellina,1771441319,5,brown,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,sophiathefirst7,10639481165,5,brown,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ReviewProfile,7049516678,5,,,light,2193662,127.01774691358025,35.307870370370374,60.74614197530864
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Cass1428,8714165477,5,brown,brunette,light,2193670,179.99922839506172,51.226851851851855,57.972993827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Susanna22,7106993168,5,brown,blonde,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ArieI,5474891983,5,,brunette,porcelain,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,JVanilla,9678298734,5,brown,black,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,bliss136,1598243575,5,brown,blonde,porcelain,2198968,86.16203703703704,27.939814814814813,38.660493827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,joellis,5173916377,5,brown,black,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,lilyalexandra99,9640131167,5,brown,brunette,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,sarahlooby1,973863772,5,blue,brunette,light,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,lavanilla,1511382626,5,hazel,brunette,medium,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,crumb1,5880814902,5,hazel,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Dawn90035,5453825368,5,blue,brunette,fair,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Naina56,1759057654,5,brown,black,deep,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,iluvjr88,7976942100,5,hazel,red,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,sslaven,961304295,5,blue,brunette,light,2198968,86.16203703703704,27.939814814814813,38.660493827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,anuki,2051450409,5,brown,brunette,light,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,IMY786,9011809338,5,brown,black,deep,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,nagamboa70,1356494219,5,brown,brunette,medium,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,VictoriaBlack,1378533809,5,brown,brunette,fair,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ts765,7814165722,5,blue,blonde,porcelain,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,JanicefromNS,2396052914,5,green,brunette,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Zlatka55,2003203698,5,hazel,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,meephus,5127963587,5,brown,black,medium,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,sephhh,2014745374,5,brown,black,tan,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,catalana87,6633903646,5,brown,brunette,olive,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,CptNemo,12195619927,5,brown,black,olive,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ttaylorpgh,971682568,5,green,brunette,fair,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,BostonTech,1535150087,5,brown,gray,olive,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Jdubb22,7693860176,5,brown,black,light,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,maddieb98,6876835569,5,blue,blonde,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,lovelycity,1307234817,5,brown,brunette,medium,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,mrlfox,2280716778,5,green,brunette,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ally578,2839706274,5,green,blonde,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,moling,2116950582,5,brown,black,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,RunsWNeedles89,8402468177,5,green,blonde,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,sarshell,1280474781,5,green,brunette,light,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,aine,1374726094,5,green,brunette,light,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,yellowmelon,1938046052,5,brown,brunette,light,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,sjkp5,6326778869,5,brown,brunette,olive,2198968,86.16203703703704,27.939814814814813,38.660493827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,JenLou90,1388785137,5,hazel,brunette,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,classicbeauty2,1558401972,5,hazel,gray,medium,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,amandadolber,8115556675,5,brown,brunette,medium,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,miltoncat,798172597,5,blue,auburn,porcelain,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,MinhAnh1602,21214256495,5,brown,black,light,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Sunnysmom,5182597472,5,green,black,light,2198968,86.16203703703704,27.939814814814813,38.660493827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,WildRose28,6813474806,5,green,brunette,light,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,minik23,2422977204,5,brown,brunette,medium,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Katdoor,2573726840,5,brown,brunette,medium,2198968,86.16203703703704,27.939814814814813,38.660493827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,fgirl,903373543,5,blue,blonde,fair,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,surfnstars,1166304006,5,hazel,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,NoraKatie,8818939211,5,green,brunette,fair,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,dreamweaver12,1171622841,5,blue,brunette,fair,2193746,121.17901234567901,42.454475308641975,50.37191358024691
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ppin,2370022459,5,blue,blonde,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,egoldfemme,5190123434,5,green,brunette,light,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,ksl18,2621214571,5,green,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,bondenavant,1449826050,5,brown,black,fair,2193670,179.99922839506172,51.226851851851855,57.972993827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,lotionaddict,1373170267,5,hazel,blonde,medium,2198992,181.92746913580248,45.342592592592595,58.048611111111114
lipstick,Kosas Weightless Lip Color Lipstick,28.0,emilyqi,1140033708,5,brown,brunette,medium,2198976,145.46141975308643,78.60339506172839,89.3996913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,Ohmissbrooke,1330736402,5,hazel,black,fair,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,beautyicon,981482267,5,brown,brunette,fair,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,bklynmaven,1317185638,5,hazel,brunette,fair,2193670,179.99922839506172,51.226851851851855,57.972993827160494
lipstick,Kosas Weightless Lip Color Lipstick,28.0,lyndscarr,1417521657,5,blue,brunette,tan,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,favioa4,1964103130,5,brown,brunette,medium,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,lovefrenchies,2652867345,5,blue,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,AleMoon,24014312342,5,brown,auburn,tan,2198984,187.92592592592592,96.30015432098766,106.2554012345679
lipstick,Kosas Weightless Lip Color Lipstick,28.0,BornMermaid,2490190925,5,brown,brunette,medium,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,RadLibrarian,685872738,5,green,blonde,light,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,SarahB25,1528262567,5,brown,brunette,medium,2199008,198.04166666666666,78.10879629629629,93.36496913580247
lipstick,Kosas Weightless Lip Color Lipstick,28.0,misskrystal,1257001449,5,hazel,brunette,light,2198984,187.92592592592592,96.30015432098766,106.2554012345679
