Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,jordan92795,7618954861,5,blue,brunette,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,funtobegirly,1004213852,5,blue,blonde,porcelain,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,tina61,1464203451,5,green,auburn,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,redfour5,1584873978,5,brown,auburn,medium,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,mkskates,1413273168,5,hazel,brunette,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,tylerdeem,5398514078,5,green,blonde,medium,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,polarbelle,6163263,5,green,blonde,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,Cosmeticlove,1244732314,5,brown,brunette,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,takeoverzeworld,7280838718,5,brown,black,fair,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,MrsRis,8287604789,5,green,blonde,light,2248250,235.38976527968296,125.89223251028807,114.56106157597927
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,duckyfeet3,1321728846,5,green,brunette,fair,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,MrsKnoxville,1486423504,5,brown,brunette,olive,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,asldfjksdf,1450840399,5,brown,brunette,medium,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,LaurenOpp,5726395515,5,brown,brunette,medium,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,arvadv,1741600235,5,brown,brunette,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,Nuves,2108853758,5,brown,black,medium,2244606,176.13425925925927,84.24074074074075,103.35108024691358
lipstick,Charlotte Tilbury Superstar Lips Lipstick - Pillow Talk Collection,34.0,rusalka1978,1231137494,5,green,brunette,light,2244606,176.13425925925927,84.24074074074075,103.35108024691358
