Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,BeautyNerd917,1751500783,5,brown,black,dark,1944917,217.4020061728395,43.42824074074074,111.77006172839506
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Trinialmi,7020906362,5,brown,black,light,1944917,217.4020061728395,43.42824074074074,111.77006172839506
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,CarinRK,7605747828,5,blue,red,porcelain,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,ghg1,1082179764,5,blue,auburn,medium,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,nins1234,7789219633,5,brown,black,tan,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,ElleWoodsII,1331095760,5,brown,brunette,medium,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,hfordu,1309091974,5,green,red,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,mickeynewkirk,1353759888,5,blue,blonde,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,wangelalala,1941970688,5,brown,black,fair,1858000,223.25462962962962,94.9320987654321,126.38966049382717
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,DevorahJean,1037592021,5,brown,brunette,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,tricolor,1397111689,5,green,blonde,medium,1857986,252.89891975308643,90.88348765432099,111.54629629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,h2okai,5941236972,5,brown,black,fair,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,VikaO,21128330713,5,blue,blonde,light,1858000,223.25462962962962,94.9320987654321,126.38966049382717
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,CaReese,1948551718,5,brown,brunette,ebony,1858018,252.8827160493827,86.12037037037037,125.86342592592592
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,ashlin77,7073872361,5,brown,black,light,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Marshemallows,11459117846,5,brown,black,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,greenteafueled,2543494073,5,,brunette,porcelain,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,sleepyrabbit,2488062170,5,brown,black,light,1944925,201.5054012345679,50.51774691358025,71.59413580246914
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,yunzuifeng,7988203033,5,brown,black,light,1944925,201.5054012345679,50.51774691358025,71.59413580246914
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,superdustbunny,6248138026,5,brown,black,tan,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,norcaljunkie,1036095430,5,brown,auburn,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,swheatie,967558635,5,hazel,blonde,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Rebecca6896,2551034561,5,brown,black,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,KF83,1095333942,5,brown,black,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Shirley0618,11123595676,5,brown,brunette,medium,1944925,201.5054012345679,50.51774691358025,71.59413580246914
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,EPope11337788,10166646327,5,brown,black,dark,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,jills0182,1154922008,5,brown,brunette,light,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Tephster,21945228788,5,brown,brunette,light,1944925,201.5054012345679,50.51774691358025,71.59413580246914
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,skywriter,1474491862,5,hazel,brunette,light,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,nan2iz,8003476135,5,brown,brunette,medium,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,LAnkoma,10560107543,5,brown,brunette,deep,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,a8eee,22113573872,5,brown,red,medium,2331445,211.93827160493828,108.08487654320987,113.5054012345679
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,SparkingYing,7329601332,5,brown,black,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Hippobear,1395350288,5,brown,black,fair,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,marleenie22,1149928019,5,brown,brunette,medium,1858026,248.2939814814815,56.91512345679013,68.07716049382717
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,ez318,6112151050,5,brown,brunette,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,buck1,1477103388,5,hazel,blonde,light,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,kfair,1429161713,5,brown,black,ebony,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,njessica1,2080793463,5,brown,black,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,parfum2012,5861316412,5,brown,black,fair,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,PeachTasty,8685853233,5,brown,black,fair,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,kneecoco,5716828005,5,brown,brunette,tan,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Marshemallows,11459117846,5,brown,black,medium,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,AlanaLecter,9634866473,5,blue,brunette,fair,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,vyoung9,9052404049,5,brown,brunette,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Marshemallows,11459117846,5,brown,black,medium,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Acohen311,10102202249,5,hazel,auburn,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,hayesabby21,6895799869,5,brown,brunette,medium,1858026,248.2939814814815,56.91512345679013,68.07716049382717
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,sandy8833,10293031249,5,brown,black,fair,1857986,252.89891975308643,90.88348765432099,111.54629629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,ABMN,9021089346,5,green,brunette,medium,1858026,248.2939814814815,56.91512345679013,68.07716049382717
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,vivibi,6737452964,5,brown,black,fair,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,sofiam,5129085334,5,brown,brunette,light,2111193,192.08179012345678,132.7908950617284,127.3371913580247
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Raych7,2837144116,5,blue,brunette,porcelain,1858000,223.25462962962962,94.9320987654321,126.38966049382717
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,lexxDanielle,6691148646,5,brown,black,deep,1944925,201.5054012345679,50.51774691358025,71.59413580246914
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,irchik611,5572804985,5,brown,brunette,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Peachish,2549507040,5,brown,brunette,fair,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,mmmichellemm,1349531147,5,brown,brunette,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Antionette33,6921583324,5,brown,black,dark,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,bubblesLebubble,6976253939,5,brown,black,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,itscarin,1099511478,5,brown,brunette,olive,1858067,247.8641975308642,87.08873456790124,70.80478395061728
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,tequilaqueen,2403284614,5,blue,brunette,light,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,kristimarie0809,2077946968,5,hazel,auburn,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,dngkim,5310448404,5,brown,black,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Jessmrf,10159948817,5,green,blonde,porcelain,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,nikkix6,5725172003,5,brown,brunette,medium,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,,1632820910,5,brown,brunette,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,Sbader,1388417729,5,green,blonde,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,deemiranda,1565262368,5,brown,brunette,tan,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,devon2855,1765783329,5,gray,brunette,light,1857978,214.3935185185185,71.24537037037037,98.54783950617283
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,kristimarie0809,2077946968,5,hazel,auburn,light,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,dngkim,5310448404,5,brown,black,medium,1858042,208.65046296296296,112.07716049382717,138.54243827160494
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,SammySmiley,6225375519,5,brown,black,light,1858034,165.86574074074073,56.060956790123456,85.67129629629629
lipstick,Yves Saint Laurent Vinyl Cream Lip Stain,38.0,letsflamingle,7107094609,5,brown,brunette,olive,1944925,201.5054012345679,50.51774691358025,71.59413580246914
