Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,AnnetteR33,1431466722,5,hazel,brunette,light,2395671,254.56172839506172,226.3672839506173,207.28780864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Shabeautify,1614846604,5,brown,brunette,medium,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Rossyvv,27821974593,5,brown,brunette,medium,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,titilu13,2137103445,5,brown,brunette,olive,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,driahh,5287021545,5,brown,brunette,fair,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,micha3,12606037899,5,brown,blonde,medium,2395887,249.14506172839506,213.58333333333334,182.00462962962962
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,DaciaZachry,25708555056,5,hazel,brunette,light,2395671,254.56172839506172,226.3672839506173,207.28780864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,AnaBorrayo,10837415114,5,brown,blonde,medium,2395853,248.31867283950618,222.45138888888889,190.01466049382717
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Basboosa911,6682908559,5,brown,black,medium,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Basboosa911,6682908559,5,brown,black,medium,2395762,233.77932098765433,188.46682098765433,143.98611111111111
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,aliyahwalker,7362866087,5,brown,black,tan,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,YariRob,7260561758,5,green,blonde,fair,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,BonnieGall,2445952884,5,blue,brunette,fair,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Taniipartner,2053021438,5,brown,black,medium,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,firona,5172783118,5,brown,brunette,tan,2395853,248.31867283950618,222.45138888888889,190.01466049382717
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,lebaneselatina,22859353866,5,,,,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,museloverjm,5210957330,5,brown,black,fair,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,andreaa936,12290147033,5,brown,black,medium,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Awhdum,10182453853,5,hazel,brunette,fair,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,naatizzle,1995753687,5,brown,brunette,light,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,kthunderkitten,27441988729,5,blue,brunette,fair,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Angiembx,28192839462,5,hazel,brunette,light,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Qudsiyah,22353740443,5,brown,brunette,deep,2395770,221.67361111111111,185.27391975308643,150.75385802469137
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,alissoncarmiol,6627675290,5,hazel,brunette,light,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Beckers79,13069008712,5,green,blonde,light,2395887,249.14506172839506,213.58333333333334,182.00462962962962
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,heyitsopitaa,6567415198,5,brown,brunette,tan,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,annz814,5621425420,5,brown,brunette,light,2395903,244.3780864197531,207.95293209876544,181.22530864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,haileedooner,27501528310,5,blue,brunette,light,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,TheEmberXtelle,9990246546,5,blue,blonde,porcelain,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,JPEM,11652079203,5,blue,blonde,fair,2395697,249.11111111111111,223.28935185185185,205.44135802469137
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,makeup136,10636139466,5,green,brunette,light,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,kmair,1774213323,5,brown,auburn,fair,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,curlygirlcris,27506127747,5,brown,black,fair,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Farwa654654,22089193857,5,brown,black,light,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,KMariela,26853022652,5,brown,brunette,fair,2395689,251.6195987654321,230.55092592592592,215.35262345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Leslieemakeup,26992356211,5,brown,blonde,tan,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,javeria76,5762093413,5,brown,black,medium,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Biancala123,21509704689,5,hazel,blonde,porcelain,2395689,251.6195987654321,230.55092592592592,215.35262345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Jenny8820,10049647374,5,brown,auburn,light,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,cintya22,6061893541,5,brown,brunette,light,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Sarahbear10,10180881073,5,hazel,brunette,light,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Jenjen20,5332308580,5,brown,black,light,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,oniii,10200274044,5,brown,brunette,medium,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Albyr,7152509168,5,brown,blonde,medium,2395887,249.14506172839506,213.58333333333334,182.00462962962962
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Rbeka,6482921490,5,brown,brunette,deep,2395804,231.3695987654321,186.91512345679013,144.0216049382716
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,PKitten,1342253766,5,blue,brunette,porcelain,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,kwolfson,25459148790,5,brown,black,fair,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,roo529,1878312437,5,brown,black,medium,2395887,249.14506172839506,213.58333333333334,182.00462962962962
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Mamachula21,24320951304,5,brown,black,olive,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,MadaG,6067039391,5,brown,brunette,light,2395887,249.14506172839506,213.58333333333334,182.00462962962962
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Tootysamir2468,21276459184,5,brown,brunette,light,2395697,249.11111111111111,223.28935185185185,205.44135802469137
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,ganeefah,27510469296,5,brown,brunette,olive,2395952,222.4891975308642,178.741512345679,142.4212962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,MelCardoso,9062305461,5,brown,black,medium,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,CarolinaMR,5563867131,5,brown,black,medium,2395903,244.3780864197531,207.95293209876544,181.22530864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,TheBeautyBooks,12471328892,5,brown,black,medium,2395937,243.47376543209876,197.375,165.7445987654321
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,kristina319,27225935073,5,brown,brunette,medium,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,AmyBethL,10077121627,5,brown,brunette,olive,2395937,243.47376543209876,197.375,165.7445987654321
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,glambygg0,10755808773,5,brown,black,olive,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,nicco88,1032176464,5,green,brunette,light,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,monaliz08,7558115848,5,brown,brunette,medium,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,SandraSuta,28011558802,5,brown,brunette,medium,2395721,245.88117283950618,207.92824074074073,180.2685185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,robertsranch,9737520234,5,hazel,blonde,porcelain,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Serene12,24307213727,5,brown,brunette,deep,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Zita12,8875884958,5,brown,brunette,tan,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Sunnie60,22150796523,5,brown,brunette,tan,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Loruhh,5624139049,5,brown,black,medium,2395689,251.6195987654321,230.55092592592592,215.35262345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Riaj,5115959813,5,brown,black,olive,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,makeupkaat,10741845565,5,brown,brunette,medium,2395853,248.31867283950618,222.45138888888889,190.01466049382717
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Maham44,8903607218,5,brown,black,medium,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,TammiBunny,7396999077,5,hazel,brunette,fair,2395697,249.11111111111111,223.28935185185185,205.44135802469137
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Raisor,28567450335,5,blue,brunette,porcelain,2395671,254.56172839506172,226.3672839506173,207.28780864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,makeupbymeiv,8657379908,5,brown,black,medium,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,dawnarrhea,27836076668,5,brown,black,medium,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,vjuarez1,1867321361,5,brown,black,tan,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,sincerelyells,6556353127,5,brown,black,medium,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,mac91916,10014570198,5,brown,brunette,deep,2395952,222.4891975308642,178.741512345679,142.4212962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,rutho12,7844419236,5,brown,brunette,tan,2395762,233.77932098765433,188.46682098765433,143.98611111111111
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,SaraCana,5205872051,5,brown,brunette,medium,2395887,249.14506172839506,213.58333333333334,182.00462962962962
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Sima26,5735129976,5,brown,brunette,fair,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,briannaarroyo,5563395636,5,brown,black,olive,2395762,233.77932098765433,188.46682098765433,143.98611111111111
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,bfernandes,8003478971,5,,,medium,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Lee27L,23351985772,5,brown,black,olive,2395952,222.4891975308642,178.741512345679,142.4212962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,ishu28,28568387977,5,brown,black,tan,2395952,222.4891975308642,178.741512345679,142.4212962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,sandrat,850169520,5,brown,brunette,fair,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Maddijaneegirl,10798653374,5,hazel,black,fair,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,MandaJoGo,6781212809,5,brown,brunette,deep,2395796,237.84336419753086,199.0131172839506,160.09336419753086
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,emilycorgan,1553493293,5,hazel,black,medium,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,ZaraJeff,5465106746,5,brown,black,light,2395846,251.59876543209876,239.32175925925927,220.9560185185185
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,TLino,2667710017,5,brown,black,dark,2395820,178.75694444444446,136.69367283950618,100.27546296296296
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,BMukh,9331097987,5,brown,black,olive,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,gissssy,21181406516,5,brown,brunette,olive,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,kattabd,11797601660,5,brown,brunette,light,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,KuteHawaiian,6088213543,5,brown,brunette,medium,2395788,244.58333333333334,194.61342592592592,153.08641975308643
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,GlendyC,2393572895,5,brown,brunette,medium,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,marimunoz04,10694977816,5,brown,brunette,fair,2395705,248.31404320987653,222.49305555555554,203.16512345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Ashley004,6660220755,5,green,blonde,light,2395861,241.04243827160494,207.14969135802468,178.68827160493828
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,HB3P,7463054305,5,brown,black,light,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,MyahDuck,10154224202,5,brown,auburn,light,2395739,247.57407407407408,202.25154320987653,175.50617283950618
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Nicolaaa03,5957658002,5,brown,black,deep,2395812,215.17824074074073,160.07716049382717,111.52623456790124
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Krystalking,8518751202,5,green,brunette,light,2395689,251.6195987654321,230.55092592592592,215.35262345679013
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,melika96,6635379165,5,brown,black,light,2395697,249.11111111111111,223.28935185185185,205.44135802469137
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,annielawilde,5827106304,5,green,red,porcelain,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,MargoVP,6418518226,5,brown,black,tan,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,DJedinak,8136189485,5,brown,brunette,light,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,cvskari,6310448673,5,hazel,blonde,light,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Shanetra,1470983215,5,brown,black,olive,2395978,221.64737654320987,175.4783950617284,135.09259259259258
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,,1545062348,5,brown,black,olive,2395770,221.67361111111111,185.27391975308643,150.75385802469137
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Cherese18,7507383944,5,brown,black,dark,2396000,203.81404320987653,149.80864197530863,110.84027777777777
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,monnii,5385070229,5,brown,black,tan,2395929,244.3202160493827,202.18672839506172,167.39429012345678
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,sukhson,22924448343,5,brown,black,medium,2395911,237.8641975308642,194.93827160493828,166.63657407407408
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,SamTheWanderer,6330207572,5,hazel,blonde,porcelain,2395671,254.56172839506172,226.3672839506173,207.28780864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,iFamousCookie,11933270792,5,brown,auburn,deep,2395812,215.17824074074073,160.07716049382717,111.52623456790124
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,My4angels,7185580815,5,brown,blonde,olive,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,Jenn013,22486734443,5,,,porcelain,2395671,254.56172839506172,226.3672839506173,207.28780864197532
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,RayRaySal,5649522856,5,hazel,blonde,fair,2395754,251.5408950617284,229.8016975308642,203.1712962962963
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,amandan1,1467911666,5,brown,brunette,light,2395895,242.6412037037037,211.96527777777777,183.65663580246914
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,beautifulkitten,6837857200,5,brown,brunette,deep,2395812,215.17824074074073,160.07716049382717,111.52623456790124
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,MissAmethyst08,7252090008,5,brown,black,tan,2395937,243.47376543209876,197.375,165.7445987654321
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,tiff1987,1381051329,5,hazel,blonde,fair,2395879,246.75154320987653,212.76543209876544,177.03395061728395
foundation-makeup,HUDA BEAUTY #FauxFilter Skin Finish Buildable Coverage Foundation Stick,39.0,rainbowelf,6521025894,5,brown,brunette,olive,2395861,241.04243827160494,207.14969135802468,178.68827160493828
