Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,nearlyelm,2049742608,5,green,brunette,porcelain,2309383,157.22916666666666,99.89506172839506,99.55246913580247
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,Violet1178,1604081258,5,blue,black,light,2309383,157.22916666666666,99.89506172839506,99.55246913580247
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,kennybenny,2708425516,5,blue,blonde,light,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,NYDew,7225850678,5,blue,blonde,fair,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,arte10,10767821001,5,hazel,brunette,fair,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,Gracie148,8114793702,5,blue,blonde,light,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,LDJV,2317043151,5,brown,black,light,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,mcnal,1477142041,5,hazel,blonde,medium,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,Honeyandtea2012,1595803213,5,brown,auburn,dark,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,oncamera,1948460208,5,blue,blonde,medium,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,EMarcos,2437711485,5,brown,brunette,medium,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,jenntejeda,2170902910,5,hazel,brunette,medium,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,maddy3493,11408319768,5,brown,black,tan,2309383,157.22916666666666,99.89506172839506,99.55246913580247
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,natasha2,7742367839,5,green,brunette,fair,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,AshleyCity,1293137028,5,brown,brunette,medium,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,SimpleMakeupGA,8968655802,5,brown,brunette,light,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,erintheskinguru,902497850,5,green,brunette,medium,2309383,157.22916666666666,99.89506172839506,99.55246913580247
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,ferialmhr,22444694399,5,brown,black,medium,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,rasmells,5633880635,5,green,auburn,porcelain,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,christinev,1543942932,5,brown,blonde,light,2116879,182.1087962962963,99.10879629629629,93.10879629629629
lipstick,Charlotte Tilbury Matte Revolution Lipstick,34.0,KAB4,5644539742,5,blue,blonde,light,2116879,182.1087962962963,99.10879629629629,93.10879629629629
