Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,tbonita,1233163912,5,hazel,blonde,tan,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,makeuplover1112,1322203911,5,green,brunette,light,2124394,182.04552469135803,112.2145061728395,112.47993827160494
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Difran,2003056589,5,brown,blonde,porcelain,2124543,212.445987654321,146.14197530864197,128.4320987654321
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Mordea,5289589805,5,hazel,brunette,fair,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,ne3nerz,10146386491,5,,,,2124550,129.07947530864197,32.60030864197531,54.954475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,fujiwater,6017330631,5,brown,black,tan,2124436,173.11805555555554,110.41358024691358,116.37037037037037
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,5431260rana,10145541368,5,,,,2218022,217.42746913580248,141.47993827160494,157.29475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,nicolek79,1000137809,5,hazel,blonde,light,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,powow00,8825782309,5,brown,black,olive,2124535,158.7523148148148,103.54552469135803,101.88811728395062
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Niikkaa,2403664027,5,brown,blonde,light,2124535,158.7523148148148,103.54552469135803,101.88811728395062
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Meljoyous,2860352052,5,hazel,blonde,light,2124428,157.2530864197531,99.83101851851852,99.71141975308642
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,makeuplv,1786492608,5,green,blonde,medium,2124394,182.04552469135803,112.2145061728395,112.47993827160494
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,daniredlipgloss,2253222604,5,hazel,brunette,olive,2124543,212.445987654321,146.14197530864197,128.4320987654321
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,beautylin,1329584681,5,brown,brunette,medium,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,momo1971,6084338611,5,hazel,brunette,olive,2124493,191.2337962962963,104.04938271604938,112.68981481481481
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,SenoraB81,5839304275,5,green,blonde,fair,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,turtlelisa,889472786,5,blue,blonde,fair,2124451,170.96527777777777,99.85648148148148,112.3179012345679
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,JrobOC,6764529145,5,brown,brunette,fair,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,QueenMarceline,7461320691,5,hazel,brunette,light,2124501,158.10956790123456,95.03472222222223,104.64737654320987
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,goldenchain,2308573748,5,brown,brunette,light,2124493,191.2337962962963,104.04938271604938,112.68981481481481
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,retroredhead,2391493010,5,hazel,auburn,fair,2124501,158.10956790123456,95.03472222222223,104.64737654320987
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,deblk,1321145503,5,blue,blonde,fair,2152932,208.26157407407408,122.2229938271605,121.24614197530865
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,goddessinpitt,1021039904,5,brown,brunette,medium,2124444,193.53703703703704,131.89891975308643,138.95216049382717
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,beautyprincess3,1236904328,5,,blonde,light,2124527,211.22916666666666,143.2091049382716,151.15895061728395
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,koukla1992,1383693084,5,brown,brunette,light,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Mordea,5289589805,5,hazel,brunette,fair,2124444,193.53703703703704,131.89891975308643,138.95216049382717
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,gonerogue,1798868417,5,green,blonde,fair,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,TiaKeats,6345385113,5,blue,blonde,fair,2124451,170.96527777777777,99.85648148148148,112.3179012345679
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,HurricaneHeide,5994412139,5,brown,black,light,2124444,193.53703703703704,131.89891975308643,138.95216049382717
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,ccccl,1673281640,5,blue,blonde,fair,2124394,182.04552469135803,112.2145061728395,112.47993827160494
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Raidermom79,22827898031,5,green,auburn,light,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,katt1031,7517952152,5,hazel,black,fair,2124428,157.2530864197531,99.83101851851852,99.71141975308642
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,townsym2110,8556068879,5,green,brunette,fair,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,aliwilson,966004708,5,brown,brunette,fair,2124444,193.53703703703704,131.89891975308643,138.95216049382717
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,anjylla,1074739051,5,blue,black,porcelain,2124550,129.07947530864197,32.60030864197531,54.954475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,dravyn,5444840784,5,blue,brunette,fair,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,YayYayAllTheWay,22065996544,5,brown,brunette,fair,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,jenS87,5985485720,5,green,red,porcelain,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Ginagene86,5073764024,5,brown,black,dark,2124519,167.15817901234567,25.45138888888889,35.05246913580247
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,schexy,1144580913,5,hazel,blonde,medium,2124477,174.2283950617284,88.3070987654321,103.78317901234568
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,nessmon,2098882955,5,brown,black,fair,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,tmed924,1157941117,5,brown,brunette,olive,2124428,157.2530864197531,99.83101851851852,99.71141975308642
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,AS333,1161114304,5,green,blonde,porcelain,2124428,157.2530864197531,99.83101851851852,99.71141975308642
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,AndyBanandi,21512744073,5,brown,brunette,tan,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Ellaabi,5331968851,5,brown,brunette,dark,2124550,129.07947530864197,32.60030864197531,54.954475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Blondieoc,903593218,5,blue,blonde,light,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,4Zoe4,6773830070,5,hazel,blonde,light,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,jessicaddy,9063195970,5,green,blonde,light,2124493,191.2337962962963,104.04938271604938,112.68981481481481
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,LauraleeP,1322198343,5,blue,brunette,light,2124501,158.10956790123456,95.03472222222223,104.64737654320987
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Jessalina6247,25763223228,5,green,auburn,porcelain,2218022,217.42746913580248,141.47993827160494,157.29475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,senfura,1086436699,4,blue,blonde,porcelain,2124410,202.36574074074073,125.38194444444444,124.35416666666667
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Shea1022,5766298137,4,green,brunette,fair,2124469,181.28858024691357,30.603395061728396,54.4537037037037
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,SweetgirlAngie,21477546974,4,brown,brunette,tan,2124493,191.2337962962963,104.04938271604938,112.68981481481481
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,uhhnnette,1317184830,4,brown,brunette,tan,2124501,158.10956790123456,95.03472222222223,104.64737654320987
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,marnelle,1325045018,4,blue,blonde,fair,2124451,170.96527777777777,99.85648148148148,112.3179012345679
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,zindagi,7487703026,4,brown,auburn,medium,2124428,157.2530864197531,99.83101851851852,99.71141975308642
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,MissMaari,23392083114,4,hazel,blonde,fair,2124543,212.445987654321,146.14197530864197,128.4320987654321
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Misstrini2,1326826120,4,brown,brunette,deep,2124535,158.7523148148148,103.54552469135803,101.88811728395062
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,JessiesGirl09,1712074072,4,green,brunette,tan,2124543,212.445987654321,146.14197530864197,128.4320987654321
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,RoyalButterfly,9605767151,4,green,black,fair,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,awesomesilver,1171544723,4,hazel,gray,olive,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,theonlylct,12597003584,4,brown,brunette,light,2124527,211.22916666666666,143.2091049382716,151.15895061728395
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,ElsieG,5958249814,4,brown,black,medium,2124519,167.15817901234567,25.45138888888889,35.05246913580247
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,ttaty,9413815291,4,brown,brunette,light,2124550,129.07947530864197,32.60030864197531,54.954475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Angelina97,21082661950,4,brown,brunette,light,2124535,158.7523148148148,103.54552469135803,101.88811728395062
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Rebecaruiz,21370968013,4,brown,brunette,tan,2124436,173.11805555555554,110.41358024691358,116.37037037037037
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Tori5840,8458853858,4,brown,black,olive,2124550,129.07947530864197,32.60030864197531,54.954475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Alegirl,10188475375,4,blue,blonde,porcelain,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,dijah3466,1319186357,4,brown,black,deep,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,dukemom,1495131137,4,brown,auburn,fair,2152932,208.26157407407408,122.2229938271605,121.24614197530865
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Andromeda1971,5619328787,4,brown,blonde,medium,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,hraymer,1100660328,3,hazel,brunette,light,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,CimRN,6742554320,3,blue,blonde,light,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Dolph101,5242524193,3,brown,black,olive,2124436,173.11805555555554,110.41358024691358,116.37037037037037
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Reeseabecker,21398710588,3,brown,brunette,light,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,michiepoo,2155588944,3,blue,brunette,medium,2124493,191.2337962962963,104.04938271604938,112.68981481481481
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,hareem55,2226697085,3,brown,brunette,medium,2124451,170.96527777777777,99.85648148148148,112.3179012345679
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Leexx0,2690843775,3,brown,brunette,olive,2124568,211.24845679012347,134.76774691358025,130.80246913580248
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Madonnajen,22031248403,3,green,brunette,medium,2152940,169.0439814814815,65.22685185185185,69.0925925925926
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,bunanna,7032601987,3,brown,brunette,light,2124485,184.9783950617284,119.9320987654321,123.94212962962963
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,viking7779,8249736588,3,hazel,brunette,light,2124501,158.10956790123456,95.03472222222223,104.64737654320987
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,vegmonkey,1221912951,3,green,blonde,fair,2124402,168.73070987654322,108.77777777777777,125.70447530864197
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,Ardaeth,2531183469,3,brown,red,fair,2124550,129.07947530864197,32.60030864197531,54.954475308641975
lipstick,Jouer Cosmetics Long-Wear Lip Crème Liquid Lipstick,19.0,inflationary,12718500628,3,brown,brunette,fair,2124550,129.07947530864197,32.60030864197531,54.954475308641975
