Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,justine89,1826631201,5,brown,black,dark,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,angie93805,8600528382,5,brown,brunette,light,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kamaa,10171105660,5,brown,brunette,olive,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,alondrawences,6362783969,5,brown,brunette,light,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,JamieEver,8918294408,5,hazel,auburn,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,aurore518,2554042061,5,brown,brunette,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Pirates7,2005625567,5,green,brunette,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,NinaCocco,1902612712,5,brown,auburn,olive,1711266,198.18287037037038,148.75925925925927,97.43672839506173
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Celisglam,5405765583,5,brown,brunette,medium,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,fadexscape,1782607795,5,brown,black,tan,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,susu283,8102453875,5,green,brunette,fair,1711126,194.53780864197532,157.54861111111111,104.74305555555556
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,brittrae,6030980539,5,blue,brunette,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,camila69,9134428636,5,brown,brunette,fair,1711142,238.3341049382716,219.65895061728395,203.30092592592592
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,TaleahGabrielle,22244302952,5,brown,brunette,medium,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,mercede44,13066838739,5,green,blonde,porcelain,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,xoAlicexo,8102446155,5,green,blonde,fair,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Mlziou10,6639031760,5,hazel,black,olive,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,aden20,2209816242,5,brown,black,medium,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,blove99,23090961726,5,brown,black,medium,1711258,201.15895061728395,144.55787037037038,97.37885802469135
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,scottyp,6114840854,5,green,brunette,medium,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MadSolt,1902507410,5,blue,blonde,fair,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,dreaaga,6749989838,5,brown,blonde,medium,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Haylxx,2708435149,5,blue,blonde,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kristaxoox,8431398978,5,hazel,black,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,StyleLynn,2378502449,5,blue,blonde,fair,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,TaleahGabrielle,22244302952,5,brown,brunette,medium,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,PujaKumari,21546347291,5,brown,black,medium,1711183,214.258487654321,173.61805555555554,124.83796296296296
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,AnotherBrwnGrl,8126060423,5,brown,black,tan,1711241,206.22453703703704,156.07716049382717,106.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,ihrtmakeup,1970290202,5,brown,brunette,fair,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,sarcsm,6400497787,5,blue,blonde,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,mercede44,13066838739,5,green,blonde,porcelain,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,fadexscape,1782607795,5,brown,black,tan,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,amlefever,6336758525,5,,blonde,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,aries,1489700943,5,hazel,blonde,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Pirates7,2005625567,5,green,brunette,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kamaa,10171105660,5,brown,brunette,olive,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Rimuuu,10842319593,5,brown,black,medium,1711126,194.53780864197532,157.54861111111111,104.74305555555556
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MadiSvoboda,5938682220,5,hazel,red,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,aliceamores,6162870891,5,brown,brunette,light,1711233,201.90277777777777,155.95756172839506,111.1875
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,christinexo31,10900069023,5,hazel,brunette,light,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MRSCWE,1364642947,5,green,brunette,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,carohdz,1207790535,5,brown,brunette,medium,1711092,209.29320987654322,153.179012345679,116.99845679012346
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,givegoodface,2298969245,5,green,black,medium,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,gatubelica,2817688008,5,hazel,black,olive,1711183,214.258487654321,173.61805555555554,124.83796296296296
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,abigailkeepingg,9431485108,5,brown,blonde,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,pamswati,5111425152,5,gray,black,olive,1711258,201.15895061728395,144.55787037037038,97.37885802469135
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,KateEliza,5959304110,5,blue,red,fair,1711142,238.3341049382716,219.65895061728395,203.30092592592592
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kris10elizabeth,1877180305,5,blue,blonde,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,megan86,1520703331,5,brown,black,olive,1711183,214.258487654321,173.61805555555554,124.83796296296296
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MadSolt,1902507410,5,blue,blonde,fair,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,angie93805,8600528382,5,brown,brunette,light,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Twolke,1309460931,5,hazel,brunette,light,1711175,210.5131172839506,165.45293209876544,118.34413580246914
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,JamieEver,8918294408,5,hazel,auburn,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,chrissyaz,1319881311,5,hazel,black,medium,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,hphipp,1421402715,5,green,blonde,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,joie1973,6280066104,5,brown,brunette,medium,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Queerios,6061801978,5,brown,black,olive,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,angelbriley,5387029360,5,hazel,blonde,medium,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,rmarie23,10656372764,5,hazel,brunette,fair,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,hphipp,1421402715,5,green,blonde,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,vickiswed,6712230502,5,brown,brunette,medium,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,megan86,1520703331,5,brown,black,olive,1711183,214.258487654321,173.61805555555554,124.83796296296296
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,TinaWoy,6908616522,5,brown,black,light,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kris10elizabeth,1877180305,5,blue,blonde,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,saranova,1935071030,5,brown,brunette,light,1711233,201.90277777777777,155.95756172839506,111.1875
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,veronica0100,6316481825,5,brown,brunette,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Angieew,8748404342,5,hazel,brunette,fair,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Haylxx,2708435149,5,blue,blonde,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,AnotherBrwnGrl,8126060423,5,brown,black,tan,1711241,206.22453703703704,156.07716049382717,106.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,sarcsm,6400497787,5,blue,blonde,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,chicindy,1069163212,5,brown,brunette,olive,1711217,125.46913580246914,70.34953703703704,47.026234567901234
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MzChicana1972,2713806176,5,brown,brunette,medium,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,ninsbeauty,23440046106,5,hazel,auburn,medium,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,bjk14,10544310951,5,hazel,blonde,,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,sana25,6543222502,5,brown,brunette,medium,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,cristmitch,2444630997,5,brown,black,ebony,1711217,125.46913580246914,70.34953703703704,47.026234567901234
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,cameofraga,5986030006,5,green,brunette,medium,1711266,198.18287037037038,148.75925925925927,97.43672839506173
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,carolynk,1705201033,5,brown,brunette,dark,1711191,174.33873456790124,108.26234567901234,47.780092592592595
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,LoveAshleyR,5932262029,5,gray,brunette,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Miami03,10315126643,5,blue,red,medium,1711092,209.29320987654322,153.179012345679,116.99845679012346
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,rebeccagrant88,1661791962,5,green,blonde,medium,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kawaiibaddie,6400802009,5,brown,brunette,medium,1711142,238.3341049382716,219.65895061728395,203.30092592592592
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Christen97,12874761362,5,hazel,blonde,porcelain,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Jessica4716,7489363802,5,green,blonde,light,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Jessiepaz,2127433416,5,brown,brunette,medium,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,TaraNicole79,2726826056,5,brown,brunette,medium,1711092,209.29320987654322,153.179012345679,116.99845679012346
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MalibuSuell,1441151472,5,hazel,blonde,light,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,SummerElena,1856965576,5,blue,blonde,light,1711142,238.3341049382716,219.65895061728395,203.30092592592592
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kimbalucci,1495774497,5,brown,brunette,tan,1711092,209.29320987654322,153.179012345679,116.99845679012346
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,DinoHer,6107861520,5,brown,brunette,tan,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,lexxii96,5236001339,5,brown,black,dark,1711209,148.0756172839506,81.38966049382717,40.37885802469136
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,miayaxh,1355120871,5,brown,black,tan,1711225,207.79783950617283,156.03780864197532,104.61342592592592
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,erindjacobs,8052640513,5,green,blonde,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Tayllor,1774801015,5,brown,brunette,fair,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,bluebangs,1552207103,5,blue,blonde,fair,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Wandui95,26813883347,5,,,dark,1711209,148.0756172839506,81.38966049382717,40.37885802469136
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Gabie2Allie,10171072092,5,brown,blonde,medium,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Katroy,5923724485,5,green,blonde,light,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,kasaur,10908483533,5,,blonde,fair,1711282,229.54475308641975,198.92052469135803,173.0108024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,riiiriiii,2522655648,5,brown,brunette,light,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,MmeMBG,5341857464,5,,brunette,porcelain,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,hopeeee,6019306516,5,green,blonde,light,1711159,236.52546296296296,220.5516975308642,205.0439814814815
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Maggi23,5092072039,5,brown,brunette,tan,1711126,194.53780864197532,157.54861111111111,104.74305555555556
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,mgosk,7099196905,5,green,blonde,fair,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,DakotaStJames,8689317931,5,hazel,brunette,light,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,loriannnb123,11839540249,5,blue,blonde,tan,1711266,198.18287037037038,148.75925925925927,97.43672839506173
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Squitmom,6026441439,5,blue,blonde,light,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Tonia04,22569935023,5,brown,blonde,medium,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,boggie22,26247386085,5,brown,black,tan,1711100,205.51543209876544,152.48842592592592,119.79166666666667
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,wakeandcaked,9145791392,5,blue,brunette,fair,1711274,242.95447530864197,228.0841049382716,214.0733024691358
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,asn04002,2608043330,5,brown,black,light,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Ashcal114,5400293522,5,brown,blonde,tan,1711167,228.0054012345679,185.03935185185185,140.1226851851852
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,hellofrommass,62476710,5,green,brunette,light,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,Erica88888,11065416491,5,hazel,auburn,fair,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,ItsgottabKD,1856963862,5,blue,blonde,light,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,mhupp,1397330994,5,hazel,brunette,light,1711084,222.25462962962962,170.52391975308643,122.73456790123457
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,GabbyHolboy,10230787713,5,blue,brunette,porcelain,1711290,241.47376543209876,225.3726851851852,209.26003086419752
foundation-makeup,Marc Jacobs Beauty Re(marc)able Full Cover Foundation Concentrate,56.0,SummerElena,1856965576,5,blue,blonde,light,1711142,238.3341049382716,219.65895061728395,203.30092592592592
