Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,RainFrog,6888488483,5,brown,brunette,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,ShelbyKathleen,2724424087,5,blue,blonde,porcelain,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Ninoska20,7178673691,5,brown,brunette,olive,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,redhologram,5476385277,5,blue,blonde,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Littlebunny99,10641269702,5,brown,brunette,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,port17,1860607935,5,hazel,brunette,fair,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,geegeecoo,5532436148,5,brown,brunette,tan,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,jarteaga,1929818007,5,brown,brunette,olive,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,icerabbits,8662584872,5,brown,black,light,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,glittersmack,11856898528,5,brown,black,porcelain,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Tessafresa,21074732049,5,brown,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,glipxglop,10035185547,5,brown,black,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,allylhjort,8335451809,5,blue,blonde,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,MariannaSephora,8333428770,5,brown,brunette,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Niki714,7634972564,5,brown,black,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,jassymommy,10687621705,5,brown,brunette,tan,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,SparkleSandra,5941102712,5,hazel,blonde,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,hititeggy,5164283559,5,brown,brunette,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,threadsofsoul,2827473238,5,brown,black,tan,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,rabbit214,6879628,5,blue,auburn,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,klvpham,2335709339,5,brown,black,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Siouxz84,1275390875,5,brown,black,light,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,BeckyPB,2025984022,5,brown,brunette,olive,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,kristalovesysl,1055952647,5,blue,blonde,fair,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,krjobe2,2841045165,5,blue,blonde,olive,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,NahilTheresa,9083417904,5,brown,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,kitsu37,2077014801,5,brown,brunette,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Alyssaw6767,5058951332,5,brown,blonde,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,seyla,9396785353,5,brown,brunette,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Megadeth3911,5799638981,5,brown,black,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Missnucks,9053910317,5,blue,blonde,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Lou96,5241339815,5,brown,brunette,fair,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,bellabobobella,8135090360,5,hazel,auburn,light,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,LYNZmua,11472823773,5,green,red,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Skhan002,7392491619,5,brown,black,fair,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,mglastic,1566004189,5,brown,black,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Ande13,5257524873,5,brown,brunette,medium,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,ngxo,7486706225,5,brown,black,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,linarw23,1329206561,5,hazel,brunette,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,lalaland1,1964738920,5,green,blonde,olive,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Southernbelle20,21294044797,5,green,red,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Fatima24,6831866770,5,brown,brunette,fair,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Lexer4,2581282969,5,blue,blonde,light,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,ednursedee,1496342706,5,blue,blonde,medium,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Lcarnahan,12652003963,5,hazel,gray,medium,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Myrna96,10530660326,5,brown,brunette,porcelain,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,crazycurlymane,8639934945,5,blue,brunette,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,carame,5997460607,5,blue,brunette,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Monibear10,5471933187,5,hazel,brunette,fair,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Scarlett133,6100305263,5,blue,red,fair,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,mikastout,6957797629,5,blue,blonde,porcelain,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,bcca18,9207572840,5,hazel,brunette,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,4thexo,5283055242,5,hazel,brunette,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Elyawardini,12428583907,5,brown,brunette,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,adriana27,1791050828,5,brown,brunette,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Linsay15,7826433778,5,blue,blonde,fair,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,kristinleigh84,10173220781,5,hazel,brunette,olive,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,diorisawesome,2553739792,5,brown,brunette,olive,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,yoly23,2071323923,5,brown,brunette,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,adgeer,22746248688,5,brown,brunette,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Rockstarr1,5469769650,5,brown,brunette,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,missvee1234,6877424465,5,brown,black,ebony,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Hemaya,6240477271,5,brown,black,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,JenniLev,11858803642,5,green,brunette,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,sarah82,1128823084,5,blue,brunette,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Livewithasmile,5229447991,5,blue,gray,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,JReyes805,5230532181,5,brown,gray,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,filipinomama103,11064527803,5,hazel,brunette,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,christen,1229141997,5,brown,brunette,tan,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Belle4ever,9086202147,5,brown,blonde,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,padme11,1665901229,5,brown,brunette,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,marisworld,5493263924,5,brown,black,tan,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,AnnaMin,1446251403,5,brown,black,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,SamoyaNorton,8987283573,5,brown,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,sarahlivingston,2545395369,5,green,blonde,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,elizamcee,6194001239,5,,black,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,stone98,11826460208,5,blue,gray,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,SassyinAZ,2850101046,5,brown,blonde,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,ashblondygirl,20199215597,5,blue,red,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Sleepyrose,1856967539,5,brown,brunette,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,trinky,1029163015,5,green,blonde,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,tmonroe,1173861236,5,blue,blonde,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,aquadolly130,7230702219,5,blue,blonde,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,LaurenParrish,11831405847,5,green,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Jessie253,6793071570,5,brown,black,olive,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Meljoyous,2860352052,5,hazel,blonde,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,madrilis,6490591729,5,brown,black,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,thequeensheart,5794884241,5,hazel,blonde,porcelain,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,geegeecoo,5532436148,5,brown,brunette,tan,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,russianblue,1021182833,5,green,brunette,porcelain,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,PBF01,1128734877,5,brown,brunette,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,SashaVysh,10350091459,5,blue,blonde,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,BEAUTYYOUTUBER,11349160753,5,brown,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,PiercedPinky,6814705557,5,brown,black,tan,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,lotsofproducts,990695484,5,blue,brunette,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,LexMariel,2225991925,5,brown,brunette,deep,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Angiezyl,2558614408,5,brown,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Annanie,6670931919,5,brown,red,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,covfefegirl,5585287812,5,,brunette,medium,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,KamellasMommy,5395551834,5,green,blonde,light,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,mrssongbird,1108984638,5,brown,black,porcelain,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,CanadianDallas,1772786300,5,blue,blonde,fair,2001667,196.79899691358025,136.43094135802468,146.84953703703704
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Lisaruss,6026443048,5,hazel,blonde,light,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Shizuka22,11868833640,5,brown,blonde,fair,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,SunshineAB,6607392813,5,green,blonde,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,BabyElderly,2852494007,5,brown,black,olive,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,MeowMee,1459753352,5,brown,black,fair,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,biancacg,5998197723,5,brown,brunette,olive,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,chyna92,2790424027,5,brown,blonde,olive,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,ElizabethWeekes,1911005762,5,brown,auburn,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,coriann,1309463450,5,green,blonde,fair,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,mskrause,1309201648,5,brown,brunette,light,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Gina78,10806636256,5,green,auburn,fair,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Bobo15,2046872009,5,brown,black,olive,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,beautymaniac,1293580302,5,brown,black,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,drewviolet,6229120460,5,hazel,brunette,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,brookethomason7,11610840109,5,brown,blonde,tan,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,jeeeezum,1988946747,5,blue,blonde,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,lipsticklover17,11225172082,5,brown,blonde,light,2001675,203.38155864197532,141.44251543209876,142.66743827160494
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,janet510,6036990721,5,brown,blonde,medium,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,KaitlynKinder,1523365225,5,green,blonde,light,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,CosmeticDreams,5757718284,5,hazel,brunette,medium,2009512,175.48533950617283,155.6971450617284,159.33912037037038
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Peopleinmyhead,5903909486,5,brown,black,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,kibbyposh,21203551971,5,,blonde,fair,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,vbouthillier,8833703994,5,hazel,black,light,2001683,210.52314814814815,155.2229938271605,154.0860339506173
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,SillyJillyD,1322617723,5,blue,blonde,fair,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,dellint,6063200249,5,brown,black,tan,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,sz97,5865765850,5,brown,black,olive,2001659,199.38618827160494,123.96797839506173,141.49344135802468
lipstick,HUDA BEAUTY Contour & Strobe Liquid Lip Set,25.0,Jane725,8468971505,5,hazel,black,medium,2001659,199.38618827160494,123.96797839506173,141.49344135802468
