Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ESCG,6198227631,5,blue,blonde,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,karlarodart,6326993603,5,hazel,brunette,medium,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,GreenMi,1165513317,5,green,blonde,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Jaxx30,5929405626,5,green,brunette,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,angelcantrell73,7211843141,5,brown,brunette,tan,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,JennB67,8796345442,5,brown,blonde,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,courtneyjoy94,12906542294,5,blue,blonde,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,LorienW,5272073793,5,brown,brunette,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,leya,1247857289,5,brown,black,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,sherri1987,5107179606,5,brown,black,deep,2116176,188.80246913580248,148.41203703703704,126.47839506172839
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,LakenLenea,6660740047,5,,blonde,medium,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,LolitaLoli,5960987041,5,blue,brunette,fair,2231868,223.77391975308643,192.1766975308642,162.10030864197532
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,chariz837,2562992754,5,brown,black,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ziacarly0626,5167027606,5,hazel,brunette,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,EllieEmerald,6548646008,5,green,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Hannahleigh81,22828473024,5,green,blonde,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,pathel,1077031210,5,brown,blonde,fair,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,KittyLynnNYC,6131238173,5,blue,black,porcelain,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,mademoisellesss,6695580645,5,blue,blonde,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,gigiflohr,21361867371,5,blue,blonde,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,megane90,2301244445,5,brown,brunette,olive,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,StellaCoryn101,7838296820,5,blue,brunette,porcelain,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Mohmoh,1785773538,5,brown,brunette,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,danisanchezn,7211399788,5,brown,blonde,porcelain,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,TheHotnessRara,2653433869,5,brown,black,medium,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Brittanyts,5685189309,5,brown,brunette,medium,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Griffin25,13002867566,5,hazel,brunette,fair,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,KatRoc93,12700590318,5,brown,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,190703,6217080182,5,brown,brunette,medium,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,berylkathryn,1858822478,5,blue,blonde,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Tinystrawberry,8318429391,5,green,brunette,porcelain,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,anaoliv,2473832935,5,brown,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,tippy3,1569449147,5,blue,brunette,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Lexibaylor,21182315728,5,hazel,blonde,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,dimanta,1466193104,5,hazel,blonde,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Cherriblosom,25752389460,5,blue,brunette,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Gaga4Sephora78,1783597353,5,blue,blonde,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,jmixo,9099067376,5,blue,brunette,medium,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,theorganizer,7587494001,5,brown,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,crueltfreelove,7485942331,5,hazel,brunette,fair,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,sararxsa,7902864507,5,brown,brunette,medium,2116143,216.4398148148148,178.4189814814815,149.44984567901236
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Lillyannrn,5759121788,5,brown,brunette,medium,2231868,223.77391975308643,192.1766975308642,162.10030864197532
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,faeriegirl,1331335975,5,blue,blonde,medium,2231868,223.77391975308643,192.1766975308642,162.10030864197532
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kaefol,6798474926,5,green,brunette,tan,2116143,216.4398148148148,178.4189814814815,149.44984567901236
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,SportyGirly125,5420447921,5,brown,brunette,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Aj321,2483460208,5,green,blonde,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,dandksmommy,6961120562,5,brown,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,lylywdb,8033018281,5,brown,brunette,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,lologrund,2191332570,5,brown,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Kelseyck,5607007815,5,gray,blonde,porcelain,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,vancouverite22,5923535862,5,brown,brunette,medium,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,aras1234,972554555,5,brown,brunette,light,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,dolorese,10035194769,5,brown,brunette,olive,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,beckyg67,2136892621,5,blue,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,artem2706,21206232369,5,,blonde,light,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,AMP7,2043533423,5,hazel,brunette,fair,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,SaintValentino,10892698528,5,hazel,brunette,medium,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,laurasaprincess,1665209892,5,hazel,blonde,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Agray329,1319198130,5,green,blonde,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Smserralta,2764670176,5,blue,brunette,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,AnnaSephoraLove,1707974794,5,brown,black,deep,2116168,216.46759259259258,171.88657407407408,141.87422839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,sookee,903952120,5,hazel,blonde,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,xxdanielxx,5644946891,5,blue,blonde,porcelain,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ddmarsha,1562717666,5,blue,blonde,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,baracaly,1674499387,5,brown,brunette,tan,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,makeupbliss,1521785149,5,brown,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,fluteytoot,6804019136,5,blue,brunette,porcelain,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,emmurphy,7065787756,5,hazel,brunette,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Dpk40,7001964597,5,brown,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,carrie31,13081821347,5,blue,blonde,medium,2116150,211.58256172839506,174.39274691358025,150.38503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,vvice,1796144658,5,green,brunette,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,coriarete18,2214784545,5,blue,black,porcelain,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,RealityGirl,1130764855,5,blue,blonde,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,DressageQueen86,13074064556,5,blue,blonde,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,xoxosuzy,1312377351,5,hazel,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,NatashaKar,1173734061,5,hazel,brunette,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,SLH328,5031715725,5,brown,blonde,light,2231850,234.35030864197532,209.22762345679013,185.68287037037038
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,martimarie,8470423279,5,green,black,tan,2116143,216.4398148148148,178.4189814814815,149.44984567901236
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,AspynD,5951244991,5,brown,black,medium,2231868,223.77391975308643,192.1766975308642,162.10030864197532
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,natasha2,7742367839,5,green,brunette,fair,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,leeleean,2387875039,5,brown,brunette,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,tatiike,8983213348,5,brown,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Veronica213,6529174073,5,blue,blonde,light,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,brittannia,2390933747,5,blue,brunette,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,katie728,6464572073,5,green,red,light,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,shelley2009,1461011153,5,brown,black,deep,2116176,188.80246913580248,148.41203703703704,126.47839506172839
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kaitkaitkait,6147953914,5,brown,blonde,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ChristinKaye,1013715355,5,green,brunette,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kris10p,1096428102,5,brown,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ashleyrdh,5186203300,5,brown,brunette,light,2116135,210.79706790123456,183.13117283950618,159.68827160493828
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Dedelicious,7558117438,5,hazel,black,light,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Ranger3,1736621529,5,blue,blonde,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Ottawan,1676141121,5,hazel,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kelizap,2337122515,5,brown,red,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,runnola,1205470989,5,brown,brunette,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,pamluvsmakeup,6742696611,5,hazel,brunette,tan,2116143,216.4398148148148,178.4189814814815,149.44984567901236
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ChesapeakeBay,12304189434,5,blue,brunette,medium,2116127,220.54012345679013,184.8233024691358,164.57253086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,heidibv,6409084491,5,blue,blonde,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,seniorcit,1755063904,5,hazel,blonde,light,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kristi33,1325179791,5,hazel,blonde,medium,2116119,223.71527777777777,195.366512345679,173.4351851851852
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kaitkaitkait,6147953914,5,brown,blonde,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Olia1,5997174412,5,green,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,runnola,1205470989,5,brown,brunette,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,kris10p,1096428102,5,brown,brunette,fair,2116093,224.58796296296296,201.0702160493827,184.1087962962963
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,Brogen,5128500094,5,blue,blonde,fair,2116085,235.97145061728395,219.04706790123456,205.99922839506172
foundation-makeup,Charlotte Tilbury Light Wonder Foundation,46.0,ChristinKaye,1013715355,5,green,brunette,fair,2116101,223.72993827160494,193.77546296296296,175.88503086419752
