Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,bobbievn,2137682280,5,hazel,gray,medium,2084325,229.8256172839506,98.00308641975309,92.02083333333333
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,redtoedfrog,25115013059,5,brown,brunette,fair,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,ohrosiex3,7233526423,5,gray,brunette,fair,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,Nickie0109,2211183434,5,brown,blonde,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,MadiLux,6676720570,5,hazel,brunette,porcelain,2084317,183.8287037037037,38.33410493827161,96.57870370370371
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,shugmama,11872419863,5,blue,blonde,fair,2084325,229.8256172839506,98.00308641975309,92.02083333333333
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,kittyroux,8504840680,5,hazel,blonde,porcelain,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,mimiblag38,21387035694,5,brown,black,dark,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,catalana87,6633903646,5,brown,brunette,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,disapp,918683884,5,brown,black,medium,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,mlili,10819567725,5,hazel,brunette,light,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,Ter402,7793593886,5,blue,brunette,olive,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,flohall,2296980877,5,blue,brunette,light,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,AMH5,7413391579,5,brown,blonde,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,adremarie,1792616560,5,blue,blonde,porcelain,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,tessrich,5230033816,5,blue,blonde,light,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,relson,2330522835,5,hazel,gray,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,mccughmomma,11696066741,5,blue,brunette,fair,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,Kierstenc,5328702589,5,green,blonde,fair,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,kuzzu25,1260692845,5,blue,brunette,light,2084317,183.8287037037037,38.33410493827161,96.57870370370371
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,vettequeen,1186020331,5,brown,blonde,olive,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,WkgMama,1304470821,5,brown,brunette,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,nakeshamorgan,12121180573,5,blue,blonde,light,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,monicasb,1015892417,5,brown,brunette,olive,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,UpRhyse,21854123508,5,blue,blonde,fair,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,alicialynn81,12885037586,5,brown,black,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,quarterincher,21232745294,5,hazel,gray,fair,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,UrbanTribalista,1027466382,4,brown,brunette,olive,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,marigoldbasil,9975764452,4,brown,brunette,fair,2084333,145.34413580246914,64.18672839506173,86.22993827160494
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,Karlish,11876279082,4,blue,brunette,porcelain,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,JennRen44,20128002882,4,brown,black,fair,2084341,221.48842592592592,97.99845679012346,118.8641975308642
lipstick,trèStiQue Prime + Color Lip Glaze,25.0,Jin94,12689813301,4,brown,black,medium,2084341,221.48842592592592,97.99845679012346,118.8641975308642
