Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,ginnie22,6761528252,5,brown,black,fair,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,sarohar,6647463826,5,blue,blonde,fair,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,oceanoracle,25111216020,5,hazel,brunette,fair,2116747,192.52391975308643,14.986882716049383,59.132716049382715
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,tia311,1167531592,5,hazel,brunette,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,sabrinacasto97,8523220828,5,green,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cunningpotato,6938991639,5,brown,blonde,fair,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,GiaOlimpia,7034730027,5,brown,black,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,yummmy,1383742517,5,brown,brunette,medium,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,goodbyemoonmen,6641375048,5,brown,black,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cgipperich,1267334960,5,brown,brunette,fair,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,giget,6370038508,5,hazel,blonde,light,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,gwilsonmd,1701274260,5,blue,blonde,light,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,kitty10407,1451040442,5,brown,brunette,fair,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Kimmixoxo,1554533300,5,hazel,brunette,light,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Heather1990,7203839456,5,hazel,brunette,porcelain,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,sama51,5924147833,5,brown,blonde,medium,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Danielleyacob,7341625933,5,brown,brunette,olive,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,jadelt,6965680509,5,blue,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,lipstick4lolo,1496860774,5,brown,brunette,tan,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,JenLug,5488653451,5,brown,brunette,light,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,araina126,6205719316,5,blue,red,porcelain,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cmariemodels,7565530041,5,blue,blonde,fair,2116705,157.2006172839506,19.22067901234568,55.798611111111114
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,stephvandam,10587435455,5,brown,brunette,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,nessandri,5329144250,5,blue,blonde,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,KimmyLC,8756019461,5,brown,black,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,hannadanielle,2506221643,5,brown,black,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Evelyne11,1184674558,5,brown,brunette,medium,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,devu33,25863598416,5,brown,black,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Yvonne1234,6908408271,5,brown,brunette,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cheeseny,6063138734,5,brown,brunette,fair,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,LeonoraS,12113101096,5,,brunette,porcelain,2116705,157.2006172839506,19.22067901234568,55.798611111111114
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,IzannahW,1503693240,5,green,brunette,fair,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,calendola,20530404404,5,brown,brunette,light,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,FlareDemetri,6407778690,5,brown,red,fair,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,hikate,1766532345,5,blue,blonde,fair,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,wokkin,5787766127,5,brown,black,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,pinkdragon13,1331283416,5,brown,brunette,light,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,arianamacchiato,11007472496,5,green,blonde,light,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,ginahrtmike,9968584935,5,hazel,black,tan,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,,1389098012,5,brown,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Rachxxoxoxo,2475952599,5,brown,black,tan,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Charlit49,6074973842,5,brown,brunette,medium,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,mynameispatty,25030783547,5,brown,black,tan,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Infiniti85,20415040105,5,brown,brunette,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Tryptaphile,1682490928,5,green,brunette,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MissCrystals,1872955020,5,brown,brunette,light,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Beverlyprincess,9203630367,5,brown,brunette,porcelain,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,rous,987140758,5,brown,black,olive,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cannotfindname,22260293821,5,brown,blonde,medium,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,konrrysm,2027931814,5,brown,black,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cmariemodels,7565530041,5,blue,blonde,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,devmstar,1767643984,5,brown,brunette,fair,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,bakinka,1513112332,5,brown,brunette,olive,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Littlepemguinnn,21354223763,5,brown,black,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,monetlelia,2775170305,5,hazel,brunette,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,SawyerMac,2565130992,5,brown,black,olive,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,bteterus,1289127004,5,hazel,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,jacjo,1309468934,5,brown,black,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,socialjustice,2319443714,5,brown,black,olive,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,pinkisthenewcure,1476555634,5,brown,black,deep,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,stardoll,1807833290,5,green,blonde,porcelain,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,LatinaSephora,5114676732,5,hazel,black,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,tyff,1577369365,5,hazel,brunette,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,seniorcit,1755063904,5,hazel,blonde,light,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,jazzy1812,2073030199,5,brown,black,medium,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,lisa365,1210680149,5,gray,auburn,light,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,GDane14,7131996976,5,blue,red,light,2116705,157.2006172839506,19.22067901234568,55.798611111111114
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,darlyndar,6853730013,5,brown,brunette,olive,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Arthy89,12703799400,5,brown,black,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MaraBaran,9892609391,5,hazel,brunette,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,emmurphy,7065787756,5,hazel,auburn,porcelain,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,genn5,1708921820,5,brown,brunette,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,kesser,9574841094,5,hazel,brunette,fair,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,lovelyreviewer,264769513,5,brown,brunette,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MissFV,2454225182,5,brown,brunette,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,sabrinacasto97,8523220828,5,green,blonde,light,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Hsandeen,2334971437,5,blue,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,JamieMillerMo,10775771452,5,green,blonde,light,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,AlexMordo,10010173173,5,green,brunette,light,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,jlv280,1312681053,5,brown,brunette,tan,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,PrairiePhlox,20316630793,4,hazel,brunette,medium,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,bobbi11,1568755148,4,brown,brunette,olive,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,YayaS01,1115436452,4,brown,black,light,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Cbear30,10171114781,4,brown,brunette,fair,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,skydancer,2425427,4,green,blonde,fair,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,nikhar,9197463472,4,brown,brunette,medium,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,lippie84,2869031297,4,brown,brunette,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Liziiliz,8144136625,4,green,black,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,lilygirl011,9134622741,4,brown,brunette,olive,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MargeW,6532292190,4,brown,gray,fair,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,juliarae4,6419872647,4,brown,brunette,olive,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,mschloe,1500224706,4,blue,blonde,light,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,ashleymbelle,2747989561,4,blue,blonde,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,dmichelle1,1313314604,4,hazel,brunette,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,devlinium,1095685579,4,brown,brunette,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,sanaa89,5394575524,4,brown,brunette,medium,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Merrman3,956306629,4,brown,brunette,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Grammachoochoo,2698696625,4,hazel,blonde,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,SJS560,5225999921,4,blue,blonde,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,bellaa24,5410811813,4,brown,brunette,fair,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,agconnors,10524640437,4,brown,black,olive,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,cmariemodels,7565530041,4,blue,blonde,porcelain,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,FAAS,1296892559,4,brown,brunette,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MSwiftie,1994067032,4,brown,brunette,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,wtfcupcakes,1489896594,4,brown,black,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,newmoney,1389094239,4,brown,black,olive,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,puta1,7159230350,4,hazel,brunette,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,twistedsister2,2414000939,4,brown,brunette,light,2116739,187.09413580246914,11.959104938271604,83.97993827160494
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,mickey52,5146533860,3,brown,,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,southernbeaut93,2782884115,3,blue,brunette,light,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,netty210,5535047117,3,green,black,tan,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,fizickswife,8429289241,3,brown,brunette,fair,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MrsMouton,1231858852,3,blue,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Live2Trvl,2575810110,3,hazel,auburn,fair,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Q1990,6170518955,3,brown,black,fair,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Akry,8311022302,3,blue,brunette,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,nmariee3,5635079788,3,brown,blonde,medium,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,xxchrysalisxx,7592261890,3,blue,brunette,fair,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Wirly,1335892928,2,hazel,brunette,light,2116655,207.12577160493828,69.2770061728395,84.24228395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,TeresaZh,7261823507,2,brown,black,fair,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,FAMURavenclaw,2805616761,2,brown,black,deep,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,shelbycipolla,2215762540,2,brown,brunette,medium,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,MelanieMMM,2303492062,2,blue,blonde,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Thatgirlpenny,6314429140,2,brown,brunette,tan,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Wellington123,5367446122,2,blue,blonde,fair,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,lisa365,1210680149,2,gray,auburn,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Lipamoja,12750266586,2,green,brunette,olive,2116663,195.241512345679,122.24151234567901,107.24151234567901
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,natsuki,1919772440,2,brown,black,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,sabrinacasto97,8523220828,2,green,blonde,medium,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Mumford89,5264761268,2,hazel,blonde,light,2116721,138.14814814814815,43.38503086419753,75.29320987654322
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Andy7777,6654676287,2,brown,blonde,medium,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,EffortlessTryin,8427400250,2,blue,blonde,tan,2116713,205.79320987654322,125.80478395061728,118.80478395061728
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,texasota,1595305008,2,brown,black,medium,2116697,200.3804012345679,132.3804012345679,111.3804012345679
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,safaliy0,1060679234,2,hazel,brunette,fair,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Kaymae1789,5061663278,2,brown,brunette,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,miaaless,1022738050,2,brown,brunette,light,2116671,171.60108024691357,69.60108024691358,64.60108024691358
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,Elise99,5777108258,2,brown,brunette,light,2116689,208.47916666666666,115.47145061728395,110.67824074074075
lipstick,Charlotte Tilbury K.I.S.S.I.N.G Lipstick,34.0,mjanz,2419940226,1,blue,brunette,medium,2116697,200.3804012345679,132.3804012345679,111.3804012345679
