Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Yuliiaa,1949463780,5,green,blonde,fair,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Inajeeb,21328190110,5,brown,black,medium,2236065,149.61033950617283,76.56404320987654,98.20601851851852
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,LadyK007,1194491201,5,brown,black,light,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Sudoubi,1194920194,5,hazel,brunette,fair,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,roz72,5074298379,5,brown,brunette,medium,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,b3autyguru09,23702033790,5,blue,brunette,fair,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Jennifer0085,2145241599,5,brown,black,light,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Sasha2003,22280919956,5,brown,black,olive,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,RyeRye95,6334500570,5,hazel,red,light,2387579,195.93364197530863,73.5979938271605,74.00694444444444
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,KayyKikiiii,23241855881,5,hazel,blonde,medium,2387595,190.66820987654322,41.78858024691358,28.017746913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,jenniferc510,5076592085,5,green,auburn,fair,2387561,200.2530864197531,99.42592592592592,103.61496913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,JessB7,1923794017,5,brown,brunette,light,2236081,219.25154320987653,81.4020061728395,84.12962962962963
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Lexeesushi,1241994573,5,brown,black,olive,2236065,149.61033950617283,76.56404320987654,98.20601851851852
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,JulieAnnexo,2307956995,5,brown,black,light,2236107,118.125,60.251543209876544,77.62808641975309
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,ornatdragon,28546987362,5,,,,2387561,200.2530864197531,99.42592592592592,103.61496913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Danim5678,1159347962,5,,blonde,medium,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,ninaashah,7685101616,5,brown,brunette,medium,2387579,195.93364197530863,73.5979938271605,74.00694444444444
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,AliNatM,7941791269,5,brown,auburn,fair,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,nygirl56,6629416825,5,brown,black,tan,2236081,219.25154320987653,81.4020061728395,84.12962962962963
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,ASquard,1760534035,5,brown,brunette,light,2387579,195.93364197530863,73.5979938271605,74.00694444444444
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Rachelfielder,7203876279,5,brown,brunette,light,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,davadenyelle,5310753945,5,green,blonde,fair,2387595,190.66820987654322,41.78858024691358,28.017746913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,BRENDUGH,6868042167,5,brown,brunette,light,2387561,200.2530864197531,99.42592592592592,103.61496913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,dani0617,7306197269,5,brown,brunette,fair,2387561,200.2530864197531,99.42592592592592,103.61496913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,hbartocci,49379458,5,green,brunette,light,2236073,218.29243827160494,80.49537037037037,85.35262345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,,5155306822,5,hazel,brunette,fair,2387561,200.2530864197531,99.42592592592592,103.61496913580247
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,Jennybabie,11299096546,5,brown,black,fair,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,ladymoonglo,5689838505,5,brown,brunette,porcelain,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,abigailmarie416,8589315688,5,blue,brunette,fair,2236057,174.15046296296296,106.0300925925926,123.72762345679013
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,LittleRedCactus,24569686323,5,brown,brunette,deep,2236107,118.125,60.251543209876544,77.62808641975309
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,ReviewProfile,7049516678,5,,,light,2236099,124.7854938271605,44.035493827160494,47.40277777777778
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,sammielia,5246578735,5,blue,brunette,fair,2236065,149.61033950617283,76.56404320987654,98.20601851851852
lipstick,Givenchy Le Rouge Deep Velvet Matte Lipstick,38.0,lissy411,6229487509,5,blue,auburn,medium,2387561,200.2530864197531,99.42592592592592,103.61496913580247
