Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,Corsick,7352533339,4,blue,blonde,light,1646249,242.3827160493827,206.5270061728395,181.4375
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,Missvoa,2833119499,4,brown,black,medium,1646132,222.1141975308642,167.10725308641975,122.03703703703704
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,RebeccaPriest,1319196492,4,blue,brunette,fair,1646231,230.10493827160494,194.32947530864197,160.84104938271605
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,daisyskin,1322767449,4,green,brunette,olive,1646132,222.1141975308642,167.10725308641975,122.03703703703704
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,cleighty,8205170290,4,,brunette,light,1646231,230.10493827160494,194.32947530864197,160.84104938271605
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,SunnyMe21,2562666602,4,brown,black,olive,1646215,228.95138888888889,181.00385802469137,134.3148148148148
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,TeeshaRae,12932710700,4,blue,blonde,porcelain,1646249,242.3827160493827,206.5270061728395,181.4375
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,annasali,5058972981,4,brown,black,medium,1646108,229.98533950617283,184.2554012345679,138.30092592592592
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,dcheung4,1407286126,4,brown,black,light,1646108,229.98533950617283,184.2554012345679,138.30092592592592
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,awsammy,1867913519,4,brown,brunette,deep,1646199,221.96064814814815,165.5162037037037,112.53163580246914
foundation-makeup,Bobbi Brown Skin Weightless Powder Foundation,52.0,maypomme,2179648712,3,brown,black,medium,1871466,212.96913580246914,176.96913580246914,152.96913580246914
