Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,BreLeal,8739363674,5,hazel,black,medium,2182764,198.0270061728395,41.18827160493827,60.30864197530864
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,StephKay523,6997188422,5,green,brunette,light,2182756,156.1689814814815,64.00077160493827,77.75771604938272
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,beejay94,9634841430,5,brown,black,medium,2182764,198.0270061728395,41.18827160493827,60.30864197530864
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,princessakaren,5834676676,5,hazel,brunette,light,2182822,195.3564814814815,45.06635802469136,82.80015432098766
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,zmissus,662068058,5,brown,auburn,deep,2182863,196.06712962962962,83.4429012345679,92.39120370370371
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,KBaltrush,1418672642,5,hazel,black,fair,2182863,196.06712962962962,83.4429012345679,92.39120370370371
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Tinamel,2433932659,5,green,brunette,light,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,RandomlyEri,1854495873,5,brown,brunette,medium,2182764,198.0270061728395,41.18827160493827,60.30864197530864
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,luvdwm,1327207389,5,brown,blonde,light,2182863,196.06712962962962,83.4429012345679,92.39120370370371
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Teeceee,11167472119,5,hazel,red,medium,2182764,198.0270061728395,41.18827160493827,60.30864197530864
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,MeganW10,6069414629,5,brown,brunette,olive,2182756,156.1689814814815,64.00077160493827,77.75771604938272
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Stephhh25,8555334197,5,brown,brunette,light,2182764,198.0270061728395,41.18827160493827,60.30864197530864
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,red808,1319897707,5,blue,auburn,medium,2182863,196.06712962962962,83.4429012345679,92.39120370370371
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,jordiepoo1994,8713222901,5,hazel,blonde,fair,2182806,215.84104938271605,133.38425925925927,133.8148148148148
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,MsUltraRawkstar,7630923162,5,green,brunette,porcelain,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Syrizzz,22602024741,5,,blonde,light,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Livsy,7318188446,5,blue,brunette,light,2182863,196.06712962962962,83.4429012345679,92.39120370370371
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,leolex,21428579990,5,brown,brunette,porcelain,2182855,216.0733024691358,89.33101851851852,112.53086419753086
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,ohminsun,1186055472,5,brown,brunette,tan,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,chloeclover,1398672861,5,brown,brunette,light,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,17sp02,11299635943,5,brown,brunette,light,2182855,216.0733024691358,89.33101851851852,112.53086419753086
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,ashflo,7585944842,5,brown,brunette,olive,2182764,198.0270061728395,41.18827160493827,60.30864197530864
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,thompsb107,5170741856,5,hazel,brunette,medium,2182756,156.1689814814815,64.00077160493827,77.75771604938272
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Samfoxyeah,7575754939,5,brown,brunette,fair,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,kelsearobinson,8686054611,5,green,red,porcelain,2182756,156.1689814814815,64.00077160493827,77.75771604938272
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,LipsLipsNLashes,20160698083,5,brown,brunette,porcelain,2182848,167.16358024691357,52.22839506172839,97.27546296296296
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,sj22,5076597653,5,brown,black,tan,2182863,196.06712962962962,83.4429012345679,92.39120370370371
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,AshliShane,21772630139,5,brown,blonde,medium,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,smwd,2306087403,5,green,brunette,light,2182798,204.7854938271605,113.23611111111111,129.41280864197532
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,SMorganN,6186173180,5,hazel,blonde,fair,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Beautiful2211,8662912143,5,brown,black,tan,2182814,152.89274691358025,80.20061728395062,83.1520061728395
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,blueeyelashes,1445170707,5,blue,blonde,fair,2182780,191.57175925925927,100.81944444444444,108.66820987654322
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,SFRugrat,11244234685,5,green,blonde,medium,2182756,156.1689814814815,64.00077160493827,77.75771604938272
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,brenda1120,1056862134,5,brown,brunette,medium,2182830,154.3256172839506,61.020833333333336,92.81172839506173
lipstick,Bobbi Brown Crushed Liquid Lipstick,29.0,Albyabeautygirl,6063960113,5,brown,black,light,2182764,198.0270061728395,41.18827160493827,60.30864197530864
