Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Bambigirl01,5108773529,5,brown,black,dark,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,hannahclaireg,7055555034,5,blue,blonde,fair,2108165,247.0023148148148,49.751543209876544,120.72145061728395
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Michaylaa,9380765058,5,blue,blonde,light,1961317,185.1929012345679,102.58873456790124,113.42978395061728
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,DomNel97,6768419117,5,green,auburn,light,2108017,206.97453703703704,120.76234567901234,112.18441358024691
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,MeaganLovegood,2853871201,5,brown,brunette,light,2108132,172.91512345679013,81.37191358024691,65.16512345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Karahz,5819714993,5,hazel,brunette,light,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Glitterg12,8644339223,5,brown,brunette,medium,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,adele66,1296269577,5,brown,brunette,medium,1961374,130.65509259259258,34.53086419753087,46.03472222222222
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,cathy06123,1505883047,5,brown,brunette,light,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Lizzard347,5600759107,5,brown,brunette,medium,1961291,188.83873456790124,48.86033950617284,38.348765432098766
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,BridgetAnnRatli,11876471486,5,hazel,blonde,fair,1961598,191.52932098765433,135.09413580246914,121.2608024691358
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,melliebelly,2037811402,5,brown,black,medium,1961283,147.7577160493827,65.20447530864197,63.10262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Lolitalempicka1,5365687465,5,brown,blonde,medium,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Leiliaria,8306053308,5,,auburn,,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Casannhol2,8503104668,5,blue,blonde,medium,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,FunFabFifty,1301940758,5,green,blonde,light,1961234,179.21836419753086,123.65046296296296,116.79861111111111
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,JessieS77,2173842622,5,blue,blonde,fair,1961317,185.1929012345679,102.58873456790124,113.42978395061728
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,mmccoy218,9215494189,5,green,brunette,porcelain,2108140,167.03086419753086,49.7554012345679,32.90972222222222
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Ilonaaa,7670177701,5,brown,brunette,fair,1961382,197.99074074074073,137.929012345679,197.04012345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,ColorArt95,10017324524,5,brown,brunette,olive,1961374,130.65509259259258,34.53086419753087,46.03472222222222
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Wuji,21361019305,5,brown,black,light,2108074,216.179012345679,35.391975308641975,41.501543209876544
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Chakahp,7962588910,5,hazel,black,tan,2108025,218.05864197530863,105.55246913580247,98.09027777777777
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,IncendioAlice,5799100557,5,brown,black,porcelain,1961291,188.83873456790124,48.86033950617284,38.348765432098766
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,tabicat,1652395202,5,blue,brunette,fair,2108066,243.2962962962963,99.63425925925925,126.375
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,LeanneElaine,12601044064,5,blue,blonde,fair,2108074,216.179012345679,35.391975308641975,41.501543209876544
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,BitchGoddess781,2076326736,5,,black,light,2108009,219.0787037037037,137.6844135802469,121.43595679012346
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,marzipanda,1215426967,5,brown,brunette,medium,2108140,167.03086419753086,49.7554012345679,32.90972222222222
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Chimiki,5908400165,5,brown,gray,medium,2108173,167.4560185185185,80.4729938271605,89.23148148148148
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,monseestrada,20533519259,5,brown,brunette,tan,2108090,164.94212962962962,40.75385802469136,46.03317901234568
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,sseitz,2115284397,5,blue,blonde,porcelain,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Lbowlin,7006060028,5,hazel,blonde,tan,1961598,191.52932098765433,135.09413580246914,121.2608024691358
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,MaddyNeedsANap,10847127434,5,green,blonde,fair,1961283,147.7577160493827,65.20447530864197,63.10262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,MaiteLi,5793513335,5,hazel,blonde,tan,1961598,191.52932098765433,135.09413580246914,121.2608024691358
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,ekane88,12325384009,5,hazel,brunette,light,1961366,152.42052469135803,32.573302469135804,37.692129629629626
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Sk8ergirlb,9971583478,5,hazel,brunette,light,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,QuTBaby,9794756860,5,brown,brunette,dark,1961143,147.91435185185185,63.45910493827161,103.80478395061728
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,AngieHeartz,2805274053,5,brown,black,olive,1961366,152.42052469135803,32.573302469135804,37.692129629629626
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Chellez86,8838376277,5,brown,black,medium,1961275,182.43132716049382,77.02314814814815,72.91512345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Lauraaa9821,10431161021,5,hazel,brunette,fair,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,gawshsidney,20161726260,5,brown,brunette,light,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,chloe2019,5479316478,5,brown,brunette,medium,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,SoniKuri,1129623228,5,brown,black,light,1961366,152.42052469135803,32.573302469135804,37.692129629629626
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,kayrem1010,20732448536,5,blue,brunette,porcelain,1961366,152.42052469135803,32.573302469135804,37.692129629629626
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,VIBmp,5280250366,5,blue,blonde,light,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,makahanaloa,951828966,5,brown,brunette,medium,1961358,154.2993827160494,40.70679012345679,41.14660493827161
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,teeee156,1299362119,5,brown,auburn,olive,1961143,147.91435185185185,63.45910493827161,103.80478395061728
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,0MaryAnn0,11928269597,5,blue,brunette,fair,1961291,188.83873456790124,48.86033950617284,38.348765432098766
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,deidaralover,9824731459,5,green,blonde,porcelain,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,KaileePaige,1324545507,5,blue,black,tan,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,KatxB,6416164052,5,green,blonde,light,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Mallerlyn,5878927481,5,brown,black,olive,2108025,218.05864197530863,105.55246913580247,98.09027777777777
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Lexxpb,5946908191,5,green,blonde,medium,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Scorpiosrbest,6535193518,5,brown,brunette,olive,1961374,130.65509259259258,34.53086419753087,46.03472222222222
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,maidinmadrid87,5326420998,5,brown,brunette,medium,2108017,206.97453703703704,120.76234567901234,112.18441358024691
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Teaea,20797049384,5,green,brunette,porcelain,1961366,152.42052469135803,32.573302469135804,37.692129629629626
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,peggyp34,7265444061,5,brown,blonde,light,1961382,197.99074074074073,137.929012345679,197.04012345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,clubtraci,1542001317,5,brown,brunette,light,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,mercuryteaparty,8676369432,5,gray,black,light,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,cabellodesirena,5956730789,5,brown,auburn,medium,1961143,147.91435185185185,63.45910493827161,103.80478395061728
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,kGarcia0710,5597328613,5,brown,brunette,medium,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Drew24,2704791274,5,brown,brunette,medium,1961259,165.13117283950618,101.68981481481481,92.09104938271605
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Laury98,12458346950,5,brown,brunette,medium,1961242,178.03703703703704,115.42824074074075,109.35262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,veegee210,2812684625,5,brown,brunette,medium,1961358,154.2993827160494,40.70679012345679,41.14660493827161
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,shammyrock,832468353,5,hazel,brunette,fair,1961598,191.52932098765433,135.09413580246914,121.2608024691358
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,brittanyxoxo,6860925781,5,brown,brunette,light,1961333,227.90354938271605,68.03626543209876,141.0733024691358
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,cha33,11669603037,5,,,dark,2108074,216.179012345679,35.391975308641975,41.501543209876544
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Jessy14,24239453937,5,brown,brunette,medium,2108082,183.33719135802468,36.48225308641975,42.548611111111114
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Juliaox,6273107207,5,brown,brunette,tan,2108165,247.0023148148148,49.751543209876544,120.72145061728395
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,chocolace,8191946494,5,green,auburn,light,2108025,218.05864197530863,105.55246913580247,98.09027777777777
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,MissingMe,2156301957,5,hazel,auburn,fair,2108058,215.00077160493828,100.48148148148148,109.71527777777777
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,omegamarie,5847998141,5,,brunette,light,2108082,183.33719135802468,36.48225308641975,42.548611111111114
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,arianaleigh19,5723000059,5,brown,brunette,light,2108025,218.05864197530863,105.55246913580247,98.09027777777777
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Eljaye,1257391985,5,hazel,brunette,medium,1961341,191.50154320987653,44.40046296296296,47.94135802469136
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,Taylordddd,12334671492,5,brown,brunette,fair,1961283,147.7577160493827,65.20447530864197,63.10262345679013
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,jazzshabamm,5110684414,5,hazel,black,fair,1961143,147.91435185185185,63.45910493827161,103.80478395061728
lipstick,Too Faced Peach Kiss Comfort Matte Long Wear Lipstick – Peaches and Cream Collection,21.0,cmscot,12835167639,5,blue,blonde,fair,1961242,178.03703703703704,115.42824074074075,109.35262345679013
