Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,,6201519977,5,green,brunette,medium,1621366,228.7854938271605,195.56712962962962,161.15123456790124
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,amiamyemi,5709437089,5,hazel,brunette,porcelain,1626498,236.70679012345678,208.2229938271605,189.26774691358025
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,XAcne,2174718047,5,hazel,blonde,light,1621358,234.16203703703704,202.2337962962963,170.6381172839506
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,stay1,1314140675,5,blue,blonde,light,1621358,234.16203703703704,202.2337962962963,170.6381172839506
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,Carj65,9526987554,5,brown,red,light,1621317,230.2577160493827,197.42052469135803,166.945987654321
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,Bellaboo37,20440125600,5,hazel,auburn,tan,1621358,234.16203703703704,202.2337962962963,170.6381172839506
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,rebbylynn,2360244188,5,blue,brunette,fair,1621283,232.0270061728395,214.20447530864197,196.5810185185185
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,wskheather,11588096813,5,green,brunette,light,1621358,234.16203703703704,202.2337962962963,170.6381172839506
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,Jalaba,1773501794,5,brown,brunette,olive,1621325,216.320987654321,176.28317901234567,137.68287037037038
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,JULS4444,11175415640,5,green,blonde,light,1621283,232.0270061728395,214.20447530864197,196.5810185185185
foundation-makeup,Hourglass Illusion® Hyaluronic Skin Tint,56.0,RubyRosemond,5830030174,5,green,brunette,medium,1621317,230.2577160493827,197.42052469135803,166.945987654321
