Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,kelseyrab,9240642603,5,green,blonde,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,MarielleA,2112614458,5,brown,brunette,light,2154854,240.02623456790124,208.68364197530863,191.0594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,gl0wqueen,1826752498,5,hazel,brunette,medium,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,psy0523,5107721509,5,brown,brunette,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,aliciasa,2099874527,5,green,brunette,olive,2154961,241.5841049382716,206.60030864197532,187.39506172839506
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,sunshinegrl,1140332537,5,brown,brunette,medium,2154870,240.83256172839506,200.22608024691357,179.5594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,fondof,1374271185,5,blue,blonde,fair,2154961,241.5841049382716,206.60030864197532,187.39506172839506
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,mistyn3,1103297972,5,green,brunette,light,2154870,240.83256172839506,200.22608024691357,179.5594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,SocWorkStudent,2546585530,5,brown,brunette,light,2154870,240.83256172839506,200.22608024691357,179.5594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,Kenbri,11346961132,5,green,blonde,porcelain,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,Christina139,25040224325,5,blue,auburn,fair,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,Jeanieteach,9261085544,5,hazel,brunette,fair,2154854,240.02623456790124,208.68364197530863,191.0594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,musicdncr,1722105949,5,green,blonde,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,savannabarcello,28148411573,5,hazel,blonde,fair,2154854,240.02623456790124,208.68364197530863,191.0594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,mizzmakeup,1916490473,5,brown,brunette,tan,2154912,218.75,160.6195987654321,133.97916666666666
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,maggie83,1055620359,5,blue,blonde,medium,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,kells77,2455802285,5,blue,auburn,tan,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,aliciasa,2099874527,5,green,brunette,olive,2154870,240.83256172839506,200.22608024691357,179.5594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,chelsih,21528806525,5,brown,black,medium,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,JessiCaCa16,7115544458,5,blue,brunette,light,2154854,240.02623456790124,208.68364197530863,191.0594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,Gigi5711,9035643270,5,brown,brunette,medium,2154870,240.83256172839506,200.22608024691357,179.5594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,RazzleDazzle007,1351262603,5,blue,black,fair,2154854,240.02623456790124,208.68364197530863,191.0594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,katrinajo11383,5661229098,5,green,blonde,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,SMoh12,5916629803,5,brown,blonde,olive,2154904,223.29012345679013,173.7530864197531,148.91203703703704
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,stephaniea1096,5254700614,5,brown,brunette,medium,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,curlyygirlyy,7476413828,5,blue,brunette,medium,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,nataliakot1,6523463977,5,blue,brunette,fair,2154961,241.5841049382716,206.60030864197532,187.39506172839506
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,jssyng,5656767812,5,brown,brunette,medium,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,Stinklepuss,11389666286,5,brown,brunette,light,2154961,241.5841049382716,206.60030864197532,187.39506172839506
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,SimplyF,1854470254,5,brown,black,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,paorove,1919564717,5,brown,brunette,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,EmilyAPerry,1785242277,5,brown,brunette,porcelain,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,,1530294702,5,blue,blonde,fair,2154854,240.02623456790124,208.68364197530863,191.0594135802469
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,nancy2710,8837969704,5,brown,brunette,olive,2154896,235.23070987654322,191.78395061728395,168.71064814814815
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,Ampcakeface,9948002110,5,blue,brunette,light,2154888,235.1412037037037,195.33179012345678,173.79243827160494
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,LisaSig,1424571353,5,green,blonde,light,2154862,240.89737654320987,203.0810185185185,183.883487654321
foundation-makeup,Wander Beauty Nude Illusion Liquid Foundation,40.0,leslieannjoy,13051290772,5,green,blonde,light,2154854,240.02623456790124,208.68364197530863,191.0594135802469
