Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,ILIA True Skin Serum Foundation,54.0,jaanelle,5090886702,5,green,blonde,medium,2174118,240.36033950617283,210.45987654320987,186.50154320987653
foundation-makeup,ILIA True Skin Serum Foundation,54.0,willow12,1217901198,5,brown,blonde,light,2063352,240.49074074074073,198.83564814814815,176.87654320987653
foundation-makeup,ILIA True Skin Serum Foundation,54.0,mmmiu,1158746755,5,brown,black,light,2174118,240.36033950617283,210.45987654320987,186.50154320987653
foundation-makeup,ILIA True Skin Serum Foundation,54.0,FanNewbie2,10070008860,5,brown,brunette,ebony,2174159,181.1381172839506,112.87885802469135,85.12885802469135
foundation-makeup,ILIA True Skin Serum Foundation,54.0,Wolfgirl22,12546858327,5,hazel,brunette,porcelain,2063311,253.66280864197532,221.4320987654321,198.85570987654322
foundation-makeup,ILIA True Skin Serum Foundation,54.0,britt05,1330750144,5,blue,brunette,light,2063337,248.54475308641975,206.83256172839506,186.16435185185185
foundation-makeup,ILIA True Skin Serum Foundation,54.0,Cgulley,2845237801,5,brown,blonde,medium,2063352,240.49074074074073,198.83564814814815,176.87654320987653
foundation-makeup,ILIA True Skin Serum Foundation,54.0,ssbow,21606765629,5,hazel,black,light,2063329,252.55787037037038,217.8935185185185,198.86342592592592
foundation-makeup,ILIA True Skin Serum Foundation,54.0,DoctorJR,6593483156,5,hazel,brunette,light,2063337,248.54475308641975,206.83256172839506,186.16435185185185
foundation-makeup,ILIA True Skin Serum Foundation,54.0,gocards814,2222620465,5,hazel,auburn,olive,2063378,225.77469135802468,181.52391975308643,151.0570987654321
foundation-makeup,ILIA True Skin Serum Foundation,54.0,jmp123,1333293324,5,hazel,brunette,medium,2063329,252.55787037037038,217.8935185185185,198.86342592592592
foundation-makeup,ILIA True Skin Serum Foundation,54.0,Victoriaaaxx,6912187686,5,gray,blonde,light,2063329,252.55787037037038,217.8935185185185,198.86342592592592
foundation-makeup,ILIA True Skin Serum Foundation,54.0,mrswells,1966162575,5,blue,auburn,porcelain,2063311,253.66280864197532,221.4320987654321,198.85570987654322
foundation-makeup,ILIA True Skin Serum Foundation,54.0,tiffany061889,5262411897,5,green,brunette,light,2063360,251.18055555555554,209.1875,187.804012345679
foundation-makeup,ILIA True Skin Serum Foundation,54.0,GoatsActMakeup,9640120757,5,brown,blonde,fair,2063329,252.55787037037038,217.8935185185185,198.86342592592592
foundation-makeup,ILIA True Skin Serum Foundation,54.0,neonmichelle,2028415936,5,brown,brunette,medium,2063386,235.36033950617283,193.6381172839506,173.32407407407408
foundation-makeup,ILIA True Skin Serum Foundation,54.0,Kissybear21,12344944100,5,hazel,blonde,fair,2063311,253.66280864197532,221.4320987654321,198.85570987654322
