Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,agc2,1321147825,5,brown,brunette,light,2185544,201.12114197530863,47.66898148148148,36.78086419753087
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,ValentinaWolfe,5425295774,5,hazel,blonde,tan,2185528,223.0895061728395,137.6358024691358,162.71913580246914
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,Megnewcomer1,6516346973,5,green,blonde,light,2185544,201.12114197530863,47.66898148148148,36.78086419753087
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,ciedem,1345086988,5,brown,blonde,medium,2185528,223.0895061728395,137.6358024691358,162.71913580246914
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,gwilsonmd,1701274260,5,blue,blonde,light,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,YumiK,1816123735,5,brown,black,light,2185551,240.15586419753086,71.4375,54.089506172839506
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,nudelip,5122521080,5,hazel,blonde,fair,2185577,154.1327160493827,57.826388888888886,115.31712962962963
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,Salome66,1516490556,5,hazel,brunette,light,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,nature1104,2551103533,5,blue,blonde,light,2185544,201.12114197530863,47.66898148148148,36.78086419753087
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,MLGivenchy,23909919303,5,brown,blonde,fair,2185502,249.0516975308642,249.0516975308642,249.0516975308642
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,cynm,8405717,5,hazel,blonde,light,2185544,201.12114197530863,47.66898148148148,36.78086419753087
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,RunDream,1729624197,5,blue,blonde,porcelain,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,KateHuff,10849225777,5,brown,brunette,porcelain,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,ajboston,43410702,5,hazel,gray,light,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,synchroprincess,1915386266,5,green,brunette,fair,2185569,163.64969135802468,18.510802469135804,25.936728395061728
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,TinaSATX,7522004875,5,brown,brunette,tan,2185569,163.64969135802468,18.510802469135804,25.936728395061728
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,coco323,970786716,5,brown,brunette,medium,2185569,163.64969135802468,18.510802469135804,25.936728395061728
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,Kaye028,10693529445,5,blue,blonde,fair,2185544,201.12114197530863,47.66898148148148,36.78086419753087
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,jbrycemua,7113109757,5,brown,brunette,olive,2185528,223.0895061728395,137.6358024691358,162.71913580246914
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,Gabby91159,5279041105,5,brown,black,dark,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,Amily318,10129266161,5,brown,brunette,light,2185544,201.12114197530863,47.66898148148148,36.78086419753087
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,Dbyesmi,21170532030,5,brown,brunette,medium,2185569,163.64969135802468,18.510802469135804,25.936728395061728
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,kristipeter,10314244197,5,green,blonde,light,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,tita78,1495141404,5,brown,blonde,medium,2185528,223.0895061728395,137.6358024691358,162.71913580246914
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,jenthefirst,10844222755,5,brown,blonde,light,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,crissy308,1630305694,5,green,black,medium,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,apendergast,2457740485,5,green,blonde,fair,2185528,223.0895061728395,137.6358024691358,162.71913580246914
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,CJM8,2853039400,5,gray,black,fair,2185569,163.64969135802468,18.510802469135804,25.936728395061728
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,andibandi,1374273498,5,brown,brunette,light,2185528,223.0895061728395,137.6358024691358,162.71913580246914
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,whodatmom,1786501071,5,hazel,brunette,tan,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,LadyBreeOfTarth,7641514257,5,brown,brunette,fair,2185536,216.60570987654322,64.02777777777777,99.9945987654321
lipstick,Givenchy Le Rose Perfecto Color Lip Balm,37.0,irishfemme,1843881873,5,,auburn,light,2185528,223.0895061728395,137.6358024691358,162.71913580246914
