Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,ouchers79,6230076650,5,brown,brunette,olive,2132264,187.98765432098764,147.37577160493828,113.66898148148148
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,CosmicAddiction,1369262122,5,brown,brunette,olive,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,bludclotmrs,7708511982,5,brown,black,porcelain,2132173,239.50077160493828,193.27623456790124,166.48611111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,SzyKT,9457003597,5,blue,brunette,fair,2132173,239.50077160493828,193.27623456790124,166.48611111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,HalleK,1638391783,5,brown,blonde,light,2132256,200.22453703703704,162.15509259259258,145.06172839506172
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,,1303234833,5,hazel,auburn,fair,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,fabtwinsmom,1462493336,5,brown,brunette,light,2132215,232.3202160493827,202.82716049382717,179.6743827160494
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,SherylD,23698833821,5,hazel,blonde,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,dess2320,5943002998,5,brown,black,tan,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,MissKatyMae,5292393336,5,hazel,blonde,light,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,jadecnoble,7414255245,5,brown,black,olive,2132272,207.79861111111111,165.12885802469137,136.67515432098764
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,pradthana,6868609970,5,brown,brunette,olive,2132264,187.98765432098764,147.37577160493828,113.66898148148148
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,CrimsonAK,1300760217,5,green,brunette,light,2132207,241.98070987654322,207.25,190.30092592592592
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,LasVegaslili,7526788671,5,brown,black,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Janahordy,1319197191,5,brown,brunette,fair,2132207,241.98070987654322,207.25,190.30092592592592
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Puff420,9886485662,4,brown,brunette,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,juujuc,1530393778,4,brown,auburn,medium,2132207,241.98070987654322,207.25,190.30092592592592
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Bellisma19,1015628203,4,green,brunette,medium,2132215,232.3202160493827,202.82716049382717,179.6743827160494
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,rosecatherine1,11612231807,4,green,blonde,light,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,ragazzadiny,11781365743,4,brown,brunette,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,,1082648129,4,green,blonde,light,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,salongrl,1248038188,4,blue,blonde,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,koszmar,6992278799,4,blue,brunette,fair,2132181,226.59645061728395,198.35185185185185,177.28317901234567
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,chesternutty,6233894668,3,blue,auburn,light,2132173,239.50077160493828,193.27623456790124,166.48611111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,noirfox,1677874155,3,brown,brunette,medium,2132215,232.3202160493827,202.82716049382717,179.6743827160494
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,taemis,1580151623,3,brown,black,light,2132215,232.3202160493827,202.82716049382717,179.6743827160494
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,LMKski,998537813,3,,,,2132207,241.98070987654322,207.25,190.30092592592592
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,theyelenanator,2343922730,3,brown,brunette,fair,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,haraharaya,5213903318,3,brown,black,fair,2132173,239.50077160493828,193.27623456790124,166.48611111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Jessa3383,6608026333,3,brown,blonde,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,DeniseKory,1316196981,3,brown,brunette,fair,2132256,200.22453703703704,162.15509259259258,145.06172839506172
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,alpaso,1184734830,2,brown,brunette,olive,2132249,184.1381172839506,146.34259259259258,127.7121913580247
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Mengjuan,8695099112,2,brown,black,light,2132207,241.98070987654322,207.25,190.30092592592592
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Mingilicious,5377831151,2,hazel,brunette,light,2132223,222.63734567901236,178.133487654321,151.1381172839506
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,Yuumi,2170906905,2,brown,brunette,light,2132207,241.98070987654322,207.25,190.30092592592592
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,BeautyPro2020,7534940931,1,hazel,blonde,light,2132181,226.59645061728395,198.35185185185185,177.28317901234567
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,bilouswife,1131503500,1,hazel,black,fair,2132173,239.50077160493828,193.27623456790124,166.48611111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,belletrist9,1343875468,1,brown,black,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,alrd,1073331077,1,brown,blonde,medium,2132231,220.89274691358025,188.3202160493827,166.04861111111111
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,lclovis2010,7164942629,1,brown,black,dark,2132280,169.9729938271605,128.67283950617283,108.69753086419753
foundation-makeup,La Mer The Luminous Lifting Cushion Foundation SPF 20 + Refill,125.0,maxlunar,7929828030,1,brown,brunette,medium,2132215,232.3202160493827,202.82716049382717,179.6743827160494
