Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,NARS Full Vinyl Lip Lacquer,26.0,julliette88,1552685071,5,brown,brunette,olive,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,LuxxiKiddo,2583553651,5,hazel,blonde,olive,2090025,211.57638888888889,127.57175925925925,109.77006172839506
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Meganation,1464683622,5,brown,brunette,tan,2090009,112.07484567901234,29.45216049382716,69.41820987654322
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Rosegoldmulatto,2578512453,5,brown,brunette,deep,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,brendah,1604548663,5,brown,brunette,medium,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,BooBooButterfly,5671298459,5,green,brunette,medium,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Anna345,5665144305,5,blue,brunette,porcelain,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,tealady1,1361148955,5,green,blonde,light,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Bita2003,1597436673,5,brown,brunette,dark,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,benedictgal,4917006,5,brown,brunette,light,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Medea333,947931490,5,brown,black,medium,2089985,174.22685185185185,97.90277777777777,121.52932098765432
lipstick,NARS Full Vinyl Lip Lacquer,26.0,t1moore,1956883547,5,brown,black,deep,2089993,183.7854938271605,35.239197530864196,73.02083333333333
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Alice477,1715689393,5,green,red,fair,2090009,112.07484567901234,29.45216049382716,69.41820987654322
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Petunia13,2139380790,5,brown,blonde,tan,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,blatina,1318767238,5,brown,brunette,dark,2090017,128.84645061728395,65.3233024691358,89.09722222222223
lipstick,NARS Full Vinyl Lip Lacquer,26.0,blqcutie1586,5081903736,5,brown,auburn,dark,2090017,128.84645061728395,65.3233024691358,89.09722222222223
lipstick,NARS Full Vinyl Lip Lacquer,26.0,carrie77,1403770882,5,brown,blonde,medium,2090017,128.84645061728395,65.3233024691358,89.09722222222223
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Maaliinaa,7163013442,5,blue,blonde,fair,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,lexy268,1613322000,5,brown,blonde,deep,2090033,228.63888888888889,236.41435185185185,231.36496913580248
lipstick,NARS Full Vinyl Lip Lacquer,26.0,cstar2,2633700151,5,brown,black,fair,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,sarahp570,7060606301,5,blue,brunette,fair,2063766,251.54166666666666,172.67283950617283,152.39583333333334
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Rock88,1478801244,5,green,blonde,medium,2090025,211.57638888888889,127.57175925925925,109.77006172839506
lipstick,NARS Full Vinyl Lip Lacquer,26.0,jnnmllr,5279832713,5,brown,brunette,light,2089985,174.22685185185185,97.90277777777777,121.52932098765432
lipstick,NARS Full Vinyl Lip Lacquer,26.0,Christine426,1319070678,5,brown,black,olive,2090009,112.07484567901234,29.45216049382716,69.41820987654322
