Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,Juliet1105,5194238154,5,blue,red,porcelain,1953363,224.61033950617283,182.92824074074073,161.3155864197531
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,chinxilla613,5456062385,5,brown,brunette,medium,1953546,213.4969135802469,166.8827160493827,136.68672839506172
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,arte10,10767821001,5,hazel,brunette,fair,1953355,225.75154320987653,189.1219135802469,173.21373456790124
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,briannayoungy,9362027098,5,brown,auburn,light,1953595,222.05787037037038,174.03086419753086,143.62885802469137
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,prettyprincess,1074131614,5,hazel,red,fair,1953363,224.61033950617283,182.92824074074073,161.3155864197531
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,a016202,5407383123,5,blue,brunette,fair,1953538,226.84722222222223,181.0162037037037,149.71759259259258
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,himizu,12532240691,5,brown,brunette,medium,1953405,208.84645061728395,163.3047839506173,141.22530864197532
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,Jcole15,8534726109,5,green,blonde,medium,1953389,218.19907407407408,173.7145061728395,151.554012345679
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,pirouette84,2322911153,5,blue,brunette,light,1953363,224.61033950617283,182.92824074074073,161.3155864197531
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,destree17,21175006095,5,green,brunette,light,1953389,218.19907407407408,173.7145061728395,151.554012345679
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,ReganLew,7509757868,5,hazel,blonde,light,1953389,218.19907407407408,173.7145061728395,151.554012345679
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,StephC1107,6184265926,5,brown,auburn,fair,1953363,224.61033950617283,182.92824074074073,161.3155864197531
foundation-makeup,CLINIQUE Even Better™ Glow Light Reflecting Makeup Broad Spectrum SPF 15 Foundation,31.0,jasz1lla,5139835813,5,brown,black,dark,1953496,211.50154320987653,168.54706790123456,147.76466049382717
