Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,stila Convertible Color,25.0,diamondlove,10776775390,5,hazel,brunette,fair,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,leilaninatasha,2576871319,5,hazel,brunette,olive,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,JHR77,1913164992,5,blue,blonde,fair,302216,213.1381172839506,146.40354938271605,136.07947530864197
lipstick,stila Convertible Color,25.0,lilsuzanne,1898441536,4,brown,black,medium,302190,203.69444444444446,144.54861111111111,130.4837962962963
lipstick,stila Convertible Color,25.0,netersketer,1746400972,4,hazel,brunette,olive,302190,203.69444444444446,144.54861111111111,130.4837962962963
lipstick,stila Convertible Color,25.0,russet,1754391510,4,,auburn,medium,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,carolejean,1495774444,4,hazel,auburn,light,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,Orangine,7587494397,4,brown,auburn,light,302216,213.1381172839506,146.40354938271605,136.07947530864197
lipstick,stila Convertible Color,25.0,communistgranny,7965026827,4,gray,brunette,porcelain,1595990,217.04320987654322,145.5841049382716,131.2445987654321
lipstick,stila Convertible Color,25.0,Csharp599,10506835173,4,hazel,brunette,medium,302190,203.69444444444446,144.54861111111111,130.4837962962963
lipstick,stila Convertible Color,25.0,kaco1,7417610292,4,green,brunette,fair,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,HTalat,11539629571,4,brown,brunette,medium,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,FairLady55,9113373348,4,,auburn,fair,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,jen101,1288462295,4,blue,red,medium,408070,252.33873456790124,156.34645061728395,158.46836419753086
lipstick,stila Convertible Color,25.0,joenah,12743580107,4,brown,black,medium,408070,252.33873456790124,156.34645061728395,158.46836419753086
lipstick,stila Convertible Color,25.0,sarahshere,6329290742,4,brown,brunette,tan,302190,203.69444444444446,144.54861111111111,130.4837962962963
lipstick,stila Convertible Color,25.0,FifiFontaine,2282883231,4,hazel,red,fair,302216,213.1381172839506,146.40354938271605,136.07947530864197
lipstick,stila Convertible Color,25.0,jen101,1288462295,4,blue,red,medium,353508,175.93055555555554,85.17206790123457,89.27006172839506
lipstick,stila Convertible Color,25.0,DaniAmi,5460714957,4,brown,brunette,light,408070,252.33873456790124,156.34645061728395,158.46836419753086
lipstick,stila Convertible Color,25.0,daninoah,7566200223,4,blue,blonde,light,653840,251.42824074074073,166.63657407407408,164.5408950617284
lipstick,stila Convertible Color,25.0,Truenorthbabe,1476571237,3,brown,blonde,light,653840,251.42824074074073,166.63657407407408,164.5408950617284
