Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,feburayray,5884778450,5,brown,brunette,tan,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,LeighSam,7801411843,5,brown,brunette,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Vgemba,5442953594,5,,brunette,medium,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Kaltersi,8003436249,5,hazel,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,RachaelJean,9874066314,5,brown,brunette,fair,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,AmyElizabetta,2519638753,5,green,blonde,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,properandlovely,5265939345,5,brown,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,cookie859,11311173716,5,,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Rakelc15,5567010973,5,brown,black,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,SeeDubWrite,2097508190,5,hazel,black,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,IreneGreen,10509110319,5,green,brunette,medium,2104263,158.67283950617283,78.82947530864197,82.05787037037037
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,coletini23,1259482072,5,hazel,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,franm29,1657651799,5,brown,brunette,tan,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,jacklynnok,5701186449,5,blue,black,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,kateandstella,6513986291,5,blue,blonde,porcelain,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,AboutThatLife,5321751844,5,blue,blonde,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,JessicaRose07,2606415074,5,blue,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,aquariusbridget,7728254275,5,blue,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,MandolynJMZ,2332722379,5,blue,blonde,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,KrysEmGee,2818783588,5,brown,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,simplybecky81,7701374067,5,brown,black,olive,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,SofiStar,2528810992,5,blue,blonde,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Kristabell94,6882277226,5,brown,auburn,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,LipstikNik,10002826982,5,brown,brunette,tan,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,kitty10407,1451040442,5,brown,brunette,fair,2104362,186.37037037037038,79.65046296296296,94.04783950617283
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,absbfan,1889466405,5,hazel,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,chantelk,1351284115,5,green,black,dark,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,crystalmule,1267730683,5,hazel,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,kellz479,283868817,5,green,brunette,light,2104362,186.37037037037038,79.65046296296296,94.04783950617283
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,MischaC,1276570084,5,brown,brunette,light,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,DALiiA91,5162620821,5,brown,auburn,olive,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,mbrown14,8664502578,5,blue,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,CatalinalovesSB,1370325331,5,brown,brunette,olive,2104370,158.71604938271605,92.14197530864197,108.40586419753086
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Corrin151,5179497840,5,brown,blonde,porcelain,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,alhuerta,2856865867,5,brown,black,tan,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Ashlex,2067003297,5,brown,red,tan,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,lauren5291,5545565788,5,blue,blonde,medium,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,DaiClark,11211323115,5,brown,brunette,medium,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,luvkats,1367661833,5,brown,red,light,2104370,158.71604938271605,92.14197530864197,108.40586419753086
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,GingerandFair,7038530337,5,green,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,MandaPandax0x0,7321675891,5,green,blonde,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,BrennaSS,2497870780,5,green,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,nixxie823,7993602555,5,brown,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Missalyn,7212479505,5,blue,blonde,porcelain,2104313,187.79243827160494,57.16743827160494,72.33796296296296
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,stejenni,7344820296,5,blue,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,loanne,5056782581,5,brown,black,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,annagorozia,21320250797,5,brown,black,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Neraida3,1503693997,5,hazel,brunette,medium,2104313,187.79243827160494,57.16743827160494,72.33796296296296
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Marci0508,6331867514,5,blue,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,torirobertson,7700267095,5,green,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,steviejade,11573858802,5,brown,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,ccarr0977,1449343812,5,brown,red,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,bbnaz,2760116123,5,brown,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Natasha309,2696934111,5,blue,brunette,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Aida545,2473399348,5,brown,brunette,light,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,DVar2892,1535151431,5,brown,brunette,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Jaimie713,21619438992,5,brown,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Tiffany7735,26942577510,5,,blonde,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Marci0508,6331867514,5,blue,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,owayzlost,1058101791,5,brown,black,light,2104362,186.37037037037038,79.65046296296296,94.04783950617283
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,TabbyC503,21231903626,5,brown,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,TaeTae7712,8696283657,5,hazel,brunette,tan,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,glambynancy,6608520369,5,brown,brunette,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Gaytorade,6847848123,5,brown,auburn,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,nicenot,1282472794,5,green,brunette,medium,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,lilyq26,2004915377,5,brown,auburn,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,kaileighkor,5777001608,5,blue,blonde,fair,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,analaura93,5761510532,5,green,blonde,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,LorenaBM,8077521082,5,brown,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,jomccas,10076887849,5,hazel,auburn,porcelain,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,mjrsephora,8714168629,5,,blonde,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Momobear88,1384719464,5,brown,black,medium,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Itstiaaaa,2811454902,5,brown,black,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,1PaulieGirl3,9612185314,5,hazel,brunette,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Fina81,6341298913,5,brown,brunette,olive,2104354,195.383487654321,42.248456790123456,62.06018518518518
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,Halbacht,2067001782,5,blue,blonde,fair,2104396,173.26003086419752,71.93364197530865,86.08641975308642
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,danysedai,1836332733,5,brown,black,deep,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,nessadee79,12113429598,5,brown,black,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,tpav89,5636302939,5,hazel,brunette,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,xostephanieann,11792708355,5,green,brunette,medium,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,kneu13,2085670481,5,brown,brunette,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,arojas818,2133620400,5,brown,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,AlyssaEgbert,7057426523,5,green,blonde,porcelain,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,maiakhelashvili,21505439832,5,green,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,lizzy24,1327705633,5,gray,blonde,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,hankat90,21157949251,5,brown,blonde,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,ariel1997,6538460509,5,brown,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,TheAmberNicole,12537105424,5,green,brunette,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,samwise45,2665952397,5,hazel,brunette,porcelain,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,artichoke17779,8139830786,5,brown,brunette,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,JamieLeighN,5691880669,5,blue,blonde,light,2104321,192.35030864197532,40.17283950617284,61.800925925925924
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,ashleysmithh5,5075584863,5,blue,blonde,light,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,KaityKats0117,7188617987,5,hazel,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,nikkiadms501,21881056120,5,green,brunette,fair,2104255,175.71990740740742,83.51311728395062,90.77777777777777
lipstick,Armani Beauty Rouge D'Armani Matte Lipstick,38.0,hankat90,21157949251,5,brown,blonde,fair,2104321,192.35030864197532,40.17283950617284,61.800925925925924
