Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,jonieku,1095742612,5,brown,black,fair,2226199,247.50617283950618,160.0,167.2229938271605
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,ElizJ,1482443874,5,hazel,blonde,fair,2226256,226.8202160493827,168.27083333333334,165.57793209876544
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,beachgirl90210,1321144954,5,brown,brunette,olive,2226207,232.64891975308643,92.95679012345678,110.50077160493827
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Ispend2much6,1160978892,5,green,brunette,light,2226249,196.49305555555554,113.12731481481481,152.06327160493828
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Mart1234,2142298726,5,brown,brunette,medium,2226165,207.241512345679,113.79475308641975,117.69212962962963
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,beautygirl44772,11902206419,5,brown,blonde,fair,2226082,238.6172839506173,236.94367283950618,241.7962962962963
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,AngyInToronto,2260024125,5,brown,black,olive,2226231,169.6327160493827,118.48765432098766,120.24691358024691
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Jessieloves,5315573398,5,brown,brunette,medium,2226090,226.63117283950618,156.1875,144.07716049382717
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,glossgirl79,1020957696,5,green,brunette,light,2226124,253.2445987654321,174.54861111111111,176.62962962962962
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Metalicious13,1443042911,5,green,blonde,porcelain,2226173,195.99382716049382,140.96141975308643,144.3070987654321
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Smarter1,2551708992,5,,blonde,medium,2226223,205.5,88.01851851851852,147.9375
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,katmcr,5478260013,5,brown,brunette,light,2226116,214.78858024691357,133.09953703703704,136.17052469135803
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Cliffhoang,23293687342,5,brown,black,medium,2226082,238.6172839506173,236.94367283950618,241.7962962962963
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,stay1,1314140675,5,blue,blonde,light,2226108,220.84722222222223,144.89737654320987,143.61033950617283
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,cayco12,2212234156,5,brown,black,fair,2226090,226.63117283950618,156.1875,144.07716049382717
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,brit385,5842905971,5,green,blonde,tan,2226231,169.6327160493827,118.48765432098766,120.24691358024691
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Lahdee818,5917223998,5,brown,black,tan,2226108,220.84722222222223,144.89737654320987,143.61033950617283
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,gto88,22867952786,5,brown,brunette,medium,2226231,169.6327160493827,118.48765432098766,120.24691358024691
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,awk0amy,5940464430,5,blue,blonde,fair,2226207,232.64891975308643,92.95679012345678,110.50077160493827
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Aga07,8409538814,5,green,blonde,light,2226256,226.8202160493827,168.27083333333334,165.57793209876544
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,veryorangette,1609039251,5,brown,black,olive,2226165,207.241512345679,113.79475308641975,117.69212962962963
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,ariana14,7579439709,5,blue,blonde,fair,2226207,232.64891975308643,92.95679012345678,110.50077160493827
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,jordykins86,7603936799,5,blue,blonde,fair,2226173,195.99382716049382,140.96141975308643,144.3070987654321
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,LovetoLoveLife,5292212505,5,brown,black,medium,2226199,247.50617283950618,160.0,167.2229938271605
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,KristyLeeHair,2012473997,5,blue,auburn,fair,2226157,225.96759259259258,117.07407407407408,133.4560185185185
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,makeupfreak12,5526308514,5,brown,brunette,tan,2226231,169.6327160493827,118.48765432098766,120.24691358024691
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Marieee42,5783804149,5,,,,2226108,220.84722222222223,144.89737654320987,143.61033950617283
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,Ginky1027,2142543366,5,brown,brunette,olive,2226173,195.99382716049382,140.96141975308643,144.3070987654321
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,rsvball,6562352845,5,green,brunette,medium,2226082,238.6172839506173,236.94367283950618,241.7962962962963
lipstick,Hourglass Unreal™ High Shine Volumizing Lip Gloss,30.0,cyn777,2702911103,5,brown,auburn,olive,2226108,220.84722222222223,144.89737654320987,143.61033950617283
