Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,maritzaa1,11761798532,5,brown,brunette,light,2312635,164.21527777777777,92.05015432098766,97.54089506172839
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Danielaq07,11427457185,5,brown,black,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,anangulo321,27862642328,5,brown,brunette,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,brookj,6638755500,5,blue,brunette,tan,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,makellygmd,27913939437,5,brown,brunette,porcelain,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,ArCo98,2800582621,5,brown,black,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Gen3022,8384412350,5,brown,brunette,fair,2312569,147.78935185185185,62.81867283950617,68.63348765432099
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Izabelahblyss,23444123295,5,blue,red,porcelain,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,maw22694oc,22836410474,5,blue,brunette,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,sarahdmc,5946902411,5,green,brunette,medium,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,racarolinee,24095956209,5,hazel,brunette,light,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Kaytier5,5923594160,5,brown,brunette,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,almal7,8379341257,5,,,,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,hpapp97,22158858230,5,hazel,blonde,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,aleBrendell11,7805408890,5,brown,black,medium,2312544,147.8125,72.96064814814815,70.00617283950618
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,kate4819,23608767155,5,blue,brunette,light,2312676,167.96527777777777,91.22839506172839,108.91126543209876
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,DonKB,6482035226,5,brown,brunette,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,may02,24129162702,5,brown,black,medium,2312866,182.66203703703704,36.3912037037037,65.48533950617283
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,ohheychelsea,2389798008,5,,brunette,fair,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,lauraexpat,22874183051,5,brown,black,light,2312866,182.66203703703704,36.3912037037037,65.48533950617283
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,tiffffyb,2718804510,5,blue,brunette,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,lovefary99,27927660405,5,brown,brunette,medium,2312684,172.57716049382717,92.1550925925926,99.33487654320987
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,MaryM1993,1916811102,5,hazel,red,light,2312676,167.96527777777777,91.22839506172839,108.91126543209876
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,mollykaleta,24144584335,5,hazel,blonde,fair,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,giovannasv,27512726220,5,blue,brunette,fair,2312684,172.57716049382717,92.1550925925926,99.33487654320987
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Arielbug,9191390530,5,hazel,brunette,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,katiebug447,24862621272,5,blue,brunette,light,2312528,148.6898148148148,61.04475308641975,62.56558641975309
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,hdjcousnfjjd,5976987669,5,brown,blonde,light,2312486,199.07638888888889,144.98996913580248,143.28780864197532
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,melissanicole3,11621322624,5,,blonde,medium,2312692,144.27083333333334,76.60262345679013,92.05555555555556
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,jacq1579,7301523445,5,brown,brunette,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,savannahsapp,5320463012,5,brown,brunette,light,2312874,168.99382716049382,34.588734567901234,50.83179012345679
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,jenimelo,27417107982,5,brown,black,fair,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Cecianahi,11312810310,5,brown,brunette,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,zulmiralogue,5257335846,5,brown,brunette,tan,2312684,172.57716049382717,92.1550925925926,99.33487654320987
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,l4pkwyflyer,23351445410,5,,blonde,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,glamourousslay,2386784771,5,brown,brunette,olive,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,carolinefontour,11875400834,5,brown,blonde,tan,2312684,172.57716049382717,92.1550925925926,99.33487654320987
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,KylieDN,10833126858,5,blue,blonde,light,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,adriapooo,25316986705,5,brown,black,fair,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,shayedavis,7230851971,5,brown,brunette,fair,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,bluemingdase,28081465750,5,brown,blonde,tan,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,thisisjuliaaaaa,8974403078,5,brown,red,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,EmiAva,10304970960,5,brown,brunette,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,MaitriPatel17,8036843212,5,brown,brunette,deep,2312528,148.6898148148148,61.04475308641975,62.56558641975309
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,lloydtailor,6675732220,5,brown,black,dark,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,charmingmango,2584175876,5,brown,brunette,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,selinagomez1,11868830343,5,brown,black,olive,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,MartaSoya,12029373136,5,hazel,auburn,fair,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,monicanarvaez,8409558124,5,brown,brunette,light,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,valerienic0le,5067582519,5,brown,brunette,porcelain,2312668,155.01234567901236,82.89814814814815,94.11111111111111
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,Logi55,5422118471,5,brown,blonde,light,2312858,202.8070987654321,30.04783950617284,66.65895061728395
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,mikaylaxrose,6623905142,5,brown,red,fair,2312726,203.75694444444446,42.786265432098766,84.67206790123457
lipstick,MAKE UP FOR EVER Rouge Artist Lipstick,23.0,emmalynnm0316,7211435582,5,brown,blonde,medium,2312668,155.01234567901236,82.89814814814815,94.11111111111111
