Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,coffeezenmakeup,1857173715,5,brown,black,olive,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,ErikaApar,21114892534,5,,red,fair,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,Koeunlee,7341620310,5,brown,black,medium,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,jennna1991,9225806331,5,brown,brunette,tan,2135929,225.8094135802469,140.85493827160494,143.8233024691358
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,aririana,1318640105,5,brown,black,olive,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,aaknowles23,7440296773,5,hazel,brunette,light,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,vmaa,6127095115,5,brown,brunette,tan,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,KSANZ,20869990692,5,blue,blonde,fair,2135978,188.51543209876544,106.45524691358025,109.70447530864197
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,takyttik82,2437133652,5,brown,black,porcelain,2136109,201.03240740740742,82.57561728395062,149.47762345679013
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,loudlilly,20487799594,5,brown,brunette,tan,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,Tina2406,12760703897,5,brown,black,medium,2136059,199.81095679012347,54.20756172839506,62.47608024691358
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,Mell25,11472240337,5,brown,brunette,medium,2136083,209.2391975308642,101.7824074074074,134.10802469135803
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,Nayepayan12,11336918839,5,brown,blonde,light,2136034,201.80246913580248,54.170524691358025,69.59336419753086
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,maddiemoroski,21338011748,5,blue,brunette,fair,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,ContourNCoffee,6656348773,5,blue,brunette,medium,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,haleykatherinee,8766168198,5,blue,red,fair,2136059,199.81095679012347,54.20756172839506,62.47608024691358
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,madslime,10902727451,5,blue,blonde,light,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,nk27,5214305688,5,brown,brunette,tan,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,misssgeorgi,8101969710,5,brown,brunette,tan,2136083,209.2391975308642,101.7824074074074,134.10802469135803
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,elinelquintana,12682963260,5,brown,brunette,medium,2136075,167.27469135802468,47.1929012345679,64.95910493827161
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,aubjohnston,8394120804,5,blue,blonde,porcelain,2136059,199.81095679012347,54.20756172839506,62.47608024691358
lipstick,Shiseido Modern Matte Powder Lipstick,26.0,kayliebiggs,8284298696,5,blue,blonde,light,2136075,167.27469135802468,47.1929012345679,64.95910493827161
