Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,PW7777,1084050470,5,brown,blonde,olive,1960582,105.48225308641975,67.76311728395062,67.83101851851852
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,brewha,5225959625,5,brown,blonde,medium,1960509,155.21913580246914,43.339506172839506,78.9104938271605
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,deibev,1329435306,5,brown,brunette,porcelain,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,FancyP,5977511248,5,brown,black,tan,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,RachelMoore,1976785860,5,blue,blonde,light,1960442,173.82253086419752,44.94984567901235,50.46682098765432
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,beenishSS,11481539049,5,brown,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,gaabbiiee,2456169333,5,green,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Anam17,2279900159,5,hazel,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,GbyMunoz,1823103746,5,brown,black,tan,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,MargaretMadden,10467108469,5,brown,black,porcelain,1960475,148.03626543209876,45.1195987654321,55.76466049382716
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,nyaxa,994905285,5,blue,blonde,fair,1960517,131.5023148148148,69.40972222222223,82.51774691358025
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,yuls8a,2712172044,5,hazel,brunette,light,1960475,148.03626543209876,45.1195987654321,55.76466049382716
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,RosiesMimi,9721820894,5,brown,gray,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,H538,7681625838,5,brown,brunette,light,1960475,148.03626543209876,45.1195987654321,55.76466049382716
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,RaeRae80,9150978772,5,brown,red,porcelain,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,HelloTootie,2773917472,5,brown,black,dark,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,kaechanel,6195740958,5,brown,brunette,fair,1960541,190.12654320987653,34.742283950617285,91.6628086419753
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Sable60,9258444348,5,brown,brunette,medium,1960574,95.23070987654322,48.37885802469136,68.45293209876543
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Adeshola,5474264747,5,brown,black,ebony,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,,1780279412,5,green,red,porcelain,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,itskingmidian,10684311818,5,brown,black,olive,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,afike,5409566989,5,,blonde,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,jenniferk89,1365650708,5,brown,blonde,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,AmzH,8147364139,5,brown,black,deep,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,KLSBeauty,5649540883,5,brown,black,dark,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,kbnrr,855870737,5,brown,gray,light,1960616,131.63966049382717,79.7445987654321,75.6304012345679
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,AlyKarol,8125123638,5,green,brunette,medium,1960459,191.9452160493827,38.70601851851852,56.97993827160494
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Prabhdeep,7027660743,5,brown,blonde,medium,1960541,190.12654320987653,34.742283950617285,91.6628086419753
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Dolce305,1331510466,5,green,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,RebHi,1395994467,5,brown,brunette,fair,1960574,95.23070987654322,48.37885802469136,68.45293209876543
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,HayleyBonnette,1361379254,5,green,brunette,medium,1960459,191.9452160493827,38.70601851851852,56.97993827160494
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,LacyLeeThomas,5611910220,5,blue,brunette,porcelain,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,huck86,10744321829,5,blue,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Katherine1764,5126572560,5,brown,brunette,fair,1960483,194.68055555555554,41.22762345679013,77.54166666666667
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,beautyblogger13,6067933215,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,MySimpleModChic,6106722478,5,brown,black,tan,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Amere,10678608170,5,brown,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Nikki92585,1257058511,5,brown,brunette,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Sophia0304,5552480227,5,brown,black,fair,1960434,108.94984567901234,43.99922839506173,46.317129629629626
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,HeatherMark,1350644567,5,brown,brunette,fair,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,centerkim10,1979081670,5,,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,powerhoustrauss,11200290317,5,brown,black,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,chapstickgurl86,1312686732,5,brown,brunette,olive,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,lorachang,1656332572,5,brown,black,light,1960616,131.63966049382717,79.7445987654321,75.6304012345679
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,TamaraRose,11258585165,5,green,blonde,porcelain,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,AnaLuGV,1840245237,5,hazel,brunette,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,danslanuit,2815933485,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Whit321,6834985493,5,brown,black,dark,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Doloresea,9610046042,5,brown,brunette,fair,1960442,173.82253086419752,44.94984567901235,50.46682098765432
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,summer8,1215035619,5,green,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,alishacupcake,1071501244,5,green,blonde,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Deelee7982,1919910790,5,brown,black,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,KimMyOMy,5079316213,5,brown,black,tan,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,sailuxoxo,5254700110,5,brown,black,olive,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,MRC86,7228128310,5,brown,black,dark,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,DaBrownBetty,1741240370,5,brown,black,dark,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,SPEK,7270834960,5,green,red,porcelain,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,vanekristine,1793541800,5,blue,blonde,fair,1960616,131.63966049382717,79.7445987654321,75.6304012345679
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Bribraaaa,1400412673,5,green,blonde,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,ceyymichelle,8189051535,5,brown,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Cordova03,7510603901,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,katiesephora,1195791917,5,brown,blonde,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,missnicolelynn1,5902563262,5,green,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,ItsArkeedah,2763111372,5,brown,black,deep,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,saminnn,13043225316,5,green,brunette,fair,1960434,108.94984567901234,43.99922839506173,46.317129629629626
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Vanna1,6069982141,5,hazel,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,LMCook06,1359498578,5,blue,auburn,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,bannerevents,11250630467,5,blue,blonde,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,marie9,107568716,5,green,brunette,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,LSteph,6105723220,5,hazel,gray,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Lennika,2860351959,5,hazel,auburn,fair,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,beautyplusj,1893035234,5,brown,brunette,olive,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Brittany727,6611262199,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,EssMcKn,5102881403,5,brown,brunette,fair,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,melieevee,2190250823,5,brown,brunette,olive,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,leena864,6385294940,5,green,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,aguiremm,1957165250,5,brown,brunette,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,ers1986,1024730313,5,green,brunette,light,1960434,108.94984567901234,43.99922839506173,46.317129629629626
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,BethanyB1,9866703176,5,blue,brunette,fair,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,JLPSB,5316329966,5,hazel,blonde,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,fitmommyinheels,10169875811,5,green,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,diamorex,5542370361,5,brown,brunette,tan,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,alexgabrielle04,1442644276,5,brown,brunette,olive,1960459,191.9452160493827,38.70601851851852,56.97993827160494
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,clarelindsay,1039470398,5,brown,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,loveadi,6590517362,5,brown,brunette,medium,1960426,116.18132716049382,71.53935185185185,68.45601851851852
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Hannah5977,7563763261,5,green,blonde,medium,1960459,191.9452160493827,38.70601851851852,56.97993827160494
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Kgooch2013,9007043387,5,blue,blonde,fair,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Reddirtbeauty,7441624023,5,hazel,brunette,olive,1960475,148.03626543209876,45.1195987654321,55.76466049382716
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Eli188,5337076490,5,brown,black,tan,1960541,190.12654320987653,34.742283950617285,91.6628086419753
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Moniquexoxo,9372479777,5,brown,brunette,deep,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,leijoz,6166222746,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,BHolla13,5679692245,5,blue,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,jenjeno3,1915375704,5,brown,black,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,imthebirdie,5235968219,5,hazel,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,divasinger,1016772693,5,blue,brunette,fair,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,eloquentmix,6277144850,5,green,brunette,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,AshCab1025,7202152687,5,blue,blonde,fair,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,cheeku19,12649164998,5,brown,black,light,1960442,173.82253086419752,44.94984567901235,50.46682098765432
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Kerriioke,8396260624,5,hazel,brunette,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,courtneyn588,1038884835,5,hazel,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,taymbrown,5293328731,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,BroVB,6021235411,5,brown,blonde,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Cordova03,7510603901,5,brown,brunette,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Stefunny21,1388930974,5,brown,brunette,fair,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,kmcclain54,1075024633,5,brown,red,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,elledelano,1841190429,5,blue,brunette,fair,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,tomsjm,6691147585,5,brown,brunette,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,dannielamuraco,5219695517,5,brown,black,olive,1960616,131.63966049382717,79.7445987654321,75.6304012345679
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,emmalynn37,9979454013,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,RegSanchez,7013584048,5,brown,black,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,msovann,1964996805,5,brown,brunette,olive,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,styx,1373259303,5,blue,blonde,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,mgatto21,1874474320,5,hazel,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,alishacupcake,1071501244,5,green,blonde,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,rdwinelvr,957736092,5,brown,brunette,fair,1960574,95.23070987654322,48.37885802469136,68.45293209876543
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Brunascheyne,11337566150,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,jdheff,1431476439,5,green,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Stephmarie1112,1549723114,5,green,brunette,olive,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,JessicaAshe,5217575168,5,blue,blonde,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,sonja7,1364221323,5,green,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,MISStaJ,2134663617,5,hazel,brunette,deep,1960475,148.03626543209876,45.1195987654321,55.76466049382716
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,xocharli3town,8191941631,5,brown,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,emilywxng,5378954260,5,brown,brunette,tan,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,TwinRlee,2299040213,5,brown,brunette,olive,1960459,191.9452160493827,38.70601851851852,56.97993827160494
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,KristaLett,10874043126,5,green,brunette,light,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Luxelooksbyt,2195753262,5,brown,black,deep,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,SommerLove,1375535632,5,hazel,brunette,medium,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,redlipsmom,1315807486,5,brown,blonde,tan,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,vainvane,2761194734,5,hazel,brunette,medium,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,caseypmakeup,6883803038,5,blue,brunette,fair,1960608,148.19135802469137,85.10185185185185,87.82716049382717
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Tan86,1173865175,5,brown,black,tan,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,caholloway806,9523070934,5,brown,black,light,1960467,133.6435185185185,23.881172839506174,41.04783950617284
lipstick,Armani Beauty Ecstasy Shine Lipstick,38.0,Kate11a,1442633137,5,gray,brunette,porcelain,1960574,95.23070987654322,48.37885802469136,68.45293209876543
