Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,MamaLiv93,7677314346,5,green,brunette,medium,2116945,222.4429012345679,108.4429012345679,116.4429012345679
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,ennagrom,5242108790,5,green,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Pamelacastle,2330853970,5,brown,brunette,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,alainapurdy,6071868106,5,green,blonde,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Tinystrawberry,8318429391,5,green,brunette,porcelain,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,squaattybody,21329051349,5,brown,brunette,medium,2116937,190.9189814814815,85.91898148148148,81.91898148148148
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,cavallian,9134633791,5,brown,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,vicjewell,7286991919,5,blue,brunette,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,LadyBeeLadyBee,1367660434,5,blue,black,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,AJlatina,21975737852,5,hazel,blonde,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,KrisxBethany,21523561925,5,,,,2116952,169.39429012345678,61.39429012345679,77.39429012345678
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,bearypretty,5448492702,5,brown,brunette,fair,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,JAngela,6025038686,5,brown,brunette,medium,2116952,169.39429012345678,61.39429012345679,77.39429012345678
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,emmurphy,7065787756,5,hazel,auburn,porcelain,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,StellarLlama,1250690631,5,green,brunette,light,2116960,218.66820987654322,18.484567901234566,18.603395061728396
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,kittycatgirlmeow,1970240941,5,brown,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,OliviaLiebs,1011033487,5,blue,brunette,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,buffgirl,1707514150,5,brown,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,TinaJ2018,8664496638,5,brown,black,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,misscookieg,1464870227,5,green,brunette,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,nolegirl12,2125742162,5,brown,auburn,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,adile,972543356,5,blue,blonde,light,2116945,222.4429012345679,108.4429012345679,116.4429012345679
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,brandi14307,980568334,5,green,brunette,light,2116945,222.4429012345679,108.4429012345679,116.4429012345679
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,sabrinacasto97,8523220828,5,green,blonde,light,2116937,190.9189814814815,85.91898148148148,81.91898148148148
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,AngiePod,1201888624,5,blue,auburn,medium,2116887,233.01157407407408,91.01234567901234,131.01234567901236
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,jcoan,1407771738,5,hazel,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,VeganVinter,1934826051,5,hazel,brunette,medium,2116960,218.66820987654322,18.484567901234566,18.603395061728396
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,sdencabo,2223435767,5,brown,brunette,olive,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Dbaqe2011,1697576997,5,,black,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,lkms,2314088787,5,brown,brunette,light,2116929,197.81327160493828,16.997685185185187,80.23533950617283
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,divalove007,2833620435,5,brown,brunette,olive,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Livvylou95,5885949824,5,blue,brunette,fair,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,TyraFox,1053894945,5,brown,brunette,olive,2116911,191.69753086419752,22.977623456790123,61.870370370370374
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,ginahrtmike,9968584935,5,hazel,black,tan,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,dez104,1122174952,5,brown,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,anneada,1273190404,5,hazel,brunette,porcelain,2116978,209.40277777777777,96.40277777777777,114.40277777777777
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,tenmc,1707511833,5,brown,brunette,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,cocohouston,1497494299,5,brown,brunette,fair,2116978,209.40277777777777,96.40277777777777,114.40277777777777
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,katttt19,9422339575,5,brown,black,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,MamaLiv93,7677314346,5,green,brunette,medium,2116952,169.39429012345678,61.39429012345679,77.39429012345678
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,sexysassykatt,1824219716,5,green,blonde,medium,2116937,190.9189814814815,85.91898148148148,81.91898148148148
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,carlabeth06,1960514736,5,brown,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,berylkathryn,1858822478,5,blue,blonde,light,2116986,242.41280864197532,83.41589506172839,149.82638888888889
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,kbbaker,1548766266,5,blue,brunette,light,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,bookwormrach,5941632875,5,brown,black,medium,2116978,209.40277777777777,96.40277777777777,114.40277777777777
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,,21477576374,5,hazel,blonde,fair,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,SummerHafeez,9177715181,5,brown,black,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,spalover45,1229558193,5,,,porcelain,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Rae747,5275356830,5,blue,red,fair,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Truebrunette63,938697664,5,brown,gray,fair,2116952,169.39429012345678,61.39429012345679,77.39429012345678
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Vannydita,2206793862,5,green,blonde,fair,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Kezemi,6510779420,5,brown,black,medium,2116911,191.69753086419752,22.977623456790123,61.870370370370374
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,HannahMoira,7694821520,5,blue,black,porcelain,2116978,209.40277777777777,96.40277777777777,114.40277777777777
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,sabrinacasto97,8523220828,5,green,blonde,light,2116978,209.40277777777777,96.40277777777777,114.40277777777777
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,Mijangos04,2753024149,5,green,brunette,medium,2116952,169.39429012345678,61.39429012345679,77.39429012345678
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,thequeenb,1343403244,5,green,brunette,medium,2116895,211.5462962962963,125.54629629629629,110.54629629629629
lipstick,Charlotte Tilbury Hot Lips Lipstick,34.0,blonde502,7844474810,5,blue,blonde,fair,2116895,211.5462962962963,125.54629629629629,110.54629629629629
