Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,PAVRN,1782433330,5,brown,black,olive,1860139,158.96913580246914,63.20679012345679,74.89506172839506
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,TaniaMara,1690298595,5,brown,brunette,light,1860147,155.2685185185185,71.4074074074074,74.94753086419753
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,little2sweet,1680112453,5,brown,brunette,olive,1860105,240.85185185185185,64.02083333333333,119.29320987654322
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,floridagirl0952,1465969438,5,hazel,blonde,medium,1860139,158.96913580246914,63.20679012345679,74.89506172839506
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Coeur88,1310091991,5,brown,brunette,light,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Kathybell,8223659589,5,hazel,red,fair,1860204,143.29012345679013,48.373456790123456,75.95370370370371
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,tameralee,1765516824,5,hazel,blonde,medium,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Kaz83,8139795169,5,brown,brunette,medium,1860105,240.85185185185185,64.02083333333333,119.29320987654322
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,mikikela,1354204407,5,brown,black,tan,1860063,156.2469135802469,18.440586419753085,43.885802469135804
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,whyhellothere16,6249273892,5,brown,brunette,medium,1860139,158.96913580246914,63.20679012345679,74.89506172839506
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,PeregrinaEllie,7548775549,5,blue,blonde,fair,1860105,240.85185185185185,64.02083333333333,119.29320987654322
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Ehmp,2496584649,5,brown,black,medium,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,ElsieOnline,1471561756,5,blue,auburn,light,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,simki,2099873299,5,brown,black,fair,1860071,215.6381172839506,35.86033950617284,68.19135802469135
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,karinaek,7751129653,5,blue,blonde,light,1860188,196.37885802469137,70.56867283950618,110.82947530864197
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Eveeeellynn,10560088278,5,brown,black,medium,1860063,156.2469135802469,18.440586419753085,43.885802469135804
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,CoWi,1091451616,5,blue,gray,light,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Meliths,11601821593,5,brown,black,medium,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,mollywobbles17,8029415189,5,hazel,brunette,fair,1860097,240.83719135802468,66.8449074074074,107.93595679012346
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,kiimii,10566299023,5,,,,1860113,190.1381172839506,60.52391975308642,124.24614197530865
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,kcardinale8,11797588899,4,brown,black,medium,1860089,240.80632716049382,78.68132716049382,148.79552469135803
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Lindamu,10818144558,4,green,red,porcelain,1860121,167.008487654321,23.07175925925926,76.10956790123457
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,trishabeth,1269281522,4,blue,blonde,fair,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,jayne009,1353281791,4,hazel,brunette,light,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Shri9,9640130877,4,brown,black,olive,1860113,190.1381172839506,60.52391975308642,124.24614197530865
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,watchmeshop,23111226212,4,blue,blonde,fair,1860170,238.17515432098764,127.8425925925926,152.45679012345678
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,carolynjoyce,1145859768,4,brown,black,medium,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,solovelyisshe,9881580792,4,brown,brunette,fair,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,AvitaG,8134941379,4,hazel,brunette,fair,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,maudratay2001,10735962794,3,blue,blonde,fair,1860170,238.17515432098764,127.8425925925926,152.45679012345678
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,heyblakelee,2288054664,3,blue,brunette,porcelain,1860055,212.054012345679,114.10956790123457,111.39660493827161
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,p33p,5165357570,2,green,brunette,light,1860147,155.2685185185185,71.4074074074074,74.94753086419753
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Jennisuepdx,1585888972,2,green,blonde,fair,1860162,240.86805555555554,75.99074074074075,107.72453703703704
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,badgerfan06,1649327824,2,blue,brunette,light,1860121,167.008487654321,23.07175925925926,76.10956790123457
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,Veronic,2460710586,1,brown,brunette,tan,1860113,190.1381172839506,60.52391975308642,124.24614197530865
lipstick,CLINIQUE Pop Matte Lip Colour + Primer,20.0,mirigian,2343734719,1,green,brunette,light,1860121,167.008487654321,23.07175925925926,76.10956790123457
