Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,shirdan,7197212488,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,DrHeidikins,5846365842,5,brown,blonde,medium,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,lolosto,1319895149,5,hazel,blonde,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,FoCOLAdy,6222840619,5,brown,blonde,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Phannie,8040722870,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,selenite77,6729177912,5,brown,gray,deep,1869023,211.95833333333334,168.11805555555554,133.15972222222223
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,VickyVerky66,6626915184,5,brown,brunette,light,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,amaranhao,5687746743,5,brown,brunette,,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,AppleTinis,9001347362,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,JessieKale,5532243849,5,brown,brunette,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,yag56,1670633526,5,brown,brunette,medium,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Kitty44,5099687625,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,jeb851,1426570821,5,brown,auburn,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,SarahJaneX,1386501992,5,hazel,brunette,fair,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Mvf123,1357852744,5,blue,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,,2561684022,5,brown,auburn,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,prettyprett,1846304217,5,hazel,blonde,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,mk155,1675608178,5,brown,brunette,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,TLC9,23600399759,5,blue,blonde,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Andreaaaa22,8449625951,5,,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,sparkalyse,5162023156,5,brown,brunette,tan,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Flawliss,6821435157,5,blue,blonde,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,hinkytink,7737522588,5,blue,blonde,tan,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,spookybabe90,6240442677,5,brown,black,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,pinkdragon13,1331283416,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,SarahMo83,1141700080,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,richeson32,12731134636,5,brown,black,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,HollyBurl,7681628277,5,green,brunette,medium,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,KimberliS,1435148684,5,,,medium,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,albarap,7199024152,5,blue,brunette,light,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,luvlipstick,1322200346,5,brown,brunette,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,XirisX559,5120605096,5,green,black,olive,1869023,211.95833333333334,168.11805555555554,133.15972222222223
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,ggomes0207,1795374752,5,brown,brunette,medium,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,bluediamond113,21385624556,5,brown,black,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,JuIssa,24340501246,5,hazel,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,SoftnFeminine,10135013089,5,green,auburn,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Ladyofthering,8795179637,5,brown,blonde,tan,1869023,211.95833333333334,168.11805555555554,133.15972222222223
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Catdee123,23226488155,5,green,blonde,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,arlettegar,2706542318,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,believe730,1343160474,5,blue,brunette,light,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,littlemisslady,6075559399,5,hazel,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,moment5211,2653422055,5,brown,black,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,OwlBee,6343615768,5,,brunette,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Itsacininindy,2269591489,5,green,blonde,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,wrwhitney1,2197890203,5,brown,auburn,fair,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Pajina,22666793366,5,hazel,brunette,medium,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,fiveblackbirds,1918682350,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Uaskedme,5240942448,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,dawn14,1106956990,5,blue,auburn,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,sunshime,965686126,5,brown,brunette,tan,1869023,211.95833333333334,168.11805555555554,133.15972222222223
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,PrittyRae,11061504848,5,hazel,black,deep,1942796,139.8101851851852,85.74228395061728,61.464506172839506
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,lssrbts,6743075835,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,peaceminustwo,8860361456,5,brown,brunette,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,rogueenterprise,1523063182,5,brown,brunette,dark,1942796,139.8101851851852,85.74228395061728,61.464506172839506
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,HoneyBaby34,6409697334,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,makeupaddict275,1338496639,5,green,blonde,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,DeathbyStorm,6812512549,5,brown,black,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,SMBtheMermaid,1947672226,5,brown,brunette,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,3WMom,908813682,5,blue,blonde,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Trapcat,6079166333,5,brown,black,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,iamkikikc,1035023058,5,hazel,brunette,fair,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,MagnoliaBud,24327485614,5,brown,black,porcelain,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,cupcake0221,1296148833,5,blue,brunette,fair,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,FireCracker3240,5025698534,5,brown,auburn,fair,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,kinderprof,1444152665,5,brown,brunette,medium,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Lachupacabra,5717291184,5,brown,blonde,porcelain,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,lherrer6,6482114596,5,brown,brunette,medium,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,GramaCarol,11617765115,5,blue,blonde,light,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,mistyou5,1178870294,5,green,blonde,fair,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,smithkat2,8577549750,5,blue,red,light,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,KateLongo,8390047538,5,brown,brunette,fair,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,ljk49,11791318053,5,green,gray,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,corazones,11244207848,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,LisaKP,2708425852,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,freckled27,5331982194,5,blue,blonde,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,TiffyCanDo,8003465533,5,hazel,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,milkscience77,2484544930,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,allag543,1331524873,5,brown,red,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,CallieJoe,1360250274,5,brown,blonde,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Dar54,1499660386,5,hazel,red,fair,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,sapparod,10043508389,5,brown,black,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,lizziee5,2105875199,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Jessbogdan,1247748497,5,blue,brunette,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,AndieClaire,1722714431,5,blue,brunette,light,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Jeanie9689,6555472944,5,hazel,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,corazones,11244207848,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,theroxannelo,1600827246,5,brown,brunette,olive,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,LisaKP,2708425852,5,brown,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,tonicope,1187821039,5,brown,blonde,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,imaginaryjewel,1370975745,5,brown,black,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,kritii721,6636315410,5,hazel,black,olive,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,DakotaGilesP,2325105573,5,brown,brunette,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,JennySix,2694932493,5,blue,auburn,porcelain,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,snelson11,7046151325,5,green,brunette,porcelain,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,marc16,5648655258,5,brown,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,MrossiGVE,9827362706,5,brown,blonde,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,LGW57,1215790178,5,green,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,AmyFind,1638119515,5,brown,brunette,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,kmoore21,1485356171,5,green,blonde,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,evie4321,2062952600,5,hazel,brunette,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,xkadara,8844583395,5,brown,black,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,allag543,1331524873,5,brown,red,medium,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,DallasBling,1447272577,5,hazel,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,CallieJoe,1360250274,5,brown,blonde,fair,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Anu8672,5971118351,5,brown,black,olive,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,freckled27,5331982194,5,blue,blonde,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,jmancer,1170109096,5,blue,blonde,fair,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Glynsmi,7861919411,5,brown,black,tan,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,ljk49,11791318053,5,green,gray,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,RoxyC1023,1424571720,5,brown,blonde,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,jessijelene,6852122771,5,green,blonde,light,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,CollGray,5766299259,5,hazel,brunette,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Patriotbeauty,2438202463,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,kthorien,21536983196,5,blue,blonde,fair,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,evolrev,5722835458,5,brown,brunette,medium,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,ckarla,12091349412,5,brown,brunette,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,rlsmith10,11842336121,5,green,auburn,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,TiffyCanDo,8003465533,5,hazel,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,margaritajr,1924952392,5,blue,blonde,light,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,mummax3AndLovit,10659055064,5,brown,brunette,tan,1869023,211.95833333333334,168.11805555555554,133.15972222222223
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,annafromcali,1002185312,5,brown,black,medium,1942788,176.64429012345678,130.66975308641975,104.7445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Honey72,24950966362,5,green,brunette,medium,2131001,188.22453703703704,143.51234567901236,109.05864197530865
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Salvatorel128,5438242735,5,brown,brunette,light,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,slyone,2189552043,5,brown,brunette,medium,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Drea729,11438736646,5,brown,black,deep,2131019,149.96219135802468,96.53626543209876,62.69135802469136
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,titina79,9591877762,5,brown,brunette,tan,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,swytstuff,1456361834,5,brown,brunette,medium,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,ILoveTiramisu,7290260656,5,brown,brunette,fair,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,katyruddrn,2727913444,5,brown,blonde,light,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,MitchRoseH,23120410461,5,blue,brunette,medium,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,bbybells,5983587087,5,brown,brunette,light,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,dmk9,7779645986,5,brown,black,fair,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Julsm,2078033595,5,hazel,brunette,,2130987,222.7422839506173,168.1219135802469,129.44984567901236
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,AngryV,1958637330,5,hazel,brunette,medium,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,DeeMaxi,2268321928,5,hazel,blonde,medium,2130995,209.35262345679013,161.74537037037038,129.63503086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Octoberation,1645000266,5,hazel,red,fair,2130979,220.5216049382716,171.86033950617283,137.42824074074073
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,dfossey,5361682850,5,blue,brunette,fair,1869007,221.09027777777777,185.67283950617283,154.445987654321
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Debbz6715,11067509727,5,blue,blonde,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Fitat45,11355772338,5,blue,blonde,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,seekscheeks,1944194171,5,brown,brunette,light,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,Lebrescia,7843226098,5,blue,brunette,light,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,RubyOffRails,12045626926,5,blue,blonde,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,petunia32876,1081750520,5,brown,auburn,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,MariaWallisch,5928133772,5,green,blonde,fair,1868991,227.33024691358025,194.50385802469137,162.304012345679
foundation-makeup,IT Cosmetics CC+ Cream Illumination with SPF 50+,39.5,glam1994,1992344882,5,brown,black,medium,1869015,223.3341049382716,180.7337962962963,147.51003086419752
