Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Smashbox Be Legendary Liquid Lip,24.0,bluebackpack,11955985706,5,blue,brunette,light,1933506,200.5054012345679,54.54706790123457,77.56558641975309
lipstick,Smashbox Be Legendary Liquid Lip,24.0,RollerGirl99,1837969543,5,brown,brunette,light,1933506,200.5054012345679,54.54706790123457,77.56558641975309
lipstick,Smashbox Be Legendary Liquid Lip,24.0,pinkchucktaylor,5598463209,5,brown,black,olive,1933506,200.5054012345679,54.54706790123457,77.56558641975309
lipstick,Smashbox Be Legendary Liquid Lip,24.0,Swain79,8452081756,5,hazel,black,deep,1899533,160.20987654320987,95.54629629629629,81.98765432098766
lipstick,Smashbox Be Legendary Liquid Lip,24.0,hadiba901,6808320059,5,brown,black,tan,1933571,182.23765432098764,97.60648148148148,87.1195987654321
lipstick,Smashbox Be Legendary Liquid Lip,24.0,toofacredgal,1378539407,5,green,blonde,medium,1899517,210.61265432098764,138.04166666666666,136.6273148148148
lipstick,Smashbox Be Legendary Liquid Lip,24.0,LuvinMe,2494282501,5,brown,brunette,dark,1933548,83.52006172839506,86.125,154.28240740740742
lipstick,Smashbox Be Legendary Liquid Lip,24.0,cityWomen124,9099089418,5,brown,black,olive,1933589,195.2229938271605,104.79552469135803,106.65586419753086
lipstick,Smashbox Be Legendary Liquid Lip,24.0,Mpass,12261629464,5,blue,brunette,medium,1933571,182.23765432098764,97.60648148148148,87.1195987654321
lipstick,Smashbox Be Legendary Liquid Lip,24.0,emnrqz,5843001998,5,brown,brunette,porcelain,1933522,232.93595679012347,116.36188271604938,103.5
lipstick,Smashbox Be Legendary Liquid Lip,24.0,cheee2,8429323259,5,green,brunette,medium,1933621,204.0131172839506,114.39660493827161,107.27854938271605
lipstick,Smashbox Be Legendary Liquid Lip,24.0,marquise,999146268,5,hazel,brunette,light,1933571,182.23765432098764,97.60648148148148,87.1195987654321
lipstick,Smashbox Be Legendary Liquid Lip,24.0,MissSwaggyB,21090245461,5,brown,black,ebony,1933548,83.52006172839506,86.125,154.28240740740742
lipstick,Smashbox Be Legendary Liquid Lip,24.0,rabbit214,6879628,5,blue,auburn,fair,1933506,200.5054012345679,54.54706790123457,77.56558641975309
lipstick,Smashbox Be Legendary Liquid Lip,24.0,BKMom718,21068577849,5,brown,auburn,dark,1899533,160.20987654320987,95.54629629629629,81.98765432098766
lipstick,Smashbox Be Legendary Liquid Lip,24.0,browneyeslizzy,1760039270,5,brown,brunette,light,1899517,210.61265432098764,138.04166666666666,136.6273148148148
lipstick,Smashbox Be Legendary Liquid Lip,24.0,Smilezz,8085065279,5,brown,black,dark,2105260,144.21836419753086,130.741512345679,182.5895061728395
lipstick,Smashbox Be Legendary Liquid Lip,24.0,SparklingShelly,1473580771,5,brown,red,light,1933506,200.5054012345679,54.54706790123457,77.56558641975309
lipstick,Smashbox Be Legendary Liquid Lip,24.0,MRSCUTIEPIE,7033973893,5,brown,red,deep,1899517,210.61265432098764,138.04166666666666,136.6273148148148
lipstick,Smashbox Be Legendary Liquid Lip,24.0,LaniRose,10028479690,5,brown,black,medium,1899517,210.61265432098764,138.04166666666666,136.6273148148148
lipstick,Smashbox Be Legendary Liquid Lip,24.0,Helencc,1662546211,5,brown,brunette,light,1933639,217.51774691358025,111.96836419753086,123.35416666666667
lipstick,Smashbox Be Legendary Liquid Lip,24.0,karrluhh,5576606090,5,brown,brunette,olive,1899533,160.20987654320987,95.54629629629629,81.98765432098766
lipstick,Smashbox Be Legendary Liquid Lip,24.0,dolceamare,7509424015,5,green,brunette,olive,1899533,160.20987654320987,95.54629629629629,81.98765432098766
lipstick,Smashbox Be Legendary Liquid Lip,24.0,jruiz33,5120351367,5,brown,brunette,light,1933530,183.96141975308643,86.32175925925925,83.79706790123457
lipstick,Smashbox Be Legendary Liquid Lip,24.0,cvbenjamin,6196806893,5,brown,black,tan,1933506,200.5054012345679,54.54706790123457,77.56558641975309
lipstick,Smashbox Be Legendary Liquid Lip,24.0,Quinnella,5299339846,5,green,brunette,porcelain,1899517,210.61265432098764,138.04166666666666,136.6273148148148
lipstick,Smashbox Be Legendary Liquid Lip,24.0,shnoocslamore,1114986903,5,hazel,blonde,light,1933563,192.76234567901236,93.68132716049382,112.25385802469135
