Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,ohhdaddy,7742367697,5,brown,black,tan,1911817,190.68672839506172,128.89429012345678,119.14737654320987
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,elnino86,1564186291,5,green,blonde,fair,1973098,128.4297839506173,1.0524691358024691,74.68827160493827
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,JenRick,1827320025,5,blue,brunette,fair,1973031,157.18904320987653,0.9097222222222222,57.007716049382715
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,arisnice,960102739,5,brown,black,dark,1911841,156.12885802469137,97.9050925925926,95.58487654320987
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,melissy,1106931754,5,brown,brunette,light,1911825,173.4351851851852,123.5895061728395,125.24691358024691
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,JCHK,2354383037,5,brown,brunette,medium,1911841,156.12885802469137,97.9050925925926,95.58487654320987
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,Pamelajb,2552150191,5,green,brunette,light,1911825,173.4351851851852,123.5895061728395,125.24691358024691
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,ash5927,7326288902,5,brown,brunette,medium,1911833,171.5756172839506,124.77006172839506,114.99228395061728
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,AshleyR89,1725471623,5,hazel,blonde,fair,1911825,173.4351851851852,123.5895061728395,125.24691358024691
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,WinglessOne,12944128157,5,brown,gray,deep,1973098,128.4297839506173,1.0524691358024691,74.68827160493827
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,keighty,2118273834,5,hazel,brunette,fair,1911858,184.47376543209876,105.98765432098766,130.34953703703704
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,jojo24,1393181812,5,brown,brunette,medium,1911841,156.12885802469137,97.9050925925926,95.58487654320987
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,SarahGoree,7463052734,5,blue,brunette,light,1911809,195.97916666666666,137.13657407407408,133.3773148148148
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,Karleetron,7151026035,5,brown,brunette,light,1911841,156.12885802469137,97.9050925925926,95.58487654320987
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,LetItGoB,9426050298,5,gray,blonde,light,1911825,173.4351851851852,123.5895061728395,125.24691358024691
lipstick,MAKE UP FOR EVER Artist Liquid Matte Lipstick,20.0,KittyLune,2231712266,5,hazel,brunette,porcelain,1973031,157.18904320987653,0.9097222222222222,57.007716049382715
