Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Dior Dior Addict Lip Tattoo,30.0,03221996jsm,10444148320,5,hazel,blonde,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,agnesz,5354328121,5,hazel,blonde,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,,1339396957,5,hazel,blonde,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,FrancesArbie,21385627401,5,brown,black,tan,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,LittleVanilla,9529650130,5,brown,black,medium,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Tulip92,5027891466,5,brown,black,light,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Caritomia63,7902841915,5,brown,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,beautyattack,904595207,5,brown,black,dark,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,sassydawnb,1012365427,5,blue,blonde,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Camsinaguinan,7505409888,5,brown,brunette,olive,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,joey89,5745307719,5,brown,black,olive,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Tink2Three,1028652164,5,brown,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Mckenzie30,7694384321,5,hazel,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Amanduh55,5934877313,5,brown,brunette,fair,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,funshabby,6502895411,5,green,blonde,light,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,kat823,1035086112,5,blue,blonde,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,hauteinfl,1056550841,5,hazel,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Sultanaa,7004970983,5,hazel,brunette,medium,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,Norbel,5441380693,5,brown,black,fair,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,Dangergirl42,1449345148,5,green,blonde,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,OssaEve,2575140244,5,brown,brunette,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,sunshinerui,5307899447,5,brown,black,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Anasea,5681703102,5,green,blonde,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,pumpkinisland,2185470452,5,blue,blonde,fair,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,DrKellyH,2535374892,5,green,blonde,light,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,Ballagh,8076287323,5,hazel,brunette,light,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,swisssaba,1164258561,5,green,blonde,light,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,ivanacat,1433282510,5,brown,brunette,porcelain,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,brycegirl,1581414068,5,blue,blonde,porcelain,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,bepepe,2363573074,5,brown,brunette,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Corey4real,1950613510,5,green,blonde,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,MarsNguyen,22167530289,5,brown,brunette,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,BikerBabez,8205168047,5,blue,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Lambelle,8894628623,5,blue,blonde,porcelain,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Dawnlod,1482392623,5,green,auburn,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,ranasairafii,7604579084,5,brown,brunette,fair,2224962,220.6712962962963,145.7314814814815,143.55015432098764
lipstick,Dior Dior Addict Lip Tattoo,30.0,BrujaJuera,7910963176,5,blue,blonde,fair,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,wendyBabz,2007121506,5,blue,brunette,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,bornice,7369126447,5,,black,medium,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,minjalina,1200358172,5,green,red,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,JennyCas,5635107235,5,brown,black,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,motogpluv,409069200,5,blue,blonde,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,CherryRed2,5565403633,5,blue,red,porcelain,2224962,220.6712962962963,145.7314814814815,143.55015432098764
lipstick,Dior Dior Addict Lip Tattoo,30.0,deebsbeed,10183987675,5,green,auburn,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,geonny,2204522800,5,brown,black,olive,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,HRKW,1522691227,5,brown,blonde,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,debweg,2310203056,5,brown,brunette,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,abby3let,2060162407,5,brown,black,fair,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,Mindyloohoo,5110329255,5,green,brunette,olive,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,brownhurst,1860522046,5,blue,blonde,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,AASG26,9855049041,5,brown,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,meggie6429,2145254151,5,green,blonde,tan,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Specialk83,2407052336,5,blue,blonde,fair,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,PandaB003,8255952986,5,brown,brunette,deep,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Schemmeh,6422145292,5,hazel,black,porcelain,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,mgbutts,1816881212,5,green,blonde,medium,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,coloraddict717,1884222287,5,blue,brunette,medium,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,jef1984,5123584386,5,hazel,brunette,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,kkxa,7191775067,5,brown,black,fair,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,irmaaguirre,11597684823,5,brown,brunette,light,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,DMBee,1873194277,5,brown,black,tan,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,vhankins,6187045285,5,brown,brunette,olive,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,miahk,11232475682,5,blue,black,tan,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,blackxrose,2051965355,5,brown,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,sassydawnb,1012365427,5,blue,blonde,light,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Iriiineee,6366521747,5,brown,black,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,MJBKH,25439104486,5,brown,brunette,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,tuki0804,1716336001,5,brown,black,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,,750667766,5,brown,brunette,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,SydneyAnn1317,6090820465,5,brown,brunette,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,Ldona,5429297370,5,hazel,brunette,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,Lau1702,11624041633,5,brown,brunette,medium,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,Ran14,2858915330,5,brown,black,olive,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,SaraKathrynS,5644762810,5,blue,brunette,porcelain,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,marnie223,7486704709,5,brown,black,olive,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,lalissa,12552705394,5,brown,brunette,fair,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,Pretthy,10377281445,5,brown,brunette,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,haley1277,11979801163,5,brown,brunette,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,KKHawaii,1342885646,5,brown,black,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,lowtime,7718070402,5,,,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Th3ox,20184445322,5,brown,black,fair,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,denise5871,1663217983,5,brown,brunette,light,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,noraisabella,1188338094,5,hazel,black,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,LessonsLearned,1333295012,5,brown,brunette,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,hrisiNY,22761301760,5,green,brunette,light,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,kate1025,714471900,5,brown,blonde,fair,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,imalilach,2499255251,5,blue,blonde,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,randikelsi,1307541957,5,blue,blonde,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,dee0110,7826649000,5,brown,brunette,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,lerachel,5972527325,5,brown,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,lina96825,1408012504,5,brown,brunette,olive,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,TooBossy,1370982889,5,blue,brunette,fair,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,ujn63,1472704002,5,blue,brunette,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,pinkopal23,12883365774,5,green,brunette,fair,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,Catina85,2618974500,5,hazel,brunette,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,mjbrosrock,2239450892,5,brown,brunette,fair,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,wolvesthetic,8087860488,5,brown,brunette,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,crystally660,22934209342,5,hazel,auburn,medium,2224962,220.6712962962963,145.7314814814815,143.55015432098764
lipstick,Dior Dior Addict Lip Tattoo,30.0,amyfox90,5143195504,4,brown,brunette,medium,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,Breezy0505,6382936460,4,brown,brunette,dark,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,lepetitetoile,2264544230,4,brown,black,medium,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,CMUfromCO,2842065404,4,brown,brunette,deep,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,SarFran,2372819121,4,blue,auburn,light,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Minnie82,1360674081,4,brown,black,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,NusyaG,1336311553,4,hazel,brunette,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,arisnice,960102739,4,brown,black,dark,1940006,247.3881172839506,167.95293209876544,192.94212962962962
lipstick,Dior Dior Addict Lip Tattoo,30.0,jsky,6237764381,4,blue,brunette,light,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,idle,1433987394,4,hazel,blonde,fair,1968882,235.8780864197531,167.28163580246914,174.3155864197531
lipstick,Dior Dior Addict Lip Tattoo,30.0,tschhh,10076921337,4,brown,black,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,toniitonitone,2589471664,4,brown,black,tan,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,Rachel845,10287310386,4,brown,black,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Pishimonmishi,1193445073,4,brown,brunette,olive,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,guitargirl33,5048700251,4,blue,brunette,light,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,Laura225,7387748412,4,brown,black,medium,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,purplemoon,1502678847,4,brown,brunette,fair,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,LS301,1324800199,4,,,dark,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Pishimonmishi,1193445073,4,brown,brunette,olive,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,marbella0216,1793930937,4,brown,black,olive,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,Laura225,7387748412,4,brown,black,medium,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,sabriana,1296389181,4,hazel,brunette,fair,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Natx2,1532564074,4,brown,brunette,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,tschhh,10076921337,4,brown,black,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Spielwoman,11852988399,4,brown,auburn,tan,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,pinkcupcake123,1291822258,4,brown,blonde,fair,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,guitargirl33,5048700251,4,blue,brunette,light,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,kimincali,12755608323,4,green,blonde,light,2224962,220.6712962962963,145.7314814814815,143.55015432098764
lipstick,Dior Dior Addict Lip Tattoo,30.0,lovenewproducts,1314150969,4,brown,brunette,medium,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,TrixieLu5,28342790353,4,brown,brunette,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,slayneb,9397799322,4,blue,blonde,fair,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,Diwitched,8649426275,4,brown,black,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,tuoya,11450282196,4,brown,black,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,paruparuparu,23275974937,4,brown,brunette,medium,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,lippielove2,1527697018,4,brown,brunette,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,amelissa,5614938591,4,brown,brunette,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,hulakids,1706928193,4,brown,auburn,olive,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,Marie914,12159621903,4,brown,black,olive,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,Sassyde,1690283076,4,green,brunette,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,pinupdollxo,6550270030,4,brown,brunette,medium,2063196,215.5030864197531,122.96527777777777,116.8233024691358
lipstick,Dior Dior Addict Lip Tattoo,30.0,badudee,1512547163,4,brown,black,medium,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,lovecosmetics62,1516091418,4,blue,brunette,light,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,SuzannaMT,6445811762,4,blue,blonde,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,pinkpleaz,2276143629,4,green,blonde,light,2224962,220.6712962962963,145.7314814814815,143.55015432098764
lipstick,Dior Dior Addict Lip Tattoo,30.0,SkyC,2775044402,4,brown,brunette,light,1940014,187.26003086419752,140.88194444444446,145.3094135802469
lipstick,Dior Dior Addict Lip Tattoo,30.0,Flora10,2475943186,4,brown,black,light,2063188,245.56172839506172,175.58719135802468,175.64891975308643
lipstick,Dior Dior Addict Lip Tattoo,30.0,tdab,2182327448,4,brown,blonde,medium,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,KelGM,5915160029,4,green,brunette,porcelain,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,sirruh,8899507043,4,brown,brunette,fair,1939990,206.27083333333334,151.38425925925927,150.98302469135803
lipstick,Dior Dior Addict Lip Tattoo,30.0,fawnprnce,9749263173,4,brown,black,light,1940022,238.06867283950618,146.4405864197531,164.3148148148148
lipstick,Dior Dior Addict Lip Tattoo,30.0,Jinnnie,11024422962,4,brown,black,fair,1940006,247.3881172839506,167.95293209876544,192.94212962962962
