Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,MiamiGirlEileen,1468603629,5,brown,brunette,light,1964642,230.75154320987653,185.9351851851852,163.34027777777777
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,gracexly,6931481094,5,,black,light,1964592,245.65046296296296,201.2337962962963,178.76388888888889
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,RisaG46,5309621892,5,blue,brunette,medium,1964634,232.66666666666666,185.84104938271605,169.991512345679
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,s123sa,1118672318,5,brown,brunette,fair,1964592,245.65046296296296,201.2337962962963,178.76388888888889
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,CLupo,1435177761,5,brown,brunette,medium,1964675,214.56095679012347,168.4398148148148,148.33256172839506
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,ArisbeG,1518890544,5,brown,brunette,fair,1964592,245.65046296296296,201.2337962962963,178.76388888888889
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,baileyvb,5611100547,5,green,blonde,olive,1964667,216.66126543209876,174.37422839506172,150.8479938271605
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,LeahDavis,1657043043,5,brown,auburn,porcelain,1964584,246.13503086419752,203.1219135802469,186.49922839506172
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,Snehasawhney,5249614354,5,brown,black,olive,1964667,216.66126543209876,174.37422839506172,150.8479938271605
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,LucianaBP,22938440329,5,blue,black,light,1964626,239.84259259259258,191.55555555555554,176.68132716049382
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,MidnightJewel,2223752320,5,brown,black,deep,1964675,214.56095679012347,168.4398148148148,148.33256172839506
foundation-makeup,Dior Diorskin Forever Perfect Matte Powder Foundation,54.0,blondie18,1527142981,5,green,blonde,light,1964675,214.56095679012347,168.4398148148148,148.33256172839506
