Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Candrice,5352029644,5,green,gray,light,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,KikkiLou,12229956970,5,brown,brunette,light,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,jennaratorx,1712926842,5,,auburn,fair,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,peachpie,1307883291,5,brown,brunette,deep,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,SuperStasia,5554634564,5,blue,blonde,porcelain,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,winner,1044759079,5,green,red,medium,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,LinaMartini,1334565143,5,brown,brunette,deep,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,FairAzura,2630217428,5,green,gray,porcelain,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,freckledfri,9856734530,5,brown,auburn,tan,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Tamara76,1040369429,5,green,blonde,light,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Enelle,1392818030,4,brown,black,light,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Rizzi,2377733164,4,hazel,black,light,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,CurlyJB,2715893660,4,brown,brunette,tan,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,michelleqa,1877175969,4,brown,brunette,light,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,liteuptheroom,1506910016,4,hazel,black,olive,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,seratonin,1711877972,4,hazel,brunette,light,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,allisonrose1022,6294555065,4,brown,blonde,medium,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Franie52,21919008873,4,green,brunette,fair,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,MrsSWilson,2160693048,4,brown,brunette,fair,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Kismet68,7240815504,3,hazel,brunette,medium,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,xtravagantemily,2256756021,3,green,brunette,light,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Ceeze,6034320906,3,green,black,fair,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,sarahsodah,6328456816,3,green,red,porcelain,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,ladyfreud,43581501,2,blue,blonde,light,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,inspiritviki,2435521220,2,brown,brunette,light,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,balltongueblue,1604072820,2,brown,black,tan,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,ZetaBeauty,1064508520,1,brown,brunette,tan,2078509,253.1844135802469,64.73070987654322,122.0895061728395
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,lsb234,6255034628,1,brown,brunette,olive,2078517,253.41975308641975,102.32561728395062,91.8695987654321
lipstick,INC.redible Listen Hard Girl Neon Lip Paint,10.0,Tigerlilly513,5474184143,1,brown,black,olive,2078509,253.1844135802469,64.73070987654322,122.0895061728395
