Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,CatMommy666,21714603590,5,hazel,blonde,fair,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,SirenHippie,23729407035,5,hazel,blonde,porcelain,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,Keishla511,11960056021,5,brown,blonde,deep,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,naomixlee77,27362196285,5,brown,gray,medium,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,vivimeomeo,8605283041,5,brown,brunette,light,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,Zaynabxa,27726352336,5,brown,brunette,light,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,airalih19,11312417071,5,brown,black,medium,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,SunflowerAmy,27272165842,5,hazel,brunette,fair,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,Minky13,11055175683,5,hazel,gray,fair,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,kaeshall,2793140082,5,hazel,brunette,fair,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,HayleighG,23076714635,5,brown,brunette,light,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,areebaazeem,28242036481,5,green,brunette,fair,2388932,191.53472222222223,102.94212962962963,103.70756172839506
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,AngGuti,5384432497,5,brown,black,light,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,calm93,2198990867,5,brown,brunette,light,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,Karengr21,7271464479,5,brown,brunette,olive,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,rossrikki,2124921419,5,hazel,brunette,light,2388981,170.49537037037038,75.95524691358025,44.64429012345679
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,tammytalia,6332076042,5,hazel,black,fair,2389005,91.67515432098766,62.0054012345679,52.13503086419753
lipstick,Yves Saint Laurent The Slim Glow Matte Lipstick,39.0,cutewi,10792802569,5,brown,brunette,medium,2388940,186.83564814814815,108.81018518518519,94.46682098765432
