Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Shay5816,6763043954,5,brown,brunette,light,2307205,244.03858024691357,204.0054012345679,169.24537037037038
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,K2stubby,1473336103,5,green,auburn,medium,2307379,234.53780864197532,183.65123456790124,137.73765432098764
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,dnutole,1392812331,5,brown,black,deep,2307288,208.54320987654322,153.74922839506172,114.27391975308642
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,mayra7medina,6828877723,5,brown,black,olive,2307205,244.03858024691357,204.0054012345679,169.24537037037038
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,blondebyrdie,5097711225,5,brown,blonde,light,2307304,250.07175925925927,216.4212962962963,182.76774691358025
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,GorJe55,7034077339,5,brown,brunette,light,2307304,250.07175925925927,216.4212962962963,182.76774691358025
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,tulips212,1653497673,5,brown,brunette,olive,2307213,240.6797839506173,198.6766975308642,160.20679012345678
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,megan86,1520703331,5,brown,black,olive,2307338,248.17361111111111,214.8047839506173,180.94907407407408
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,lexiete,6237749216,5,blue,brunette,porcelain,2307346,252.44444444444446,225.05324074074073,202.03780864197532
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,kkangaroo,6263417973,5,blue,blonde,light,2307189,254.375,224.31172839506172,191.38117283950618
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Stephers503,1264260189,5,green,blonde,light,2307189,254.375,224.31172839506172,191.38117283950618
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,shawn77,6730270187,5,brown,auburn,dark,2307239,183.22376543209876,124.37268518518519,98.44058641975309
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,LoSully1122,2745690793,5,brown,black,olive,2307445,232.13734567901236,183.29783950617283,143.62114197530863
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,aertel,1407284134,5,hazel,brunette,light,2307361,252.79243827160494,222.09876543209876,187.49382716049382
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,NattyM83,6381046220,5,blue,red,fair,2307353,252.47067901234567,231.86805555555554,211.15354938271605
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,lizzieloves,1072214577,5,blue,blonde,medium,2307379,234.53780864197532,183.65123456790124,137.73765432098764
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,,1694343346,5,blue,red,fair,2307270,252.30555555555554,234.67824074074073,224.3935185185185
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,TaylorGlasco,8938532855,5,blue,blonde,tan,2307411,187.21527777777777,141.98070987654322,116.26234567901234
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,LittleRed618,1738612635,5,hazel,red,fair,2307270,252.30555555555554,234.67824074074073,224.3935185185185
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,lmaster,6633905004,5,blue,brunette,light,2307361,252.79243827160494,222.09876543209876,187.49382716049382
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,bwhitney72,21615766618,5,hazel,blonde,fair,2307353,252.47067901234567,231.86805555555554,211.15354938271605
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Amarantine,952106669,5,green,black,fair,2307353,252.47067901234567,231.86805555555554,211.15354938271605
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,sadiecaro,8174708298,5,brown,brunette,light,2307189,254.375,224.31172839506172,191.38117283950618
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,hanamk,2290171608,5,hazel,brunette,olive,2307213,240.6797839506173,198.6766975308642,160.20679012345678
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,sharm123,5096424656,5,hazel,brunette,olive,2307338,248.17361111111111,214.8047839506173,180.94907407407408
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,BiancaNicole,5187232808,5,brown,brunette,olive,2307221,203.13194444444446,157.18904320987653,120.19753086419753
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,HayHayden,5914594839,5,hazel,brunette,light,2307197,246.0185185185185,217.98611111111111,186.0979938271605
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Ibeezmom,1494561543,5,brown,black,ebony,2307429,147.6435185185185,104.14351851851852,87.65972222222223
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,landmbfan,1563373079,5,brown,brunette,light,2307361,252.79243827160494,222.09876543209876,187.49382716049382
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,crumb1,5880814902,5,hazel,brunette,light,2307189,254.375,224.31172839506172,191.38117283950618
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Angelia356,1317215341,5,brown,brunette,fair,2307171,248.36805555555554,224.2391975308642,201.51466049382717
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,PirateNurr,1373666064,5,green,brunette,fair,2307379,234.53780864197532,183.65123456790124,137.73765432098764
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,gpcd,1598471468,5,blue,brunette,porcelain,2307361,252.79243827160494,222.09876543209876,187.49382716049382
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,MJ1111,5477002910,5,brown,brunette,light,2307379,234.53780864197532,183.65123456790124,137.73765432098764
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Saffrons12,2141044593,5,hazel,brunette,light,2307205,244.03858024691357,204.0054012345679,169.24537037037038
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,BFBabe,2874580797,5,hazel,gray,medium,2307205,244.03858024691357,204.0054012345679,169.24537037037038
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Leanneoo,20288726763,5,hazel,brunette,light,2307379,234.53780864197532,183.65123456790124,137.73765432098764
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Babao,5320657480,5,brown,black,medium,2307171,248.36805555555554,224.2391975308642,201.51466049382717
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,unblemished,1740563556,5,brown,black,dark,2307247,145.5,96.16358024691358,72.11805555555556
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,SavvyP,5387035929,5,brown,brunette,olive,2307205,244.03858024691357,204.0054012345679,169.24537037037038
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,SaraBear22,5709696541,5,brown,brunette,light,2307346,252.44444444444446,225.05324074074073,202.03780864197532
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,somegirljess,2211072015,5,blue,blonde,porcelain,2307189,254.375,224.31172839506172,191.38117283950618
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,nessloves427,5201280157,5,brown,brunette,tan,2307205,244.03858024691357,204.0054012345679,169.24537037037038
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,SadieAllyson,6064254875,5,hazel,brunette,light,2307296,253.91743827160494,228.66666666666666,197.17361111111111
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,landmbfan,1563373079,5,brown,brunette,light,2307379,234.53780864197532,183.65123456790124,137.73765432098764
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,OliveTreeJ,2417703202,5,brown,brunette,fair,2307304,250.07175925925927,216.4212962962963,182.76774691358025
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,MVarR,9873835576,5,brown,brunette,olive,2307338,248.17361111111111,214.8047839506173,180.94907407407408
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,sbddub,1176627210,5,green,blonde,medium,2307361,252.79243827160494,222.09876543209876,187.49382716049382
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,CoLaSi,2432861852,5,brown,red,deep,2307445,232.13734567901236,183.29783950617283,143.62114197530863
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,dop37,962024299,5,blue,blonde,fair,2307304,250.07175925925927,216.4212962962963,182.76774691358025
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,OliviaShea52,1944182532,5,blue,blonde,light,2307304,250.07175925925927,216.4212962962963,182.76774691358025
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,MeghanW19,6177443306,5,blue,auburn,fair,2307189,254.375,224.31172839506172,191.38117283950618
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,unfahsprey,954301324,4,green,auburn,fair,2307171,248.36805555555554,224.2391975308642,201.51466049382717
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,kbSTL,1058029113,4,hazel,brunette,medium,2307361,252.79243827160494,222.09876543209876,187.49382716049382
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,elletea619,1730304276,4,brown,brunette,medium,2307338,248.17361111111111,214.8047839506173,180.94907407407408
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,Carmakeup,9260686957,4,green,brunette,medium,2307197,246.0185185185185,217.98611111111111,186.0979938271605
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,boww,2726395493,4,brown,brunette,medium,2307338,248.17361111111111,214.8047839506173,180.94907407407408
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,smaaalin,5786739200,4,brown,black,dark,2307411,187.21527777777777,141.98070987654322,116.26234567901234
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,TabsBiscuit,7511211204,4,green,brunette,light,2307197,246.0185185185185,217.98611111111111,186.0979938271605
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,LiciMaino,1045833485,4,brown,brunette,olive,2307338,248.17361111111111,214.8047839506173,180.94907407407408
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,kidk,1375543549,4,brown,brunette,light,2307346,252.44444444444446,225.05324074074073,202.03780864197532
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,novachik,1695257682,4,hazel,brunette,fair,2307304,250.07175925925927,216.4212962962963,182.76774691358025
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,AlexandraM99,6431953784,4,blue,blonde,porcelain,2307270,252.30555555555554,234.67824074074073,224.3935185185185
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,mzsassy,1036899805,4,brown,black,deep,2307288,208.54320987654322,153.74922839506172,114.27391975308642
foundation-makeup,Bobbi Brown Skin Long-Wear Fluid Powder Foundation SPF 20,40.0,MalWin,2095732682,3,hazel,brunette,medium,2307304,250.07175925925927,216.4212962962963,182.76774691358025
