Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,surratt beauty Lipslique Lipstick,34.0,safaliy0,1060679234,5,hazel,brunette,fair,1672286,225.4645061728395,140.10030864197532,140.10030864197532
lipstick,surratt beauty Lipslique Lipstick,34.0,mocha612,7512843205,5,brown,brunette,deep,1673250,161.45679012345678,80.78703703703704,80.87345679012346
lipstick,surratt beauty Lipslique Lipstick,34.0,weezie2000,6109427247,5,brown,brunette,light,1672302,195.16280864197532,130.84182098765433,108.04243827160494
lipstick,surratt beauty Lipslique Lipstick,34.0,kaybells,5439289541,5,green,blonde,fair,1673144,242.64043209876544,138.383487654321,136.34336419753086
lipstick,surratt beauty Lipslique Lipstick,34.0,GabyMunoz,7254367927,5,hazel,brunette,olive,1673219,129.2608024691358,75.90277777777777,65.9891975308642
lipstick,surratt beauty Lipslique Lipstick,34.0,corriecat,8555438248,5,brown,brunette,light,1672302,195.16280864197532,130.84182098765433,108.04243827160494
lipstick,surratt beauty Lipslique Lipstick,34.0,baycrossing,12596237506,5,green,gray,fair,1673144,242.64043209876544,138.383487654321,136.34336419753086
lipstick,surratt beauty Lipslique Lipstick,34.0,treatyoself92,2543544617,5,brown,brunette,medium,1673201,202.08719135802468,77.81404320987654,57.476851851851855
lipstick,surratt beauty Lipslique Lipstick,34.0,mschulman,20720652375,5,blue,blonde,porcelain,1672286,225.4645061728395,140.10030864197532,140.10030864197532
lipstick,surratt beauty Lipslique Lipstick,34.0,Pat1908,1378534715,5,brown,black,deep,1673219,129.2608024691358,75.90277777777777,65.9891975308642
lipstick,surratt beauty Lipslique Lipstick,34.0,BirdB,12035895262,5,blue,blonde,fair,1672302,195.16280864197532,130.84182098765433,108.04243827160494
lipstick,surratt beauty Lipslique Lipstick,34.0,chanelartist,1083804685,5,brown,brunette,medium,1673193,223.43672839506172,86.30324074074075,108.99537037037037
lipstick,surratt beauty Lipslique Lipstick,34.0,lucylynnlove,6224356224,5,brown,black,light,1673243,190.5108024691358,98.29706790123457,98.41898148148148
lipstick,surratt beauty Lipslique Lipstick,34.0,bcg1,1349544899,4,brown,brunette,olive,1673227,228.179012345679,86.14814814814815,96.02623456790124
lipstick,surratt beauty Lipslique Lipstick,34.0,Anna030,8805032840,4,brown,brunette,fair,1673250,161.45679012345678,80.78703703703704,80.87345679012346
lipstick,surratt beauty Lipslique Lipstick,34.0,shimei,6190087998,3,brown,red,medium,1673193,223.43672839506172,86.30324074074075,108.99537037037037
lipstick,surratt beauty Lipslique Lipstick,34.0,5amm1e,1312686870,3,brown,brunette,medium,1673284,92.18055555555556,36.70524691358025,36.15895061728395
lipstick,surratt beauty Lipslique Lipstick,34.0,NoraGA,5257389066,2,brown,brunette,fair,1673219,129.2608024691358,75.90277777777777,65.9891975308642
