Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Nixdra,6439121713,5,brown,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,adri23ana,1032854213,5,green,brunette,fair,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,carlaliz,6439130699,5,brown,black,fair,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,VeriTerri,5738621828,5,hazel,gray,light,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Tarakaura07,5982701975,5,brown,black,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,lalalauren82,1115953668,5,brown,brunette,medium,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,miamisteph,1987461233,5,brown,brunette,medium,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,mos0214pr,6822077174,5,brown,brunette,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,ladijaji,6972186252,5,brown,brunette,light,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,tiffanypulv,1814632227,5,brown,brunette,medium,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,LipFeind,1442154052,5,brown,red,light,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,YamiKitten885,7188118670,5,brown,brunette,medium,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,teresainhouston,1336524779,5,hazel,brunette,light,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,claudiall,2032092354,5,brown,red,light,2136182,209.81712962962962,104.64737654320987,129.4945987654321
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,ZaneSmith,2156583021,5,gray,red,light,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Junietita,12810729523,5,brown,black,olive,2136216,181.4922839506173,89.48456790123457,100.32870370370371
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,GianettaB,6854553786,5,green,brunette,light,2136190,189.4483024691358,80.60416666666667,101.85108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,AnaClaireZapata,5909165842,5,brown,brunette,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Vickytotoria,5592486366,5,brown,black,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,SovaK,21303572123,5,gray,brunette,light,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,DVishal,7213948544,5,brown,black,deep,2136240,141.2577160493827,67.1550925925926,121.40277777777777
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,EJ17,2159253758,5,hazel,brunette,fair,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,zhyue,1534638433,5,brown,black,light,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,SofiaSanta,21438057022,5,brown,blonde,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Chrissoso,5538219847,5,brown,black,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Kalcuadrado,21410822959,5,brown,black,light,2140762,185.98456790123456,40.17206790123457,58.00231481481482
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,vickysexy31,8293376676,5,brown,black,tan,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,MeganPerry,21171524088,5,brown,,medium,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,,7554730810,5,brown,black,fair,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Jessierose99,5927587420,5,brown,auburn,light,2136216,181.4922839506173,89.48456790123457,100.32870370370371
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,carolinabet,11873339416,5,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,maricruzgar,7014906166,5,green,brunette,light,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,panz,958333638,5,brown,brunette,medium,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Kim888,5541875726,5,brown,brunette,medium,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Richaarora4,7671269340,5,brown,brunette,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Amere,10678608170,5,brown,black,medium,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Syeda27,6536852271,5,brown,auburn,medium,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,TatianaNieto,2857931445,5,brown,brunette,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,dianefromcanada,1199555434,5,green,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,CindycabanaCB,1326371042,5,hazel,red,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Sherryahhh,2571505862,5,brown,black,light,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,NancieD,8883648025,5,brown,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,labladyM,9974406218,5,green,blonde,fair,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,AllieN,5479320075,5,brown,brunette,olive,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,CCFISHER1,1132723359,5,brown,brunette,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,NatadeCoco,21532197955,5,brown,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,bpenelope,5941860550,5,brown,black,medium,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,kathbeautylove,21186951169,5,hazel,blonde,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Brielaguna21,21553297393,5,brown,black,deep,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Ibisita90,8503595255,5,hazel,blonde,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,nellym82,1993114112,5,hazel,brunette,olive,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,piggyy,1518393126,5,brown,black,light,2136190,189.4483024691358,80.60416666666667,101.85108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,arianar2,6437033927,5,brown,blonde,tan,2136216,181.4922839506173,89.48456790123457,100.32870370370371
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,saraanderias,11945068489,5,brown,black,medium,2136182,209.81712962962962,104.64737654320987,129.4945987654321
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,llullumss,1446940689,5,hazel,blonde,fair,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,cabricorn,12385699021,5,brown,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Svetochka,1327205583,5,,brunette,fair,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,idealisticannie,1748306602,5,hazel,blonde,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,ShardaeMarie,1826850710,5,brown,black,dark,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,SiskoPup,7885385742,5,hazel,brunette,light,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Natilue,21503502133,5,brown,black,olive,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,brighttyger,1047976782,5,green,blonde,fair,2136240,141.2577160493827,67.1550925925926,121.40277777777777
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,CeciliaCoimbra,11165946036,5,brown,brunette,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,YYYV,5159746958,5,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Cjyz,5850874376,5,hazel,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,iiheartbeauty,1858812275,5,brown,brunette,tan,2136190,189.4483024691358,80.60416666666667,101.85108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,AllureGal,6413704115,5,blue,red,porcelain,2136190,189.4483024691358,80.60416666666667,101.85108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,tricolor,1397111689,5,green,blonde,medium,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,MistyMom,5524456273,5,brown,gray,dark,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,eniran,1503692291,5,brown,brunette,tan,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,mel26151,21344136463,5,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,julieannxoxo,5746678061,5,brown,brunette,tan,2136216,181.4922839506173,89.48456790123457,100.32870370370371
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,saraanderias,11945068489,5,brown,black,medium,2136257,131.19212962962962,55.22145061728395,82.99151234567901
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,ccyyy,11202309695,5,brown,black,light,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,yerushaik,21437732609,5,brown,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,MarialeSpagnolo,8084355887,5,brown,brunette,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,hwa18,1968555341,5,brown,brunette,fair,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,nothingclever,1321694918,5,green,brunette,fair,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Cai2010,11831405196,5,brown,auburn,fair,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Makeupvivi,11010920624,5,brown,blonde,light,2136216,181.4922839506173,89.48456790123457,100.32870370370371
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,nyachan55,20222826597,5,brown,brunette,medium,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Iqragkhan,8632732696,5,hazel,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Sciarra,1586555064,5,blue,blonde,porcelain,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Tigress92,8462761336,5,brown,black,deep,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Pandaria,2654647550,5,hazel,brunette,light,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,allurelistic,21447056490,5,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,GraceGuo,6356216730,5,brown,black,fair,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,AFitzgibbons,2587374747,5,brown,black,tan,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,skincarenerd1,5466463111,5,brown,black,medium,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,itsybitsysimone,10591960296,5,brown,black,deep,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,cintiabatista,5638018001,5,brown,black,medium,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,ninikarina15,1512121217,5,brown,black,olive,2136182,209.81712962962962,104.64737654320987,129.4945987654321
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Mell25,11472240337,5,brown,brunette,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,txcatx,1319197173,5,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,katcer29,21337988494,5,brown,brunette,,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,MikoVaca,2442542987,5,brown,black,medium,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,virginia88,8901744576,5,hazel,brunette,deep,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Mariaesther,956128806,5,brown,blonde,fair,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,estrellytapolar,11516336906,5,hazel,brunette,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,DVishal,7213948544,5,brown,black,deep,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,TKrishu12,21533257760,5,brown,brunette,deep,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,leymarv,12870424057,5,brown,brunette,fair,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,shortangie,9245111321,5,brown,brunette,medium,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Hannahhhh1992,7698630529,5,brown,black,fair,2136299,144.65046296296296,40.10493827160494,42.35108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,180Alice,5421250558,5,brown,black,tan,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Pinkrose1742,5371303934,5,brown,black,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,PIMama,1489134941,5,,red,porcelain,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,laz26,5348148781,5,brown,brunette,fair,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,cool123,12823914173,4,brown,black,tan,2136216,181.4922839506173,89.48456790123457,100.32870370370371
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,mommawildfong,1409623783,4,brown,black,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Sonietta,10053693520,4,hazel,brunette,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,bolly,1378539414,4,blue,brunette,fair,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,marb10,8707360263,4,brown,blonde,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,dcmichelle,1723442405,4,brown,brunette,medium,2136257,131.19212962962962,55.22145061728395,82.99151234567901
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,shorty2174,6276982964,4,green,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,shorty2174,6276982964,4,green,brunette,light,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,peach81,1595051709,4,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Simsy,1514993616,4,brown,black,deep,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Maryneumo,9159915973,4,brown,brunette,light,2136182,209.81712962962962,104.64737654320987,129.4945987654321
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,BritneyRojas,5447711183,4,brown,brunette,tan,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,kat22022,12858133835,4,blue,blonde,porcelain,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,AbigailGus13,1433440622,4,green,blonde,medium,2136273,144.21527777777777,45.12731481481482,41.08101851851852
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Argentina25,5401594584,4,brown,auburn,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,pooja263,6019775566,4,brown,brunette,tan,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,CTfanatic315,1347480890,4,hazel,blonde,fair,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,katriani3,10479904626,4,brown,black,medium,2136182,209.81712962962962,104.64737654320987,129.4945987654321
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,kkitkatt,5240504966,4,brown,black,olive,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Rocecil,9116266380,4,brown,black,deep,2136240,141.2577160493827,67.1550925925926,121.40277777777777
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,cthulinda,6450701776,4,brown,black,tan,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,gwill98,10674348153,4,blue,brunette,fair,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,bythebrooker,6928775912,4,hazel,brunette,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Naashika,21479716605,4,brown,black,ebony,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,FajC,7208800572,4,brown,brunette,light,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,mandy62015,6950184008,4,green,brunette,medium,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,touchmycass,21125918481,4,green,blonde,fair,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Absalom,1999816530,4,brown,brunette,light,2136166,180.76003086419752,71.91203703703704,84.17206790123457
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,jfraz2519,2751881155,4,blue,auburn,fair,2136257,131.19212962962962,55.22145061728395,82.99151234567901
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,LilAcornLulu,12331368980,4,brown,black,tan,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Bunnie18,7250554336,4,hazel,gray,tan,2136224,132.2368827160494,63.09027777777778,57.83487654320987
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,kaylbayle,5849320208,4,brown,auburn,fair,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Tweelove,1585102847,4,brown,black,fair,2136208,155.10262345679013,80.70061728395062,97.9891975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,celadoncupcake,1361614267,3,brown,black,medium,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,reneykaytea,2177602085,3,brown,brunette,medium,2140754,185.16126543209876,87.47608024691358,82.46141975308642
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,PotatoKitty,9393090429,3,brown,blonde,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,baerro,9856322825,3,hazel,brunette,fair,2136232,200.68132716049382,57.18827160493827,96.05092592592592
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Danipoleto13,5298585859,3,blue,brunette,porcelain,2140762,185.98456790123456,40.17206790123457,58.00231481481482
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,Choud,8889344813,3,blue,blonde,light,2136265,200.83487654320987,39.11882716049383,39.129629629629626
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,0PuppyMama0,1413831911,3,brown,brunette,light,2136182,209.81712962962962,104.64737654320987,129.4945987654321
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,LilMu,21481995932,3,gray,black,fair,2136190,189.4483024691358,80.60416666666667,101.85108024691358
lipstick,Shiseido VisionAiry Gel Lipstick,26.0,TucaBertie,1278156814,2,brown,brunette,olive,2136166,180.76003086419752,71.91203703703704,84.17206790123457
