Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Hvera,10943644276,5,brown,black,olive,1630904,204.9189814814815,157.33796296296296,111.8179012345679
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,KateP91,21857375877,5,hazel,blonde,light,1631019,235.61496913580248,193.17592592592592,162.3672839506173
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,kctasty,6980099065,5,blue,blonde,light,1631019,235.61496913580248,193.17592592592592,162.3672839506173
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Carolineee0604,8126061510,5,brown,brunette,porcelain,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,AmyJoG,11884855974,5,blue,blonde,tan,1237247,206.89891975308643,180.8155864197531,154.89814814814815
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Em3ly,1687002397,5,green,brunette,light,1237247,206.89891975308643,180.8155864197531,154.89814814814815
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,cutedinosaur,2856288125,5,brown,auburn,porcelain,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,PastyCdnGirl,10364132383,5,brown,brunette,fair,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,PinxRox,1474461846,5,brown,brunette,porcelain,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Sonia321,1657053651,5,brown,auburn,light,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,cutie6309,23629912085,5,brown,brunette,medium,1237254,222.9189814814815,189.81172839506172,166.945987654321
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,kctasty,6980099065,5,blue,blonde,light,1631019,235.61496913580248,193.17592592592592,162.3672839506173
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,KateP91,21857375877,5,hazel,blonde,light,1631019,235.61496913580248,193.17592592592592,162.3672839506173
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,cutedinosaur,2856288125,5,brown,auburn,porcelain,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Em3ly,1687002397,5,green,brunette,light,1237247,206.89891975308643,180.8155864197531,154.89814814814815
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Carolineee0604,8126061510,5,brown,brunette,porcelain,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,rubymalik,2281270500,5,brown,black,tan,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,PastyCdnGirl,10364132383,5,brown,brunette,fair,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,roseshayna,6274360740,5,brown,blonde,fair,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,anonimy,10660652752,5,green,brunette,light,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Ahmad0131,12457662109,5,brown,brunette,medium,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,NuffinFancy,23201386912,5,blue,brunette,porcelain,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,EmilyBastardo03,7426400458,5,brown,brunette,tan,1237247,206.89891975308643,180.8155864197531,154.89814814814815
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,KassandraBrook,5955120053,5,hazel,brunette,light,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,gracerickey,9504811464,5,green,brunette,porcelain,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,haljacnintytree,5538905318,5,brown,brunette,porcelain,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,29Lauren04,7688579422,5,,,light,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,JBcatz,6311214216,5,blue,brunette,porcelain,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,NicoleAmy,1621591112,5,brown,brunette,medium,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Momoseo,5952383593,5,brown,black,light,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,lynnic,11579618747,5,blue,blonde,light,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,marimoo22,6279046085,5,brown,brunette,light,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,elycleave,7252488662,5,blue,brunette,light,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,tannedgirl,1553491531,5,brown,brunette,olive,1237312,192.86111111111111,159.13657407407408,138.68364197530863
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,oceanpoint,2198992030,5,blue,brunette,fair,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,CrystalBlossom,6781383096,5,brown,brunette,tan,1315027,213.97608024691357,180.63194444444446,154.22222222222223
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Ev519,1577350895,5,brown,brunette,medium,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,mcposse,11781983211,5,brown,brunette,light,1237254,222.9189814814815,189.81172839506172,166.945987654321
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,LipsOfAnAngel21,7717259494,5,brown,blonde,fair,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,CrystalBlossom,6781383096,5,brown,brunette,tan,1315027,213.97608024691357,180.63194444444446,154.22222222222223
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,Daisy918,10910723070,5,brown,brunette,fair,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,marimoo22,6279046085,5,brown,brunette,light,1237213,239.5702160493827,219.37037037037038,206.22916666666666
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,oceanpoint,2198992030,5,blue,brunette,fair,1237239,223.65354938271605,198.25617283950618,181.10725308641975
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,elycleave,7252488662,5,blue,brunette,light,1237221,223.66203703703704,204.23225308641975,180.7854938271605
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,mcposse,11781983211,5,brown,brunette,light,1237254,222.9189814814815,189.81172839506172,166.945987654321
foundation-makeup,CLINIQUE Acne Solutions Liquid Makeup Foundation,31.0,tarheelbaby,5808023510,5,blue,blonde,light,1237213,239.5702160493827,219.37037037037038,206.22916666666666
