Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,figgy2008,13023230015,5,hazel,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,shelbyw21,11034510776,5,brown,black,medium,2174688,179.3695987654321,125.49228395061728,89.7824074074074
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Julesxox,1723440781,5,blue,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,secretturtle,1410645140,5,green,brunette,light,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,jennjenn94,2292490812,5,brown,brunette,fair,2174472,227.82947530864197,177.42592592592592,148.2283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Amy081,11014845581,5,green,black,fair,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,ml0116,1327860368,5,brown,blonde,olive,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Ladadimoza,7779697550,5,brown,black,deep,2174704,131.33487654320987,81.49537037037037,44.773148148148145
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,lissandoval,5777625630,5,brown,brunette,medium,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,ktaylor93,5095187325,5,brown,brunette,light,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Alleykat93,22769711829,5,brown,black,olive,2174746,78.64583333333333,37.682870370370374,31.623456790123456
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,tiffwignall,5706959300,5,gray,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,csalasF,8552312346,5,brown,brunette,medium,2174530,199.34259259259258,137.46913580246914,100.72067901234568
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,jodief,1461450629,5,green,blonde,porcelain,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,lolachloe,22348430905,5,green,blonde,medium,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,KateRJ,10041846516,5,green,red,light,2174662,217.85725308641975,174.04783950617283,137.33873456790124
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,malgal,1692360090,5,blue,blonde,medium,2174670,151.39043209876544,96.64737654320987,42.48456790123457
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,montserratf,2003834257,5,brown,brunette,medium,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,danivazquezz,10943641724,5,,brunette,tan,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,txgoddess,2154850838,5,brown,black,deep,2174670,151.39043209876544,96.64737654320987,42.48456790123457
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Primirose,7618956707,5,brown,brunette,medium,2174654,217.17052469135803,156.25154320987653,109.76311728395062
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Kenzie901,22632436843,5,blue,brunette,light,2174738,208.85493827160494,157.61111111111111,135.46836419753086
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,MarceCh,5188726544,5,brown,black,medium,2174662,217.85725308641975,174.04783950617283,137.33873456790124
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,epolson,1469154721,5,green,blonde,light,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Joelle21,1464371014,5,brown,brunette,dark,2174597,129.38194444444446,81.77854938271605,59.8179012345679
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,thetrendyblock,12190444715,5,brown,black,olive,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,stoptheangst,1327216147,5,brown,brunette,deep,2174613,167.31944444444446,109.54243827160494,72.66898148148148
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,VPMadness,5491503010,5,brown,brunette,olive,2174688,179.3695987654321,125.49228395061728,89.7824074074074
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,LaviniaY91,1976005375,5,green,brunette,olive,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,dapt529,1244613357,5,green,blonde,medium,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,iheartgloss10,1062205323,5,blue,blonde,fair,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,RachaelCFuller,7904229154,5,hazel,brunette,light,2174472,227.82947530864197,177.42592592592592,148.2283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Agiesel,1910820187,5,brown,brunette,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,lovesmakeup0210,1992343460,5,hazel,blonde,light,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Jlove01,1818586508,5,brown,red,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,SummerThom,11068840609,5,hazel,blonde,light,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,nyxkeiser,7367817272,5,brown,black,tan,2174761,151.4344135802469,98.65586419753086,64.76466049382717
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,airam98,22978847501,5,brown,black,deep,2174704,131.33487654320987,81.49537037037037,44.773148148148145
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,linzyn,1131512347,5,brown,black,tan,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,NelliCosme,9028147175,5,brown,brunette,light,2174654,217.17052469135803,156.25154320987653,109.76311728395062
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,mamabear42,1414361409,5,brown,brunette,olive,2174647,176.2229938271605,119.43287037037037,90.4621913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,magkor,6505936889,5,green,blonde,fair,2174472,227.82947530864197,177.42592592592592,148.2283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,FatimaReviews,1417639314,5,brown,black,deep,2174589,96.78935185185185,50.83487654320987,25.257716049382715
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,KayleighBH,7104426704,5,green,brunette,fair,2174654,217.17052469135803,156.25154320987653,109.76311728395062
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,VeganFlee,1695742115,5,brown,black,deep,2174704,131.33487654320987,81.49537037037037,44.773148148148145
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,gaganmoney,2759838137,5,brown,black,medium,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,pamevo,7905760500,5,brown,blonde,light,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,TeaspoonofNose,22680988781,5,brown,brunette,light,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,murasaki77,1114108557,5,brown,black,light,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,UofMichiganLady,1334073778,5,brown,brunette,medium,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,xdarkicex,2442544740,5,green,black,medium,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Gio1999,258168546,5,brown,black,light,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,lchristinek,5268610619,5,brown,black,light,2174530,199.34259259259258,137.46913580246914,100.72067901234568
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Asleigh22,2647222026,5,brown,black,dark,2174548,57.923611111111114,29.848765432098766,18.891975308641975
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,KenzieW190,9005505350,5,blue,brunette,light,2174738,208.85493827160494,157.61111111111111,135.46836419753086
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,CheriB64,8052662579,5,brown,brunette,light,2174472,227.82947530864197,177.42592592592592,148.2283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,DrShannShann,1739673284,5,brown,black,deep,2174589,96.78935185185185,50.83487654320987,25.257716049382715
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,micahdoo,2051981112,5,brown,black,dark,2174670,151.39043209876544,96.64737654320987,42.48456790123457
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Susan1015,7908065077,5,brown,brunette,porcelain,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,amandafink,5637951064,5,blue,blonde,light,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Callie1K,5567164134,5,brown,blonde,medium,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Cami0712,9977869705,5,brown,black,olive,2174761,151.4344135802469,98.65586419753086,64.76466049382717
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,mynameismichhh,22631012683,5,brown,brunette,fair,2174662,217.85725308641975,174.04783950617283,137.33873456790124
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Mrsbebebo,2001434281,5,brown,brunette,dark,2174589,96.78935185185185,50.83487654320987,25.257716049382715
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,24farida,2000690409,5,brown,black,light,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,krizztal604,8156311617,5,brown,black,medium,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,meiyee247,5700945913,5,,,fair,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,TheBumbler,5479572064,5,blue,blonde,light,2174530,199.34259259259258,137.46913580246914,100.72067901234568
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,julyauggy,5784888104,5,brown,brunette,tan,2174662,217.85725308641975,174.04783950617283,137.33873456790124
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,alicialynn81,12885037586,5,brown,black,medium,2174530,199.34259259259258,137.46913580246914,100.72067901234568
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,radicalrebeck,8024671545,5,brown,brunette,light,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,madipatty2019,5272421841,5,brown,brunette,medium,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,KelseySlater,5407381149,5,brown,brunette,medium,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,silveramakeup,6724935622,5,blue,blonde,medium,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,jcydg,9419546174,5,brown,brunette,deep,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Mariiaa,2010343075,5,blue,blonde,light,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,orianaisabella,10808984034,5,brown,blonde,medium,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,brivnnaaa,10674342922,5,brown,brunette,olive,2174779,195.15509259259258,118.67824074074075,64.89429012345678
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Vic0711,5387001500,5,brown,black,deep,2174670,151.39043209876544,96.64737654320987,42.48456790123457
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,monserratrdz,1978313664,5,brown,brunette,fair,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Krssy33,22112981500,5,blue,blonde,tan,2174498,158.3101851851852,93.54012345679013,51.67283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Megalishus,6176125447,5,hazel,auburn,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Joelle21,1464371014,5,brown,brunette,dark,2174597,129.38194444444446,81.77854938271605,59.8179012345679
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,NariyaY,20763386026,5,brown,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Cocoabay,6996587283,5,brown,black,deep,2174670,151.39043209876544,96.64737654320987,42.48456790123457
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Geekyhillary,7440282202,5,brown,auburn,fair,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,FateTX,24814384317,5,brown,black,porcelain,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,RoxieLBBH,23392521596,5,brown,black,dark,2174480,89.0,50.0,35.0
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,skys20,7624111849,5,brown,red,porcelain,2174522,232.96759259259258,193.3202160493827,167.36805555555554
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,NeriMau,1650787071,5,brown,brunette,olive,2174761,151.4344135802469,98.65586419753086,64.76466049382717
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,eemeaders,11153405435,5,brown,blonde,porcelain,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,makeupfan2000,8757226046,5,brown,brunette,tan,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,tekn,2817682844,5,blue,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,BeckyD060510,2170900202,5,blue,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,annlovesyoux3,24556250483,5,brown,black,olive,2174761,151.4344135802469,98.65586419753086,64.76466049382717
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Lizzy9656,9157562941,5,brown,brunette,light,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Bkbumbleb,2318313847,5,blue,blonde,fair,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,montserrath,6230082089,5,hazel,brunette,olive,2174787,184.98070987654322,137.35185185185185,91.73302469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,NessaCali,5488709600,5,,,medium,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,nikkiava182,6411449059,5,blue,blonde,porcelain,2174522,232.96759259259258,193.3202160493827,167.36805555555554
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,YassahPeace,5720664250,5,brown,black,dark,2174704,131.33487654320987,81.49537037037037,44.773148148148145
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Beachshells,5736815346,5,brown,black,tan,2174613,167.31944444444446,109.54243827160494,72.66898148148148
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,EilidhK,6927660140,5,green,blonde,fair,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,CeceSun,6049023918,5,brown,black,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Audpodge,5400841193,5,brown,brunette,medium,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Kelssch,8235482254,5,blue,blonde,fair,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Domocalypse,5620899886,5,brown,black,deep,2174597,129.38194444444446,81.77854938271605,59.8179012345679
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,KellyKelBarraza,22269571283,5,hazel,brunette,medium,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,MeriaB,21225054199,5,brown,black,dark,2174753,119.48996913580247,62.86265432098765,33.70756172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,JStanberry,7026097334,5,brown,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,xxAprilRose,6350209309,5,green,blonde,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Ashe17,2641772462,5,brown,black,tan,2174779,195.15509259259258,118.67824074074075,64.89429012345678
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,buscuithead,8441542511,5,green,blonde,light,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Lynne17,6137024857,5,green,blonde,light,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,foxy42,5640373591,5,brown,brunette,light,2174688,179.3695987654321,125.49228395061728,89.7824074074074
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Jenni0331,6719440026,5,brown,brunette,olive,2174779,195.15509259259258,118.67824074074075,64.89429012345678
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,sarahanne93,7548771896,5,blue,brunette,fair,2174555,247.92824074074073,209.37037037037038,194.28163580246914
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Daciana48,6016432364,5,hazel,black,tan,2174761,151.4344135802469,98.65586419753086,64.76466049382717
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,babygirl533b,1324814139,5,brown,brunette,light,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Brysanders,10226421437,5,green,auburn,tan,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Beachshells,5736815346,5,brown,black,tan,2174621,164.24074074074073,101.56712962962963,60.926697530864196
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,dhgdchjgd,11391488922,5,blue,blonde,light,2174738,208.85493827160494,157.61111111111111,135.46836419753086
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,julliette88,1552685071,5,brown,brunette,medium,2174506,156.39583333333334,105.61033950617283,60.89506172839506
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,birdeania,1585640104,5,brown,brunette,dark,2174480,89.0,50.0,35.0
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,gr1nch,1846465894,5,green,brunette,light,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,amandaarnold98,22662865896,5,blue,blonde,,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,lizbethcheco14,22868320834,5,brown,brunette,light,2174696,215.1172839506173,170.27623456790124,129.48842592592592
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,jenaahuang,5537766950,5,brown,black,light,2174720,194.19984567901236,143.53163580246914,112.41435185185185
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,alia303,5625402244,5,blue,blonde,tan,2174712,166.34645061728395,117.51234567901234,75.10802469135803
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,moki96,8052641689,5,brown,black,medium,2174688,179.3695987654321,125.49228395061728,89.7824074074074
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Rimz92,8613096211,5,brown,brunette,deep,2174571,176.19444444444446,121.58101851851852,67.60879629629629
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,beyoutea,9369675432,5,brown,brunette,light,2174472,227.82947530864197,177.42592592592592,148.2283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Hammy95,10510369630,5,brown,blonde,fair,2174472,227.82947530864197,177.42592592592592,148.2283950617284
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,pausndval,5916541303,5,brown,brunette,medium,2174662,217.85725308641975,174.04783950617283,137.33873456790124
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,SiShaw,5618124160,5,blue,brunette,medium,2174514,218.01697530864197,161.34722222222223,118.48996913580247
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,TheSheila,1457154466,5,brown,brunette,light,2174639,186.26697530864197,137.34567901234567,105.45833333333333
foundation-makeup,Hourglass Vanish™ Seamless Finish Liquid Foundation,56.0,Sarah25G,11931467187,5,,,deep,2174597,129.38194444444446,81.77854938271605,59.8179012345679
