Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,WChampion,10993320057,5,blue,brunette,light,1989623,241.22530864197532,161.79243827160494,154.9868827160494
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,megWburnett3,1392030605,5,brown,brunette,light,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,qwinkqwink,956604850,5,brown,black,light,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Karunya,11601825567,5,brown,black,deep,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,IrinaMa,2097751753,5,blue,blonde,light,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,juliaccash1,11543731872,5,hazel,brunette,tan,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,shangrytdal17,5400847831,5,blue,brunette,olive,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,francescap,1006031202,5,hazel,brunette,light,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,selenavduo,7545629552,5,brown,brunette,medium,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,ameliaeleanor,23819601396,5,hazel,brunette,porcelain,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Gonzaj,2089211539,5,brown,red,porcelain,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,capri22,552969816,5,blue,blonde,light,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,buttercupmeup,1700063506,5,brown,black,tan,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,sarvolter,1531689714,5,blue,blonde,light,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Okinawalola,6209341966,5,blue,brunette,porcelain,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,weepahway,520370550,5,brown,black,light,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,LC3408,8944005956,5,,,,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,saikono,6258582708,5,brown,auburn,medium,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,anyazan,1147454446,5,blue,auburn,light,1989607,220.06867283950618,143.89043209876544,164.41820987654322
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,evego727,22147093752,5,brown,brunette,medium,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,fromnc,1132709982,5,brown,black,medium,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,MSObsessed,6678102728,5,hazel,brunette,medium,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,lg5270,5169114573,5,brown,brunette,medium,1989607,220.06867283950618,143.89043209876544,164.41820987654322
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,meedzin,12176319303,5,blue,blonde,fair,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Jrodrigues,11820126074,5,brown,brunette,deep,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,debbie1976,13073311856,5,brown,blonde,light,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,LouLouQ13,21536993453,5,green,blonde,fair,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,purplesushi6,22140049272,5,hazel,blonde,fair,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,TripleA1428,1118121182,5,brown,blonde,medium,2126084,231.80092592592592,136.22376543209876,170.61265432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,britbot3000,5594793565,5,green,brunette,light,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,skialot,1295135042,5,blue,blonde,light,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,buttpincher78,1338493696,5,brown,black,light,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,liftinglady,10276675282,5,hazel,brunette,medium,1989623,241.22530864197532,161.79243827160494,154.9868827160494
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,ocean22,989567193,5,brown,auburn,fair,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,beck121,1734501696,5,brown,brunette,fair,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,CarolinaReyes,6358592829,5,brown,brunette,light,2126084,231.80092592592592,136.22376543209876,170.61265432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Jrwade,2814049631,5,green,blonde,medium,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,jodyjo1,22248289266,5,green,black,medium,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,mothwing,1187673013,5,,auburn,light,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,pr1025,24065484377,5,blue,brunette,fair,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Tweakano,7069264743,5,blue,blonde,porcelain,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,katie70,11197820395,5,blue,blonde,fair,1989649,231.81635802469137,136.17361111111111,170.59104938271605
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,jpw1972,1495097030,5,brown,brunette,fair,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Jo1973,1526582437,5,brown,brunette,light,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,ae14,2810512212,5,brown,brunette,fair,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,beautyinspired,1390621949,5,brown,black,light,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,NYCmama08,8523182924,5,,brunette,light,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,peggymerf,5500070675,5,blue,blonde,porcelain,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,michelinehuard,11780577710,5,blue,blonde,porcelain,1989615,245.42052469135803,245.34567901234567,224.1929012345679
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,claramav,1204357462,5,green,brunette,light,1989656,253.90972222222223,186.81635802469137,233.55324074074073
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Sriina,2801400137,5,brown,brunette,medium,2126076,216.96219135802468,133.93827160493828,156.64197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Rita741,9521462831,5,hazel,brunette,light,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,AScott27,9270283163,4,blue,blonde,fair,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Tina70,1541731551,4,blue,blonde,light,1989615,245.42052469135803,245.34567901234567,224.1929012345679
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,shellz0423,1284389574,4,brown,brunette,medium,1989656,253.90972222222223,186.81635802469137,233.55324074074073
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,MaterialArchive,1258074550,4,brown,blonde,medium,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,TheGriz,1734521206,4,green,blonde,light,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,AudraP,21134458968,4,blue,auburn,fair,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,dugie,593670669,4,blue,brunette,fair,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,pHpH,5323570344,4,brown,brunette,deep,2126084,231.80092592592592,136.22376543209876,170.61265432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,muanana,1869074331,4,hazel,black,porcelain,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,sarahrose2912,986046227,4,blue,brunette,light,2126084,231.80092592592592,136.22376543209876,170.61265432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,lhm74,1475570808,4,hazel,brunette,olive,2126092,253.74305555555554,186.83256172839506,233.44135802469137
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,vanessabaxter,1193083647,4,hazel,black,medium,2126050,241.1712962962963,161.81172839506172,154.95833333333334
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,jennt94,6361402569,4,brown,red,medium,2126084,231.80092592592592,136.22376543209876,170.61265432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Berry3,2728680150,4,blue,gray,fair,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,lkschott,5931269573,4,brown,brunette,fair,1989631,235.6141975308642,143.40046296296296,163.39197530864197
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,beautyjunk13,2364912407,4,brown,brunette,medium,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,KateV24,6045091451,3,green,blonde,fair,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Lin7117,1588313548,3,brown,brunette,light,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,shecud,1944968853,3,green,brunette,fair,2126100,245.41280864197532,245.33719135802468,224.23765432098764
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,wingnut1015,906615857,3,green,blonde,light,1989623,241.22530864197532,161.79243827160494,154.9868827160494
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,JackieHansen827,5258479479,3,brown,brunette,light,2126068,234.37885802469137,136.40740740740742,157.98456790123456
lipstick,Kiehl's Since 1851 Butterstick Lip Treatment SPF 30,24.0,Jes1221,6826218514,3,brown,black,ebony,2126100,245.41280864197532,245.33719135802468,224.23765432098764
