Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,DRHS61,1605556322,5,blue,brunette,porcelain,1957554,202.03086419753086,144.8233024691358,127.95138888888889
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,nanaa211,1708913547,5,blue,blonde,light,1957570,207.01929012345678,142.2283950617284,123.63194444444444
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,miixx,1479383478,5,brown,brunette,fair,1957570,207.01929012345678,142.2283950617284,123.63194444444444
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,tinychoco,5373677480,5,brown,black,fair,1957554,202.03086419753086,144.8233024691358,127.95138888888889
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,carsting7,5073433521,5,brown,brunette,light,1957570,207.01929012345678,142.2283950617284,123.63194444444444
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,etine,8157019188,5,brown,black,fair,1957562,196.26466049382717,134.96913580246914,117.3858024691358
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,Sladj,857983151,5,green,blonde,medium,1957588,214.4351851851852,139.0439814814815,117.92515432098766
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,clarencelaine,5420429835,5,brown,brunette,fair,1957588,214.4351851851852,139.0439814814815,117.92515432098766
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,Kekes,6880929155,5,brown,brunette,tan,1957588,214.4351851851852,139.0439814814815,117.92515432098766
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,MollyGrace1987,2317042347,5,brown,brunette,fair,1957554,202.03086419753086,144.8233024691358,127.95138888888889
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,ckbmom,1733695775,5,brown,brunette,medium,1957570,207.01929012345678,142.2283950617284,123.63194444444444
foundation-makeup,Armani Beauty Crema Nuda Supreme Glow Reviving Tinted Moisturizer,122.0,waddleod,1112687720,5,hazel,brunette,porcelain,1957554,202.03086419753086,144.8233024691358,127.95138888888889
