Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,CarinaTavarez,23930909156,5,brown,brunette,tan,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,Lizdg,11554443369,5,brown,brunette,tan,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,sweetcat97,10708470079,5,brown,brunette,tan,2273944,208.91743827160494,33.76929012345679,42.46604938271605
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,sky187,5833665333,5,green,brunette,light,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,luvhev,8155242812,5,brown,black,deep,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,maryam121,9009073974,5,brown,brunette,light,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,sterr87,2589620354,5,brown,black,olive,2273837,158.02314814814815,25.412037037037038,29.98533950617284
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,garciaar,1682486717,5,hazel,brunette,light,2273944,208.91743827160494,33.76929012345679,42.46604938271605
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,Rammy7,6113463390,5,brown,brunette,tan,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,TheTifff,12513573646,5,brown,black,dark,2273944,208.91743827160494,33.76929012345679,42.46604938271605
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,LAnkoma,10560107543,5,brown,brunette,deep,2273936,142.60185185185185,31.662037037037038,37.266975308641975
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,gabrielleamber,21826361257,5,brown,black,olive,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,Kim1090,8270428049,5,hazel,black,porcelain,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,xlastra6,6127113954,5,brown,brunette,tan,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,phillips97,23878003064,5,hazel,brunette,fair,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,Miki401,7021523616,5,brown,brunette,light,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,JonaeJacqueline,1329576324,5,brown,brunette,deep,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,,2474051697,5,hazel,blonde,light,2273944,208.91743827160494,33.76929012345679,42.46604938271605
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,ZoeW21,7742341889,5,brown,brunette,tan,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,stuffofthought,1221309424,5,brown,brunette,medium,2273928,227.13117283950618,24.28009259259259,37.20524691358025
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,perez209,22712002144,5,brown,brunette,medium,2273902,204.94367283950618,72.05632716049382,85.42592592592592
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,antonitonia,12975603253,5,brown,black,tan,2273845,199.21604938271605,91.74151234567901,101.5871913580247
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,AngelsPlace,11314069350,5,brown,brunette,medium,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,GlassCannon,10509179399,5,brown,black,light,2273852,195.88734567901236,91.69135802469135,96.66203703703704
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,amanda2813,6285264474,5,blue,brunette,light,2273894,192.05015432098764,30.563271604938272,38.99305555555556
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,kimkimbadabim,2205675142,5,brown,brunette,light,2273936,142.60185185185185,31.662037037037038,37.266975308641975
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,BetsyTeas,10171061426,5,gray,blonde,light,2273852,195.88734567901236,91.69135802469135,96.66203703703704
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,karinacarvalho,12428602796,5,green,brunette,medium,2273944,208.91743827160494,33.76929012345679,42.46604938271605
lipstick,Lancôme L’Absolu Rouge Ruby Cream Lipstick,32.0,nkinney15,6693848160,5,hazel,brunette,light,2273837,158.02314814814815,25.412037037037038,29.98533950617284
