Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Megaroo91,23243203807,5,green,brunette,medium,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,BeckaHalm,7848212003,5,brown,brunette,medium,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,NajasstaSlays,5448495192,5,brown,black,tan,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Lindsyr2005,12795627465,5,green,blonde,fair,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,steff2379,21294045975,5,brown,black,olive,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mongol69,1425631058,5,brown,brunette,light,2246924,231.35262345679013,182.10493827160494,166.57716049382717
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,2kidsandpets,8714161855,5,green,blonde,medium,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,MUA33,1330732110,5,brown,blonde,olive,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Harlsbarkley,5142061759,5,blue,brunette,light,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Makeupbykarlaa,6403987309,5,brown,brunette,medium,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,whitney524,1620493225,5,blue,blonde,light,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,,5618500550,5,green,brunette,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,madieerynaee,8589489919,5,green,brunette,medium,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,jaybunny,2104874833,5,brown,black,deep,2247120,203.3726851851852,142.23611111111111,106.37962962962963
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,jamiiief,1334075989,5,hazel,brunette,fair,2246965,218.65586419753086,171.4266975308642,149.25462962962962
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,natashaelaine,7224223830,5,green,brunette,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,squallymuffin,23691416977,5,brown,black,deep,2247138,204.52391975308643,132.92824074074073,107.8070987654321
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,AshleyNicCo,6162917597,5,brown,black,light,2246890,236.9212962962963,191.92283950617283,176.55787037037038
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,BrandieBu,11856506761,5,green,black,porcelain,2246866,234.53472222222223,192.7577160493827,173.90354938271605
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Dulce007,7729881823,5,brown,black,tan,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,franchizzzle,6483695993,5,brown,brunette,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,nicky6188,5448696123,5,brown,blonde,light,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,taynixo,22451270826,5,hazel,brunette,medium,2246882,235.3773148148148,196.90586419753086,171.97453703703704
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,AshleyMegan,5058996827,5,green,brunette,light,2247021,210.29706790123456,159.7993827160494,136.1304012345679
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,karakd,11329798679,5,blue,blonde,fair,2246890,236.9212962962963,191.92283950617283,176.55787037037038
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,teenvoguegirl,2136904912,5,green,blonde,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,luvlee81,2051986760,5,blue,blonde,light,2247013,213.6658950617284,163.10802469135803,146.63194444444446
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,AvaHaley,23649000775,5,brown,brunette,medium,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Symone25,24226112319,5,brown,black,dark,2247203,181.77391975308643,124.47453703703704,97.29783950617283
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mb132,6955256876,5,blue,brunette,light,2246940,222.61574074074073,179.6466049382716,150.91126543209876
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,sunshinem12,6131315554,5,green,blonde,light,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,draughtstout,9203625083,5,,,light,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,alejandraazulll,11002531455,5,brown,brunette,olive,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,southfloridamom,2819732440,5,brown,red,tan,2247047,205.79243827160494,149.2060185185185,123.25154320987654
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,ssarah2000,9342028029,5,brown,black,dark,2247187,184.28163580246914,122.69367283950618,103.01003086419753
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,sunnysmilesxo,7314384499,5,hazel,brunette,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,KrissiCee,24208246163,5,brown,brunette,medium,2247013,213.6658950617284,163.10802469135803,146.63194444444446
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Caraward77,11048526410,5,green,black,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,aleprahlpr,10334871999,5,hazel,brunette,light,2246957,225.02469135802468,174.70138888888889,159.12885802469137
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,JCorrell72,20188616822,5,brown,blonde,medium,2246999,216.1064814814815,168.91358024691357,135.60108024691357
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,pncancino,10273363065,5,brown,brunette,medium,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Rachelwhite,8970642935,5,brown,brunette,light,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Dl768,912677068,5,brown,brunette,light,2246874,233.13966049382717,190.33487654320987,171.4297839506173
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,,2427360121,5,brown,brunette,tan,2247153,191.5702160493827,135.5270061728395,112.32021604938272
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Lauren0080,21969052871,5,blue,blonde,fair,2246924,231.35262345679013,182.10493827160494,166.57716049382717
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,KB091416,6768590521,5,blue,blonde,light,2246924,231.35262345679013,182.10493827160494,166.57716049382717
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,samib12,10200261899,5,green,blonde,fair,2246866,234.53472222222223,192.7577160493827,173.90354938271605
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,katwoman24,1037169766,5,blue,blonde,porcelain,2246890,236.9212962962963,191.92283950617283,176.55787037037038
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,laurenrenaye,1720815855,5,brown,black,ebony,2247245,169.94753086419752,112.49691358024691,98.10493827160494
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,xonatixo,12217014040,5,brown,black,olive,2247054,205.27469135802468,151.22916666666666,117.82638888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Jillybean25,8265548289,5,blue,blonde,porcelain,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,yettabell,5154231071,5,brown,black,dark,2247203,181.77391975308643,124.47453703703704,97.29783950617283
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Feldtlove,7178028977,5,brown,brunette,light,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,laurenlee1983,1547336131,5,blue,blonde,fair,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,missarahleal,1398818186,5,brown,brunette,light,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,samanthapolzine,6632013845,5,green,blonde,light,2247013,213.6658950617284,163.10802469135803,146.63194444444446
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Sapko,9225807842,5,blue,brunette,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,toscanomakeup,21224605529,5,green,blonde,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,HempelHouse,11299071990,5,brown,brunette,medium,2247070,201.3155864197531,153.91203703703704,120.24845679012346
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mckenzieem,2687152194,5,blue,blonde,light,2246874,233.13966049382717,190.33487654320987,171.4297839506173
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,darthvadar,1315808289,5,blue,blonde,light,2247005,220.60108024691357,160.56712962962962,129.83487654320987
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,danimazz,1697374864,5,brown,brunette,medium,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,NatalieFrye,7152813061,5,brown,brunette,light,2247062,202.34104938271605,146.42361111111111,121.61805555555556
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mafornari18,23380169620,5,brown,brunette,tan,2247054,205.27469135802468,151.22916666666666,117.82638888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,AponteMaya,22902709451,5,brown,black,deep,2247120,203.3726851851852,142.23611111111111,106.37962962962963
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,jkard,2239453112,5,brown,black,light,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,puckii,7202086633,5,brown,black,light,2247005,220.60108024691357,160.56712962962962,129.83487654320987
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,lb9950,21477570291,5,brown,blonde,light,2246965,218.65586419753086,171.4266975308642,149.25462962962962
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,kellygreen49,7861908566,5,blue,brunette,fair,2246924,231.35262345679013,182.10493827160494,166.57716049382717
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,annmrce,1803241266,5,green,blonde,fair,2246965,218.65586419753086,171.4266975308642,149.25462962962962
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,cheech35,6303247913,5,brown,brunette,tan,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,jesssicalynnxo,11519069149,5,green,red,porcelain,2246882,235.3773148148148,196.90586419753086,171.97453703703704
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,AubrieJune98,10865784382,5,blue,blonde,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Carol070574,10500417219,5,brown,brunette,tan,2246965,218.65586419753086,171.4266975308642,149.25462962962962
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Glambylindseyy,23602743580,5,blue,black,light,2246882,235.3773148148148,196.90586419753086,171.97453703703704
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,hernc,9794752349,5,brown,brunette,olive,2247203,181.77391975308643,124.47453703703704,97.29783950617283
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Tmay101,5060025375,5,brown,black,ebony,2247278,166.60262345679013,117.63271604938272,94.02932098765432
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Dasbogud,22050079699,5,,,medium,2247021,210.29706790123456,159.7993827160494,136.1304012345679
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,CarynLeannS,23589792858,5,green,brunette,light,2246874,233.13966049382717,190.33487654320987,171.4297839506173
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,BeatByZee,9648359879,5,brown,black,deep,2247203,181.77391975308643,124.47453703703704,97.29783950617283
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Tammy9689,10310264477,5,brown,auburn,dark,2247203,181.77391975308643,124.47453703703704,97.29783950617283
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,brooklynejane,11366003885,5,brown,brunette,fair,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,sharonaloysia,5422104741,5,green,blonde,fair,2246940,222.61574074074073,179.6466049382716,150.91126543209876
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,kaylagoose1993,21049717961,5,brown,blonde,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,catavalencia,10776844669,5,brown,blonde,medium,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Bartibee,6086723294,5,brown,black,ebony,2247260,170.09953703703704,111.59336419753086,92.5895061728395
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Dzukik,5399423709,5,,brunette,light,2247013,213.6658950617284,163.10802469135803,146.63194444444446
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,siennagilbs,6509692977,5,green,brunette,fair,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,stacey824,5542152418,5,brown,black,ebony,2247252,167.59876543209876,109.06712962962963,96.46604938271605
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,And2017,23609761458,5,brown,brunette,medium,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,macie2352,10974543349,5,blue,blonde,medium,2246940,222.61574074074073,179.6466049382716,150.91126543209876
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Psycore,11362615608,5,brown,brunette,fair,2246866,234.53472222222223,192.7577160493827,173.90354938271605
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,zerg,12723384250,5,brown,brunette,olive,2247161,190.92592592592592,129.52777777777777,99.76697530864197
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,qveentbabe,22113620231,5,green,blonde,porcelain,2246882,235.3773148148148,196.90586419753086,171.97453703703704
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,bccutie,1600026136,5,brown,brunette,medium,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,destinylen,5429169019,5,brown,black,tan,2247104,194.93364197530863,138.90740740740742,115.7770061728395
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,JEblie,8320828037,5,blue,blonde,porcelain,2246890,236.9212962962963,191.92283950617283,176.55787037037038
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,randakauf,12353597072,5,brown,brunette,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,kleland17,7628772182,5,brown,brunette,porcelain,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,hepburn89,5718042858,5,blue,brunette,light,2246866,234.53472222222223,192.7577160493827,173.90354938271605
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Bea13,1854470403,5,brown,red,medium,2247021,210.29706790123456,159.7993827160494,136.1304012345679
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,fifimomma2,10035183079,5,brown,black,dark,2247252,167.59876543209876,109.06712962962963,96.46604938271605
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,VRTexas,5610482906,5,hazel,brunette,medium,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Danny27,2706548132,5,brown,black,olive,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,kalihh22,8793581696,5,brown,black,olive,2247153,191.5702160493827,135.5270061728395,112.32021604938272
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,samib12,10200261899,5,green,blonde,fair,2246890,236.9212962962963,191.92283950617283,176.55787037037038
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,pulidobl,744268814,5,gray,gray,light,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,meemzy123,6434328923,5,brown,brunette,tan,2247062,202.34104938271605,146.42361111111111,121.61805555555556
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,daisybeaute,5832737369,5,brown,black,dark,2247302,164.48533950617283,102.12268518518519,85.7199074074074
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,makeupbyhanna,5469688969,5,hazel,blonde,fair,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Fifi67,10064838220,5,hazel,blonde,light,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,karnarichards,10551568950,5,hazel,blonde,light,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,jvgreen,6379253580,5,brown,blonde,light,2246973,217.28703703703704,179.70524691358025,151.89969135802468
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Cheraa,22047646051,5,green,brunette,light,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,AloraAlee,6467717566,5,blue,red,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,brittnoelle617,2733279620,5,blue,blonde,light,2246957,225.02469135802468,174.70138888888889,159.12885802469137
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,angelfromhell,5519401344,5,brown,auburn,tan,2247070,201.3155864197531,153.91203703703704,120.24845679012346
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,klaudijamo,23684266465,5,brown,black,deep,2247203,181.77391975308643,124.47453703703704,97.29783950617283
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,kiki0823,2294673823,5,brown,black,medium,2246908,228.50385802469137,184.616512345679,164.80092592592592
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,ahammy2010,12547781177,5,brown,brunette,fair,2246882,235.3773148148148,196.90586419753086,171.97453703703704
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,amberxoxxx,11125458346,5,hazel,auburn,fair,2246957,225.02469135802468,174.70138888888889,159.12885802469137
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mlsnch,6889889638,5,blue,brunette,porcelain,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Tori0mjbrown,5807934470,5,blue,blonde,fair,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,kdoh1301,1850847171,5,brown,brunette,light,2246981,213.40509259259258,163.93672839506172,139.45138888888889
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mrssparrow,1958896842,5,brown,brunette,dark,2247245,169.94753086419752,112.49691358024691,98.10493827160494
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Lolocakesss,7247323101,5,brown,blonde,olive,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,RafiaZaidi,2563494942,5,brown,black,olive,2246999,216.1064814814815,168.91358024691357,135.60108024691357
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,brenda77562,5374290038,5,brown,brunette,olive,2246957,225.02469135802468,174.70138888888889,159.12885802469137
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,JessStepp,22107828064,5,blue,brunette,porcelain,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,imightbelei,7681723211,5,brown,black,dark,2247195,185.86265432098764,120.2746913580247,102.21913580246914
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,MissDiego,27310575478,5,brown,black,tan,2247039,208.7391975308642,153.95987654320987,118.43518518518519
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,neaaz,2132057846,5,hazel,brunette,fair,2246932,220.64506172839506,175.51234567901236,154.72222222222223
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,JustACrazyLemon,2269594807,5,blue,blonde,fair,2246890,236.9212962962963,191.92283950617283,176.55787037037038
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,MisAuGa,23532775053,5,blue,blonde,fair,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,KaileyJSwan,11533908562,5,,blonde,fair,2246924,231.35262345679013,182.10493827160494,166.57716049382717
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,jenniferlopez20,25204954785,5,brown,brunette,medium,2247088,210.2422839506173,148.15895061728395,128.7091049382716
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,karlaacisneross,23529674077,5,brown,black,olive,2247104,194.93364197530863,138.90740740740742,115.7770061728395
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,bella0823,11034519805,5,brown,brunette,deep,2247302,164.48533950617283,102.12268518518519,85.7199074074074
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,RaeRae122,7655139340,5,hazel,brunette,porcelain,2246916,230.8310185185185,187.80864197530863,161.03009259259258
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,mariemin,23987526041,5,blue,blonde,fair,2246924,231.35262345679013,182.10493827160494,166.57716049382717
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,Kary85,2787116012,5,,black,light,2246874,233.13966049382717,190.33487654320987,171.4297839506173
foundation-makeup,Urban Decay Stay Naked Weightless Foundation,39.0,KandyGrl1624,2339214820,5,green,brunette,light,2246932,220.64506172839506,175.51234567901236,154.72222222222223
