Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Maddy96,6165820708,5,brown,black,dark,2193621,145.36882716049382,96.37731481481481,75.36265432098766
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,alexmaa,6308814560,5,brown,black,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,HMK94,6219791359,5,green,blonde,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,kimmbot2,1410430235,5,,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,DilD,25170709374,5,brown,black,olive,2193639,184.51234567901236,143.32484567901236,109.98611111111111
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,jesique,1408021406,5,hazel,blonde,porcelain,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,maknicoleborch,11928861941,5,green,brunette,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,palm23,12669492910,5,brown,brunette,olive,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,rjcp,1319197660,5,brown,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,cramsey113,8324631327,5,blue,brunette,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,baz,1260974653,5,brown,brunette,fair,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,nia878,1324818490,5,brown,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,M0Mari3,1735792415,5,brown,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,catsandblack,1694330254,5,brown,black,light,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,sparklepig,8615586281,5,brown,black,medium,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Psycore,11362615608,5,brown,brunette,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ZodiacBlaque,22929742824,5,hazel,black,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,sandiegosarah,9568822854,5,brown,brunette,medium,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,SMcClain,25412125932,5,blue,gray,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ashrr88,1881665963,5,blue,blonde,fair,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ElleBirch,2370023950,5,blue,auburn,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,NattCruzz,10035239618,5,brown,brunette,olive,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,carina21,5241017524,5,brown,brunette,olive,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,itsmecricri,1921700081,5,brown,brunette,light,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,stefaniekc,964263770,5,brown,black,olive,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,beeno,965523423,5,brown,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,nicolexocatheri,5220001656,5,brown,black,medium,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Julianaleite,7994851651,5,brown,brunette,olive,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,genna187,1149700950,5,blue,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,chicagodo,1893915004,5,brown,brunette,light,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,JadeCarma,8844634617,5,hazel,brunette,light,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,caitskies,2284339351,5,blue,red,fair,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,BDubzz,7280990407,5,green,blonde,fair,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Neecolai,2867823729,5,brown,brunette,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,emv621,21898166792,5,brown,brunette,medium,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,lilyming,12853165698,5,brown,brunette,medium,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,julie1187,2117814139,5,blue,brunette,light,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,,5615519547,5,blue,red,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,RachelKinCLE,1237498148,5,brown,brunette,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,rosiobrie,6396870639,5,brown,brunette,medium,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,stillill,2616132837,5,green,auburn,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,lazyglowchaser,1277969742,5,blue,blonde,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,believemenat,11338231815,5,green,blonde,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,AFCu,5419940897,5,brown,brunette,tan,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Rwcat,1457384324,5,brown,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,mysticmama513,1122653772,5,brown,blonde,olive,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,SarSue32,12659408130,5,blue,blonde,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,jdavis9761,1199515281,5,hazel,brunette,medium,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Amberct,1740270435,5,brown,brunette,medium,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,karenleeza,5611104541,5,brown,brunette,porcelain,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,sir0,1789773440,5,brown,brunette,porcelain,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,JenEllo,7316097527,5,blue,blonde,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,leeleero,2640290517,5,blue,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,jayjay820,7009094913,5,blue,blonde,porcelain,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,cable0318,950562507,5,hazel,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,annnggggggggg,6002986669,5,brown,gray,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,cael,1211470719,5,,blonde,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,lacim,1338036129,5,brown,brunette,fair,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,baileynp,5177823868,5,green,blonde,medium,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,mkpars,8842064459,5,blue,blonde,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,LadyTDange,1177552712,5,,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,afaustin95,6106213791,5,green,blonde,light,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,vert,1050020235,5,brown,blonde,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,deedeet,1015920674,5,hazel,brunette,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,moirenn,1695016369,5,green,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,katakamp,2498459153,5,green,blonde,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,cosmeticjunki,1524830317,5,blue,blonde,light,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,mapega,2326214768,5,brown,brunette,medium,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,UrsulaFontaine,5124403083,5,hazel,red,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,lepetitepinay,995471762,5,brown,black,tan,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,xWinterWitchx,21824526267,5,hazel,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,mmccutch,25151114749,5,blue,blonde,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,DNellBell,12419279393,5,hazel,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,MissPuff,1263375050,5,brown,black,medium,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,mabela5,1348402823,5,brown,brunette,light,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,DNellBell,12419279393,5,hazel,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,amoredeamanda,2648911039,5,brown,auburn,olive,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,SweetJaneP,5698218786,5,green,blonde,light,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,QueenFrida,5113792574,5,brown,black,deep,2193605,106.99228395061728,66.62037037037037,50.348765432098766
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,camdelo14,11968104624,5,brown,brunette,deep,2193621,145.36882716049382,96.37731481481481,75.36265432098766
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,selinhall,80174287,5,green,brunette,medium,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,photolexx,2842302605,5,blue,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,PalomaG,1306824387,5,brown,brunette,medium,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ksil28,1517031321,5,brown,black,light,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,SJM07,6048519173,5,hazel,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,enfnriofr,10829419265,5,,brunette,olive,2193639,184.51234567901236,143.32484567901236,109.98611111111111
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,NicoleAnouar,1332885365,5,green,brunette,fair,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,hannsiss,5065943289,5,green,brunette,medium,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Coilyfee,2011684537,5,brown,black,dark,2193621,145.36882716049382,96.37731481481481,75.36265432098766
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Dawn90035,5453825368,5,blue,brunette,fair,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Squiddy1,460570233,5,green,brunette,fair,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,iluvmakeup2020,1605081092,5,brown,black,medium,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,lundyn1217,5816557070,5,green,blonde,light,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,emazing72,1778151915,5,blue,blonde,fair,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,bellissima1,1273844408,5,blue,auburn,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,jacylynne,1410646018,5,brown,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,madeline22,1057124955,5,brown,brunette,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,sjkp5,6326778869,5,brown,brunette,olive,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,DDCCMM,9555469539,5,brown,brunette,light,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,AsnGirl92,1857994502,5,brown,black,medium,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ThePandada,7660283878,5,brown,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,trufflesandtree,7054496876,5,hazel,brunette,fair,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,LiveTall2018,2445681007,5,blue,brunette,light,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Tash11,5783585704,5,brown,brunette,medium,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Atothember,1674894152,5,blue,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,mmrkt,1010528945,5,green,black,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Krissy454,2741951809,5,blue,blonde,fair,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,arbiggs,27734376220,5,brown,black,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,JLBlondies,24457937525,5,blue,blonde,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,kassikell,1404785489,5,brown,brunette,deep,2193621,145.36882716049382,96.37731481481481,75.36265432098766
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Kai6186,1127432442,5,green,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,AnnieCrow,7651579576,5,green,brunette,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,shiba,1540014356,5,brown,black,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,skys20,7624111849,5,brown,red,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,skigirl21,2864042291,5,hazel,blonde,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Sevicik,12372967283,5,brown,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,sarakk0809,2067982152,5,hazel,brunette,olive,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Rikkilynn,9266016644,5,brown,brunette,tan,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,bluqween,909137373,5,green,blonde,medium,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,joelykristen13,5947380979,5,blue,blonde,fair,2199032,241.96990740740742,213.08564814814815,186.3016975308642
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,strikerlove,6407811471,5,brown,blonde,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,JensChaos,7943188430,5,brown,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Skylarkay,6645705775,5,blue,red,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,goldyglocks,2537157847,5,blue,blonde,fair,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,bailey2892,8102429054,5,hazel,brunette,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,kimlikesmakeup,5696100559,5,brown,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,taynbish,7704621998,5,blue,blonde,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,nwitts1,1925062872,5,brown,blonde,olive,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ravenrowena,2532132947,5,green,brunette,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,TaoHa,6797013829,5,brown,black,olive,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,df27,23310247500,5,brown,brunette,medium,2250785,217.13194444444446,179.93904320987653,147.9729938271605
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,12west,1116422240,5,brown,brunette,olive,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,jasmynnnn,7139801768,5,brown,black,olive,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,damareye,6555381627,5,,,dark,2250819,159.8912037037037,100.62654320987654,34.88194444444444
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,nathansmom,1504523599,5,green,blonde,fair,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,sheltay11,2226014385,5,brown,brunette,olive,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Madisonfuqua,7861889846,5,brown,auburn,olive,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Soyviz,992259924,5,brown,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,tiamamamia,1409792866,5,brown,black,deep,2250819,159.8912037037037,100.62654320987654,34.88194444444444
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,caraglow,1893917937,5,brown,brunette,fair,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,clandingham,5943954907,5,blue,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Mbeauty80,10742101349,5,hazel,brunette,medium,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,vmeht,1308584954,5,,,tan,2193639,184.51234567901236,143.32484567901236,109.98611111111111
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,margemite,6670070887,5,hazel,brunette,medium,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,lizzyepp,5231881272,5,brown,brunette,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,bostonreviewer,1134082376,5,green,black,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,nissypikachu,5580410135,5,brown,brunette,olive,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,shahmaan24,1355797340,5,brown,black,olive,2193639,184.51234567901236,143.32484567901236,109.98611111111111
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ForestChihuahua,23207278907,5,green,gray,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,SoMuchFace,1552672951,5,hazel,brunette,medium,2193647,204.21373456790124,168.4104938271605,136.25617283950618
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,megan86,1520703331,5,brown,black,olive,2193639,184.51234567901236,143.32484567901236,109.98611111111111
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,arreynemme,2484288766,5,brown,black,medium,2250793,210.758487654321,174.54706790123456,128.1466049382716
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,ntong,5126852965,5,brown,black,medium,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,Allibabe,2722005176,5,hazel,blonde,porcelain,2199024,240.8233024691358,221.49382716049382,200.95679012345678
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,swala33,6309301907,5,brown,brunette,fair,2199016,215.59567901234567,170.97993827160494,137.320987654321
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,vainpain,2095861535,5,hazel,blonde,light,2199040,223.64043209876544,185.29012345679013,156.875
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,karnobert,5231141279,5,blue,brunette,light,2193654,217.7145061728395,165.72762345679013,132.76388888888889
foundation-makeup,Kosas Tinted Face Oil Foundation,42.0,LTHATGLTRS,1151968475,5,green,brunette,light,2250785,217.13194444444446,179.93904320987653,147.9729938271605
