Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,essence09,1475408212,5,green,black,medium,2117026,186.42746913580248,75.9020061728395,87.03858024691358
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,SLee9121,1586311549,5,brown,brunette,medium,2117000,190.97145061728395,99.80787037037037,89.86033950617283
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,AGNM,2458593405,5,brown,black,olive,2117034,139.79475308641975,50.402006172839506,60.576388888888886
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,hpoe86,1549163660,5,green,brunette,fair,2117000,190.97145061728395,99.80787037037037,89.86033950617283
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,ratchl,22111139124,5,hazel,brunette,fair,2117000,190.97145061728395,99.80787037037037,89.86033950617283
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,diorr,1307534130,5,blue,brunette,medium,2117067,194.65354938271605,91.51466049382717,88.01234567901234
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,pk1111,911920443,5,brown,auburn,light,2117034,139.79475308641975,50.402006172839506,60.576388888888886
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,anh12,1368821082,5,brown,black,tan,2117083,179.09567901234567,8.607253086419753,42.429783950617285
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,hillmo,5290325190,5,green,brunette,light,2117091,130.58564814814815,36.73148148148148,40.29783950617284
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,KDKitty,1161041291,5,hazel,brunette,light,2117034,139.79475308641975,50.402006172839506,60.576388888888886
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,jinner,1379752063,5,brown,brunette,olive,2117042,177.28240740740742,71.39120370370371,74.30864197530865
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,AliGee90,21973782017,5,green,brunette,olive,2117034,139.79475308641975,50.402006172839506,60.576388888888886
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,tinibobini,5622996840,5,green,blonde,medium,2117000,190.97145061728395,99.80787037037037,89.86033950617283
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,kckugel,1338334949,5,hazel,brunette,light,2117067,194.65354938271605,91.51466049382717,88.01234567901234
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,SmileyMi,1909054436,5,brown,brunette,medium,2117000,190.97145061728395,99.80787037037037,89.86033950617283
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,jenm002,1524546837,5,blue,auburn,porcelain,2117091,130.58564814814815,36.73148148148148,40.29783950617284
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,KennyMarie,10004130823,5,hazel,brunette,light,2117091,130.58564814814815,36.73148148148148,40.29783950617284
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,arianagioia18,1515613516,5,green,blonde,medium,2117018,195.5787037037037,82.39197530864197,91.32253086419753
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,prisantony,8919863716,5,brown,blonde,light,2117091,130.58564814814815,36.73148148148148,40.29783950617284
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,Zoeyu14,5154764451,5,brown,black,medium,2117034,139.79475308641975,50.402006172839506,60.576388888888886
lipstick,Charlotte Tilbury Hollywood Lips Liquid Lipstick,34.0,Ruoyan,6983863228,5,brown,black,light,2117018,195.5787037037037,82.39197530864197,91.32253086419753
