Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,TheeDMC,6992689394,5,brown,auburn,light,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,champagnegeeana,7814170485,5,brown,red,tan,1817055,105.18827160493827,59.51234567901235,43.882716049382715
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,bethanyschuman,9065881481,5,blue,brunette,medium,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,LidaS,6464874886,5,brown,brunette,olive,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,RylieBrookr,6483954820,5,hazel,blonde,fair,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,ScarlettCupcake,1912175688,5,brown,black,light,2037737,153.94444444444446,64.36496913580247,102.10493827160494
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,blancasusanne,6104462230,5,brown,black,fair,2037752,158.8125,95.53472222222223,95.70138888888889
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Mrose251,5328133155,5,brown,black,tan,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,natswift,6216324302,5,brown,black,porcelain,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Sohamr,7103799911,5,brown,brunette,tan,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,heyelisse,1475002057,5,brown,black,medium,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,EForbes,1321689564,5,brown,brunette,light,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Kikirene,9144803327,5,brown,brunette,medium,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,gettested,1196203298,5,blue,blonde,light,1817154,232.10262345679013,58.42746913580247,67.83564814814815
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,yv18,7056002200,5,brown,brunette,medium,2037695,172.38888888888889,104.08641975308642,94.11188271604938
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,annuu06,23521937555,5,brown,black,medium,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Erika00,7463058906,5,brown,black,medium,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,SilentEvilCry,11884855610,5,hazel,brunette,light,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,kaybee1216,9969676121,5,brown,brunette,fair,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Nora1694,2377732064,5,brown,gray,medium,2037729,197.0733024691358,53.00231481481482,121.86342592592592
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,jessie4,6503102475,5,brown,black,light,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,yardigal,10061943705,5,brown,black,dark,1817196,120.89583333333333,30.52854938271605,48.50385802469136
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,mmeleta,1812804137,5,hazel,brunette,olive,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Kye1,8558138946,5,brown,black,deep,1817006,119.84336419753086,104.43287037037037,107.2878086419753
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,emilyc82,5949414224,5,brown,black,olive,1817089,173.58641975308643,86.0895061728395,113.43518518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,HoustonSt,6000017558,5,blue,red,fair,1817147,178.10108024691357,89.81404320987654,101.75848765432099
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,eeshh,9228954989,5,brown,black,deep,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,noralyy,23157367698,5,brown,brunette,light,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Stephy1851,9157226701,5,green,auburn,fair,2029007,104.18132716049382,22.24074074074074,46.83179012345679
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,breadhands,6274547098,5,brown,brunette,porcelain,1817006,119.84336419753086,104.43287037037037,107.2878086419753
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,GowanGirl13,10859356104,5,blue,blonde,light,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,shanzil,8757129248,5,,,tan,2304343,130.79166666666666,35.050925925925924,30.13425925925926
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,AmyLanae,1673294535,5,,,,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,eeshh,9228954989,5,brown,black,deep,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,natswift,6216324302,5,brown,black,porcelain,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,XoxMissyxoX,7186045531,5,gray,brunette,porcelain,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,LoveySJ,22089159610,5,blue,red,fair,2037695,172.38888888888889,104.08641975308642,94.11188271604938
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,73Jenny,2387871902,5,brown,brunette,medium,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,GraciaKate,6803583217,5,hazel,brunette,porcelain,2037695,172.38888888888889,104.08641975308642,94.11188271604938
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,casandrab3,2092273350,5,brown,brunette,light,1817139,123.73302469135803,30.260802469135804,94.41512345679013
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,DitaJ,1547823712,5,brown,black,deep,1817121,159.820987654321,66.10185185185185,67.5925925925926
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,lola23lm,1958906376,5,brown,black,olive,2037737,153.94444444444446,64.36496913580247,102.10493827160494
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,CoffeeB4Humans,1540141670,5,blue,blonde,fair,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,xxjustinbieber1,2112865166,5,blue,blonde,porcelain,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,frose09,13033544953,5,green,brunette,medium,1817154,232.10262345679013,58.42746913580247,67.83564814814815
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,champagnegeeana,7814170485,5,brown,red,tan,1817055,105.18827160493827,59.51234567901235,43.882716049382715
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,mcsass303,6436205310,5,brown,brunette,olive,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Nimoosh,6559469820,5,brown,brunette,light,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Acire42,1683913595,5,blue,blonde,fair,2028983,86.98302469135803,78.22376543209876,79.14351851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,heli101,6220099019,5,brown,brunette,medium,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Maroo123,5923991390,5,,black,medium,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,mamikay,23444775688,5,blue,black,porcelain,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,RoyalButterfly,9605767151,5,green,black,fair,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,embellishedb,6834022758,5,brown,blonde,deep,2037760,180.7554012345679,110.37268518518519,76.98996913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,bobbins13,6034649761,5,brown,black,porcelain,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Mayci,8379435626,5,hazel,black,porcelain,2037695,172.38888888888889,104.08641975308642,94.11188271604938
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Stephy1851,9157226701,5,green,auburn,fair,2029007,104.18132716049382,22.24074074074074,46.83179012345679
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,itslizzieporter,21186919287,5,brown,brunette,light,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Kye1,8558138946,5,brown,black,deep,1817006,119.84336419753086,104.43287037037037,107.2878086419753
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,WendieWendie,2617880078,5,brown,black,medium,1817196,120.89583333333333,30.52854938271605,48.50385802469136
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,the5thlane,11324957471,5,green,brunette,fair,2029007,104.18132716049382,22.24074074074074,46.83179012345679
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Christine1025,1369720479,5,green,brunette,olive,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,chels792,8613102166,5,brown,brunette,fair,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Sanjc,12327495650,5,brown,brunette,dark,2037752,158.8125,95.53472222222223,95.70138888888889
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,unga0404,6319000168,5,brown,brunette,medium,1817030,198.179012345679,121.00308641975309,129.66975308641975
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Kyla1055,10770310270,5,blue,blonde,light,1817030,198.179012345679,121.00308641975309,129.66975308641975
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Prudencia,2786601650,5,brown,black,ebony,2037760,180.7554012345679,110.37268518518519,76.98996913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Kikirene,9144803327,5,brown,brunette,medium,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,communistgranny,7965026827,5,gray,brunette,porcelain,2029007,104.18132716049382,22.24074074074074,46.83179012345679
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,MzCBiz,1059750025,5,brown,brunette,dark,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,ShanaB123,22612241011,5,blue,blonde,fair,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,amouna,5067358223,5,brown,brunette,medium,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,tamarahv,8384251614,5,green,blonde,light,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Skyekittycat,11301245626,5,brown,brunette,olive,2028967,211.07253086419752,19.182098765432098,118.04320987654322
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Lovles,10542901995,5,brown,black,deep,1817196,120.89583333333333,30.52854938271605,48.50385802469136
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Bili,8910708075,5,brown,black,olive,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,RylieBrookr,6483954820,5,hazel,blonde,fair,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,DeeInDenver,5040108303,5,brown,brunette,tan,2037679,152.72916666666666,95.75,82.0108024691358
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Skymning,7553863095,5,blue,blonde,light,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,jadegreengirl,1535141053,5,brown,brunette,dark,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Sohamr,7103799911,5,brown,brunette,tan,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,yardigal,10061943705,5,brown,black,dark,1817196,120.89583333333333,30.52854938271605,48.50385802469136
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,gettested,1196203298,5,blue,blonde,light,1817154,232.10262345679013,58.42746913580247,67.83564814814815
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,noorjahan,9210849217,5,brown,black,dark,1817188,174.57175925925927,50.41743827160494,55.11496913580247
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,zainabj,6021193128,5,brown,black,deep,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,dandan26,5295827390,5,brown,black,deep,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,EForbes,1321689564,5,brown,brunette,light,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,laragreene,21309662673,5,brown,brunette,light,2028967,211.07253086419752,19.182098765432098,118.04320987654322
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Toothkid,8534722126,5,,blonde,light,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,dismommy,6474320634,5,blue,red,fair,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Hummasbees,5394743988,5,brown,brunette,light,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,raincharm,2767693006,5,brown,black,olive,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,iinterstellarr,2821988505,5,brown,brunette,light,1817089,173.58641975308643,86.0895061728395,113.43518518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,flp372,2093275745,5,green,brunette,medium,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,KokoPopRocks,1597354622,5,brown,brunette,tan,1817048,173.59104938271605,108.01388888888889,106.06018518518519
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Ouros9x,9603320092,5,brown,brunette,medium,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,Rosiebless,1989013771,5,hazel,black,deep,1817154,232.10262345679013,58.42746913580247,67.83564814814815
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,ATran9,11580731945,5,brown,black,medium,1817022,167.53009259259258,74.94521604938272,64.45601851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,tall1618,7294622592,5,hazel,brunette,medium,1817097,191.98842592592592,103.23225308641975,113.58101851851852
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,iiishaa,7354080513,5,brown,brunette,tan,2029023,192.36342592592592,14.51466049382716,74.11882716049382
lipstick,Smashbox Always On Longwear Matte Liquid Lipstick,24.0,thisandthatblog,2032265785,5,hazel,brunette,porcelain,1817022,167.53009259259258,74.94521604938272,64.45601851851852
