Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,MonroeSteele,8530368411,5,brown,black,dark,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,pepperedinstyle,7965908305,5,brown,brunette,olive,2088730,135.15740740740742,55.41203703703704,76.98379629629629
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,GabriellePedone,1915385819,5,blue,blonde,porcelain,2088672,225.1226851851852,64.5270061728395,97.9429012345679
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,AC711,5441435280,5,brown,blonde,medium,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,savanna,336267547,5,brown,blonde,medium,2088573,228.3881172839506,127.74537037037037,133.85725308641975
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,blancasusanne,6104462230,5,brown,black,fair,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,spreadf,1375465325,5,brown,blonde,medium,2088599,203.09104938271605,98.20138888888889,101.77391975308642
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,loydi,1976791553,5,brown,black,light,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,itssangtime,5872012232,5,brown,blonde,medium,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,lesliealvarado,6614927818,5,brown,black,olive,2088730,135.15740740740742,55.41203703703704,76.98379629629629
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,nellios,5589605180,5,brown,black,dark,2088748,111.96141975308642,68.23611111111111,80.8395061728395
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,LiannaD,1319195860,5,hazel,blonde,fair,2088607,180.15277777777777,96.92824074074075,104.67592592592592
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,blancasusanne,6104462230,5,brown,black,fair,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,emmalynncortes,2262497145,5,brown,black,tan,2088664,244.12114197530863,101.05324074074075,107.03858024691358
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Aida545,2473399348,5,brown,brunette,light,2088698,221.88734567901236,64.34413580246914,78.66820987654322
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Byrdie05,8179367599,5,brown,brunette,medium,2088615,197.4945987654321,105.74537037037037,122.4675925925926
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,summertelban,7021524937,5,blue,blonde,fair,2088615,197.4945987654321,105.74537037037037,122.4675925925926
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,abeautifulrawr,12724301778,5,brown,brunette,medium,2088664,244.12114197530863,101.05324074074075,107.03858024691358
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Krischerie,6734671624,5,brown,black,olive,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,spreadf,1375465325,5,,,medium,2088573,228.3881172839506,127.74537037037037,133.85725308641975
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,AnnBuono,12925031242,5,brown,brunette,light,2088607,180.15277777777777,96.92824074074075,104.67592592592592
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,QueenBee2013,5277480150,5,brown,brunette,medium,2088607,180.15277777777777,96.92824074074075,104.67592592592592
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,kimberlyhsieh,5267954805,5,brown,brunette,light,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,ChiziDuru,12624250423,5,brown,black,dark,2088730,135.15740740740742,55.41203703703704,76.98379629629629
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,fendi,1347070721,5,brown,brunette,tan,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,melon12,7448832274,5,brown,brunette,light,2088706,186.1141975308642,54.60030864197531,58.926697530864196
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,bgbeauty,1333292768,5,brown,brunette,olive,2088722,192.9429012345679,79.98379629629629,105.51929012345678
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,LeCityKitty,8612548601,5,green,blonde,light,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,candiluver,1141003039,5,blue,brunette,light,2088573,228.3881172839506,127.74537037037037,133.85725308641975
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,indokin,6004741641,5,,black,medium,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,birdeania,1585640104,5,brown,brunette,dark,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,AuthenticallyB,21379281062,5,brown,black,ebony,2088664,244.12114197530863,101.05324074074075,107.03858024691358
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,miserikaj,2363583278,5,blue,blonde,medium,2088615,197.4945987654321,105.74537037037037,122.4675925925926
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,AMCamp,1971864184,5,,blonde,fair,2088615,197.4945987654321,105.74537037037037,122.4675925925926
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,KarJordan,6503732866,5,blue,brunette,olive,2088664,244.12114197530863,101.05324074074075,107.03858024691358
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Arizona77,5660569946,5,blue,blonde,light,2088656,215.5270061728395,101.8858024691358,108.58873456790124
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,livegrace,2123871377,5,brown,brunette,medium,2088656,215.5270061728395,101.8858024691358,108.58873456790124
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,kelsicarma,8632728149,5,brown,brunette,olive,2088664,244.12114197530863,101.05324074074075,107.03858024691358
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,LindsayRutland,1019935038,5,green,blonde,light,2088664,244.12114197530863,101.05324074074075,107.03858024691358
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,stxenia,1333650756,5,green,brunette,light,2088656,215.5270061728395,101.8858024691358,108.58873456790124
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,tory11,6303253811,5,hazel,brunette,light,2088607,180.15277777777777,96.92824074074075,104.67592592592592
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,SAUMYAS,1430572460,5,brown,black,light,2088706,186.1141975308642,54.60030864197531,58.926697530864196
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,LeCityKitty,8612548601,5,green,blonde,light,2088573,228.3881172839506,127.74537037037037,133.85725308641975
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,missfabellis,1385133978,5,brown,brunette,deep,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,khadega689,6927650400,5,brown,brunette,fair,2088599,203.09104938271605,98.20138888888889,101.77391975308642
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,MCBJTB,2526182087,5,blue,blonde,light,2088581,211.05324074074073,141.5733024691358,128.14274691358025
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,MissEnocha,6361543253,5,brown,black,dark,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Deenafredenb,2487132283,5,brown,red,fair,2088573,228.3881172839506,127.74537037037037,133.85725308641975
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,LeCityKitty,8612548601,5,green,blonde,light,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,JaLisaEVaughn,8490241310,5,brown,black,deep,2088581,211.05324074074073,141.5733024691358,128.14274691358025
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,lorim55,1472143039,5,brown,red,light,2088599,203.09104938271605,98.20138888888889,101.77391975308642
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Kenzimarie,10644683177,5,blue,brunette,medium,2088607,180.15277777777777,96.92824074074075,104.67592592592592
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,lesliealvarado,6614927818,5,brown,black,olive,2088680,228.7091049382716,59.35030864197531,54.62577160493827
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Wantsthis,6797016283,5,hazel,brunette,olive,2088573,228.3881172839506,127.74537037037037,133.85725308641975
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,radrad,1243021640,5,brown,black,deep,2088730,135.15740740740742,55.41203703703704,76.98379629629629
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,naomi610,1795364286,5,brown,brunette,medium,2088714,140.03317901234567,59.43827160493827,62.47762345679013
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Kindler,8221380687,5,brown,black,light,2088722,192.9429012345679,79.98379629629629,105.51929012345678
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,alibubbas,10092788171,5,green,blonde,light,2088623,194.51466049382717,98.11111111111111,109.65663580246914
lipstick,Bobbi Brown Luxe Matte Lipstick,38.0,Wantsthis,6797016283,5,hazel,brunette,olive,2088615,197.4945987654321,105.74537037037037,122.4675925925926
