Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,skhalil,2394723044,5,brown,brunette,medium,2239226,177.9398148148148,92.57484567901234,104.4621913580247
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,asiyad,5147618477,5,brown,brunette,medium,2239218,173.78472222222223,96.51466049382717,97.56481481481481
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,Colourpop89,11091846350,5,brown,black,dark,2239267,139.72453703703704,66.29320987654322,76.57484567901234
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,skeskali,1306669840,5,brown,black,ebony,2239267,139.72453703703704,66.29320987654322,76.57484567901234
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,Idali,5645899414,5,hazel,auburn,olive,2239242,162.4945987654321,89.69367283950618,98.9675925925926
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,KennaRose,2074993638,5,hazel,brunette,light,2239176,197.36265432098764,125.2608024691358,121.0108024691358
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,robynnm,1804732539,5,brown,brunette,light,2239242,162.4945987654321,89.69367283950618,98.9675925925926
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,Kahlua375,5857941632,5,gray,blonde,light,2239184,200.78317901234567,114.59567901234568,118.57638888888889
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,deemarie48,1215489299,5,brown,brunette,medium,2239242,162.4945987654321,89.69367283950618,98.9675925925926
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,MafeL,10774161585,5,brown,blonde,light,2239192,175.4243827160494,110.91666666666667,110.31327160493827
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,ricebunny,1879699000,5,brown,black,medium,2239218,173.78472222222223,96.51466049382717,97.56481481481481
lipstick,MAKE UP FOR EVER Artist Nude Creme Liquid Lipstick,20.0,sezakow,12132596980,5,green,red,light,2239176,197.36265432098764,125.2608024691358,121.0108024691358
