Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Alidays,6727373055,5,brown,brunette,tan,1512961,174.1273148148148,135.26466049382717,100.54398148148148
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,cristinaaa01,8569301831,5,brown,brunette,light,1509330,198.45833333333334,160.3287037037037,121.08101851851852
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,stelliuminlove,8117043978,5,brown,black,light,1509348,210.07638888888889,157.83796296296296,117.59413580246914
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,ajdahler,1069934743,5,hazel,black,fair,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,raeraeerst,5975054531,5,hazel,brunette,light,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Ginger74,5692947308,5,blue,brunette,light,1556489,235.04243827160494,196.56095679012347,175.1087962962963
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Glampyre7,2696668445,5,brown,brunette,medium,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,EclecticBelle,5337975149,5,brown,brunette,fair,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,lynziekat,7588488563,5,blue,brunette,light,1509330,198.45833333333334,160.3287037037037,121.08101851851852
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Imzy,8085087868,5,hazel,black,medium,1509330,198.45833333333334,160.3287037037037,121.08101851851852
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Nanz94,5728106277,5,brown,brunette,medium,1509330,198.45833333333334,160.3287037037037,121.08101851851852
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,puptentjr,1312698995,5,hazel,brunette,porcelain,1556489,235.04243827160494,196.56095679012347,175.1087962962963
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Cjay01,6426722266,5,brown,brunette,medium,1509348,210.07638888888889,157.83796296296296,117.59413580246914
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,allybriegel,1797564380,4,green,blonde,light,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,chekai,5473183000,4,brown,black,medium,1509330,198.45833333333334,160.3287037037037,121.08101851851852
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,alembicRetort,11175416776,3,green,brunette,fair,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,cassyB,958262570,3,brown,brunette,medium,1556448,216.12962962962962,174.33024691358025,136.53472222222223
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Cedarforest,6107903515,3,,,light,1509330,198.45833333333334,160.3287037037037,121.08101851851852
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Nikki48,21703552664,2,hazel,gray,medium,1509348,210.07638888888889,157.83796296296296,117.59413580246914
foundation-makeup,Lancôme Bienfait Teinté Beauty Balm Sunscreen Broad Spectrum SPF 30,47.0,Sophietje,10968715421,2,blue,red,fair,1556448,216.12962962962962,174.33024691358025,136.53472222222223
