Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,tonyarmahd80,2824631284,5,brown,black,deep,1677582,195.69984567901236,139.19444444444446,103.10108024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,kcbeautyy,5704589470,5,blue,brunette,light,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Acmcl,2537564018,5,hazel,brunette,light,2110138,241.1875,192.11496913580248,167.48996913580248
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,makeupgt5,7183970720,5,brown,brunette,medium,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,hippbeautylover,1335431961,5,blue,blonde,light,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,kaesss,5551870941,5,brown,brunette,olive,2110146,228.9945987654321,181.125,148.90432098765433
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,kken1,6681989870,5,blue,blonde,medium,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Leximae2009,8912211433,5,blue,brunette,light,1677558,225.5408950617284,180.070987654321,156.91358024691357
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,HollyWood526,1323534766,5,blue,blonde,medium,2110138,241.1875,192.11496913580248,167.48996913580248
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,carolejean,1495774444,5,hazel,auburn,light,1677533,241.61111111111111,203.32716049382717,174.945987654321
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,HolH,7742340904,5,blue,blonde,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,blee623,2623662408,5,brown,brunette,fair,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,AshleyJohnson86,22318751794,5,hazel,blonde,porcelain,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,aaayesh,11519071053,5,brown,brunette,medium,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,isaslc,5395030822,5,green,brunette,fair,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,geejocurgold,1243170320,5,green,blonde,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Gigi2019,7759013601,5,hazel,blonde,fair,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,lalahdoll,6654938259,5,hazel,brunette,light,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,HolH,7742340904,5,blue,blonde,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,leahnatasha1,1999820145,5,brown,brunette,tan,1677566,246.68132716049382,213.01697530864197,169.1766975308642
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,AshleyJohnson86,22318751794,5,hazel,blonde,porcelain,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,spacebomb,2544612491,5,green,brunette,light,1677533,241.61111111111111,203.32716049382717,174.945987654321
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,geejocurgold,1243170320,5,green,blonde,light,1677566,246.68132716049382,213.01697530864197,169.1766975308642
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,eigoo,20440125306,5,hazel,brunette,porcelain,1677558,225.5408950617284,180.070987654321,156.91358024691357
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,MmmMightyMaeseu,2758722270,5,brown,black,medium,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Keirstonlane,5762600832,5,hazel,auburn,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Glitteredfears,7697323346,5,blue,blonde,fair,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,TheBostonMarina,6564393396,5,green,brunette,porcelain,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,CifaldiVero,5536628395,5,brown,auburn,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,wwendeborde,5337236897,5,brown,brunette,fair,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,makeuplover13,975041405,5,green,blonde,light,1677558,225.5408950617284,180.070987654321,156.91358024691357
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,ToriGeo,2732183031,5,brown,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,westcoastfemale,7256194651,5,green,blonde,porcelain,1677566,246.68132716049382,213.01697530864197,169.1766975308642
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,jade1129,1517642400,5,brown,black,medium,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,LindainTexas,8844580620,5,brown,blonde,medium,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,la2la2la2,1865061940,5,green,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,thenewman,7246454873,5,blue,brunette,medium,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Keesga1071,12561259593,5,brown,brunette,fair,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,kelseydickson,6328556083,5,brown,brunette,light,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,ebi25,7715705339,5,brown,black,ebony,1677590,139.07253086419752,97.59645061728395,85.4753086419753
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,gracehappens94,1665213922,5,blue,blonde,light,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,PoppeMom,11775014937,5,green,,porcelain,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,YuliaGu,6027899290,5,blue,brunette,fair,2110146,228.9945987654321,181.125,148.90432098765433
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,moongirlochitown,1552713407,5,brown,brunette,tan,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,aritziasky,5123587526,5,brown,black,light,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,kaeblake,5950198803,5,brown,brunette,tan,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,KayZeeBoss,11337108721,5,brown,blonde,fair,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,jessijelene,6852122771,5,green,blonde,light,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,ggaz,1393892524,5,green,blonde,light,1677558,225.5408950617284,180.070987654321,156.91358024691357
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,mrslulu,6145664612,5,brown,brunette,medium,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,brandi0509,6076896858,5,blue,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,lesliejellis,1312825785,5,green,blonde,light,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,tan20,1575507865,5,brown,brunette,tan,2110146,228.9945987654321,181.125,148.90432098765433
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Vipsonia,1322762051,5,green,red,porcelain,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Juleykat,12750302798,5,brown,brunette,tan,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,pywackett,905769399,5,blue,auburn,light,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,mckennakylie,8223133847,4,blue,brunette,porcelain,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Jenzapster,1850462189,4,brown,brunette,tan,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,lizakch,2766083265,4,brown,black,medium,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,smartypants81,1516082895,4,green,brunette,olive,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Iggy2,7241274555,4,brown,black,dark,2110153,211.51929012345678,159.55787037037038,133.30787037037038
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,meaganmarie21,7742332458,4,hazel,brunette,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,gab112,5148850917,4,green,brunette,fair,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Bee729,8052572928,4,brown,brunette,light,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,karen172,1976795313,4,hazel,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Danij13,8600520558,4,brown,brunette,light,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,RebeccaOliva,12649307876,4,hazel,blonde,fair,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,vicc,1514095833,4,blue,brunette,tan,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Massanova,1398671617,4,brown,brunette,light,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,kimmyylove,5869745256,4,brown,brunette,tan,1677574,229.79012345679013,178.09259259259258,133.1905864197531
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,MamaMia60,7845763081,4,green,gray,light,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,LittleFlower11,20533503557,4,brown,brunette,light,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,AleshiaNeb,21243391082,4,blue,brunette,medium,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,JGK87,2404930832,4,brown,brunette,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Shelalai,2754222755,4,hazel,brunette,light,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,anmaran,2833626711,4,blue,blonde,fair,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Nani37,5257383969,3,brown,black,light,1677533,241.61111111111111,203.32716049382717,174.945987654321
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Monicadoe,12190302884,3,brown,black,medium,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,susang,36519401,3,blue,brunette,fair,1677509,218.62885802469137,193.10030864197532,165.9922839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Valewen,2454510318,3,hazel,brunette,medium,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,MissSpice,2592750590,3,green,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,EdithLee,1541622899,3,green,brunette,light,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Mariab97,8031901663,3,hazel,blonde,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,sassy4654,7759131628,3,brown,auburn,porcelain,1677558,225.5408950617284,180.070987654321,156.91358024691357
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Murka20,7471446790,3,hazel,brunette,medium,1677517,224.28395061728395,197.53472222222223,164.31095679012347
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,laurennbonne,6212806560,3,green,blonde,porcelain,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,margaritawyld,1074781850,2,hazel,brunette,medium,1677483,225.75694444444446,190.8395061728395,154.3047839506173
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,mollydee96,2728306810,2,blue,red,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,BigSkyMama,2127946716,2,gray,red,light,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,brittany3id,6510772432,2,green,red,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,legsgoestousa,25306122850,2,blue,blonde,fair,2110120,254.29166666666666,212.12345679012347,187.94444444444446
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Monneet,5689831720,2,brown,red,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,SarahKay907,7694957471,2,blue,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,winikins,1298455492,2,brown,blonde,light,1677525,241.5162037037037,203.65123456790124,168.9969135802469
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,burkebelle1,965321129,2,hazel,brunette,medium,2110146,228.9945987654321,181.125,148.90432098765433
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,FairRedHair,5060025464,2,hazel,red,porcelain,1677566,246.68132716049382,213.01697530864197,169.1766975308642
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,maddieq,1563039038,2,brown,black,medium,1677541,221.5185185185185,184.72067901234567,152.2608024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,tdl9999,6022765742,2,brown,blonde,medium,1677533,241.61111111111111,203.32716049382717,174.945987654321
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,mmaddieee,8409505529,2,blue,blonde,medium,1677566,246.68132716049382,213.01697530864197,169.1766975308642
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,HeyBV,6758900587,2,green,brunette,light,1677582,195.69984567901236,139.19444444444446,103.10108024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,LDW923,1877036208,2,green,brunette,fair,1677491,230.71296296296296,193.6304012345679,175.2993827160494
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,gingergreen,1375542672,2,green,red,porcelain,2110146,228.9945987654321,181.125,148.90432098765433
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,tiramisu2193,2682631948,2,brown,brunette,medium,1677574,229.79012345679013,178.09259259259258,133.1905864197531
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,Adilene0908,5993019834,2,brown,brunette,medium,1677566,246.68132716049382,213.01697530864197,169.1766975308642
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,PaladinJasmine,5242345348,1,brown,black,dark,1677582,195.69984567901236,139.19444444444446,103.10108024691358
foundation-makeup,Laura Mercier Silk Crème Moisturizing Photo Edition Foundation,48.0,jltrow,1228350388,1,hazel,brunette,medium,1677558,225.5408950617284,180.070987654321,156.91358024691357
