Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,HRC1978,24226128922,5,green,brunette,light,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,AlexMarie32,5171719093,5,hazel,brunette,olive,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Kelciejones,12751648823,5,blue,brunette,light,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Tangyy,9011187131,5,brown,black,olive,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Glamjedi30,2333265077,5,brown,brunette,olive,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Lisugh,12437263622,5,brown,gray,medium,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,ceemkayyyy,5165389151,5,brown,black,fair,2179992,248.7530864197531,226.179012345679,182.84104938271605
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,DanielleMcGrath,13085702253,5,blue,brunette,tan,2179992,248.7530864197531,226.179012345679,182.84104938271605
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Cocosmopolitan,2402834022,5,brown,brunette,medium,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,mayhow,22536191174,5,brown,brunette,medium,2179935,238.929012345679,191.76466049382717,149.8827160493827
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Kelseyrachel,6744898212,5,brown,brunette,medium,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,LuaraSoares,22727619466,5,brown,brunette,tan,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Meliibeee04,2665827223,5,hazel,brunette,light,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,kishaaa14,20207677871,5,brown,brunette,tan,2179919,222.91280864197532,170.91280864197532,122.9128086419753
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,stepheryyxo,1643052387,5,green,brunette,light,2180016,248.44984567901236,230.0594135802469,211.20833333333334
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,jennifer64,10509171021,5,blue,blonde,fair,2179992,248.7530864197531,226.179012345679,182.84104938271605
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,ajamarie320,1303070760,5,brown,black,dark,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,meghang218,5997615240,5,green,brunette,light,2179984,244.71913580246914,207.68055555555554,176.1381172839506
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,hollyblogs,6805927043,5,blue,blonde,fair,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,EAGra,6917218955,5,brown,black,dark,2179778,135.24382716049382,85.24382716049382,58.24382716049383
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,farrahrios,6903061428,5,brown,brunette,medium,2179935,238.929012345679,191.76466049382717,149.8827160493827
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,BriiVall,8459491009,5,brown,black,fair,2179968,249.06327160493828,210.66435185185185,171.74074074074073
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,smymko,2237809246,5,brown,brunette,medium,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,KittyKatN,5069745989,5,brown,brunette,olive,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Yinafer,2135374642,5,brown,brunette,tan,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,finnydock,21973711864,5,brown,brunette,medium,2179927,226.27932098765433,183.27932098765433,138.27932098765433
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,MargaMT,9148162686,5,brown,brunette,light,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Taneka87,1409823117,5,brown,brunette,dark,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Paulinaguzmangr,21538982386,5,brown,brunette,medium,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,VWGirl467,10248970235,5,brown,brunette,light,2179984,244.71913580246914,207.68055555555554,176.1381172839506
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,cdtm,5539410598,5,blue,blonde,porcelain,2180016,248.44984567901236,230.0594135802469,211.20833333333334
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,amorris6,7115299895,5,blue,brunette,porcelain,2179984,244.71913580246914,207.68055555555554,176.1381172839506
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Ritzz87,12775677462,5,brown,red,tan,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,LivIveyDavis,7799831265,5,blue,blonde,light,2179984,244.71913580246914,207.68055555555554,176.1381172839506
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Ashnansmom,23095943394,5,hazel,brunette,light,2179927,226.27932098765433,183.27932098765433,138.27932098765433
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,eburrito,6169420801,5,hazel,brunette,light,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Rosy93,7556944632,5,brown,black,medium,2179919,222.91280864197532,170.91280864197532,122.9128086419753
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Zawadzki,8926533182,5,brown,brunette,medium,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Jordynfoster,22769485742,5,hazel,blonde,light,2180008,250.09490740740742,225.52083333333334,203.2962962962963
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,NewYorkGirl92,2542423425,5,brown,brunette,tan,2179901,220.74845679012347,164.74845679012347,105.74845679012346
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,carbernhardt,22631932462,5,green,brunette,light,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,RachelRuss,11244269688,5,hazel,brunette,medium,2179935,238.929012345679,191.76466049382717,149.8827160493827
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,hoangton,5506959146,5,brown,brunette,olive,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,myluvsx3,7541836802,5,brown,brunette,medium,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Amorsinfin,5183830869,5,brown,black,olive,2179885,222.43287037037038,164.43287037037038,116.43287037037037
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,lizagirlmua,6081180974,5,brown,black,dark,2179794,158.23611111111111,107.23611111111111,78.23611111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,kcameron94,21961412288,5,hazel,brunette,medium,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Tricia291,5421011592,5,brown,black,dark,2179810,174.10262345679013,113.10262345679013,69.10262345679013
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Stephaniebaby,11590953970,5,hazel,black,medium,2179919,222.91280864197532,170.91280864197532,122.9128086419753
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,sapphirreB,6442356351,5,brown,black,olive,2179901,220.74845679012347,164.74845679012347,105.74845679012346
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,priscilab13,5643321823,5,brown,brunette,medium,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,elbeshir,7014906195,5,brown,black,deep,2179844,190.88425925925927,129.88425925925927,75.88425925925925
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,hoodgirl25,5758650423,5,brown,brunette,olive,2179885,222.43287037037038,164.43287037037038,116.43287037037037
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,ACTC13,1327209682,5,brown,black,medium,2179919,222.91280864197532,170.91280864197532,122.9128086419753
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,IsmeldaC,1654213435,5,brown,brunette,medium,2179919,222.91280864197532,170.91280864197532,122.9128086419753
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,ariesmith,2564521657,5,hazel,brunette,porcelain,2179984,244.71913580246914,207.68055555555554,176.1381172839506
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,sweeeetcin,6721453844,5,brown,brunette,medium,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,MsBrittanyP,7910141013,5,brown,black,deep,2179844,190.88425925925927,129.88425925925927,75.88425925925925
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,itzitl,9705242833,5,brown,brunette,tan,2179927,226.27932098765433,183.27932098765433,138.27932098765433
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,ACVDesigns,5027272333,5,green,brunette,light,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,sunkissedjayne,1531381855,5,green,,tan,2179869,218.0702160493827,160.0702160493827,112.07021604938272
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Alia94,5547523875,5,brown,brunette,medium,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,kaity0,6770697416,5,hazel,brunette,olive,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,AnnMarie182,5243392579,5,brown,brunette,fair,2180008,250.09490740740742,225.52083333333334,203.2962962962963
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,gcxo,5722758171,5,brown,black,light,2179976,242.77314814814815,208.54166666666666,172.56404320987653
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,Maddiej435,1748101133,5,blue,blonde,medium,2180016,248.44984567901236,230.0594135802469,211.20833333333334
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,joannapie,5218973349,5,blue,blonde,light,2179984,244.71913580246914,207.68055555555554,176.1381172839506
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,tatiiv,2024644027,5,brown,brunette,olive,2179950,238.5648148148148,202.30092592592592,166.30632716049382
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,jannetted,2268087729,5,brown,blonde,olive,2179927,226.27932098765433,183.27932098765433,138.27932098765433
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,cosmokaybeauty,5325124965,5,brown,brunette,medium,2179935,238.929012345679,191.76466049382717,149.8827160493827
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,45Yesenia,22589943477,5,hazel,brunette,medium,2179927,226.27932098765433,183.27932098765433,138.27932098765433
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,562beautyy,8484104451,5,brown,blonde,tan,2179943,243.1412037037037,204.9429012345679,160.29861111111111
foundation-makeup,KVD Vegan Beauty Lock-It Powder Foundation,37.0,brachelleigh,22188734888,5,hazel,brunette,medium,2179927,226.27932098765433,183.27932098765433,138.27932098765433
