Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Anastasia Beverly Hills Lip Stain,18.0,samkeaysxo,6618639567,5,brown,brunette,fair,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,katt27,5320633331,5,brown,brunette,fair,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,dusktilldawn,6070760188,5,brown,brunette,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Ninaabbas,6025001741,5,brown,black,tan,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,amberxoxxx,11125458346,5,hazel,auburn,fair,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,cguarisco,2421963059,5,hazel,brunette,fair,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,xrustya2006,7024109327,5,brown,blonde,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,nidhi412,5755129142,5,brown,black,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,char2019,22375341860,5,green,blonde,medium,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Bert17,2119282053,5,hazel,brunette,fair,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,CherCher1,5655514169,5,blue,,tan,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Zachari,8729662863,5,blue,brunette,deep,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Mariacita,7868780567,5,brown,black,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Kerbom,10000770719,5,brown,brunette,light,2382653,215.47530864197532,98.3695987654321,132.304012345679
lipstick,Anastasia Beverly Hills Lip Stain,18.0,mishuL,27203258869,5,green,red,porcelain,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Giselle2510,12787941508,5,,blonde,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,zarimamoon,25833570130,5,brown,brunette,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,KhayVS,25171185431,5,brown,black,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,prilladua90,5322293387,5,brown,brunette,medium,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Babielex,12536470176,5,green,blonde,fair,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,emiliavs,6562597886,5,,black,tan,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Allurebymaryam,5535029646,5,brown,brunette,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,eggnello,7902865066,5,blue,black,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,nallelyrobledo,26365255281,5,brown,brunette,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,hha13,29006611134,5,hazel,blonde,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,aniyahlation,6480460888,5,brown,black,olive,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,RachelOber,7305103477,5,blue,blonde,fair,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,ToyoDeToyoMonix,5549122434,5,brown,brunette,light,2382653,215.47530864197532,98.3695987654321,132.304012345679
lipstick,Anastasia Beverly Hills Lip Stain,18.0,morenoandreak,1543524929,5,hazel,brunette,olive,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Sammy1267,8962555778,5,brown,brunette,olive,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,hannahfousty1,29387645593,5,blue,blonde,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,jozmejia,1538231698,5,brown,brunette,medium,2382653,215.47530864197532,98.3695987654321,132.304012345679
lipstick,Anastasia Beverly Hills Lip Stain,18.0,prettylocks,978317398,5,brown,black,dark,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Issyb,1406595124,5,blue,brunette,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,CindySolorio,7127213199,5,brown,blonde,medium,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,MrsPeake,2330513567,5,green,brunette,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,kidjdj,28655279185,5,hazel,brunette,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,ktown88,5585157335,5,blue,brunette,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,kennedyhayden,5098793056,5,brown,black,fair,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,shannon2014,5869749950,5,brown,brunette,medium,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Johanac4,22111124696,5,brown,black,deep,2382653,215.47530864197532,98.3695987654321,132.304012345679
lipstick,Anastasia Beverly Hills Lip Stain,18.0,sivnaros,25852737082,5,brown,brunette,medium,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,sarasousou,8562625912,5,brown,brunette,light,2382653,215.47530864197532,98.3695987654321,132.304012345679
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Rashanae,9079704962,5,brown,brunette,dark,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,saharsadat,24647290022,5,brown,brunette,olive,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,sarahcatherinel,28019086674,5,blue,blonde,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,MARIONJAYDE,1673284508,5,hazel,auburn,olive,2382653,215.47530864197532,98.3695987654321,132.304012345679
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Michelle0330,27545593341,5,hazel,gray,medium,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,arleeenn,11469367550,5,brown,blonde,tan,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,shehlovee,1203372835,5,brown,blonde,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,mishuL,27203258869,5,green,red,porcelain,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,dmakeups,13055278059,5,hazel,brunette,fair,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,artistana523,8250926586,5,hazel,black,olive,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,DoodleMama18,22114129904,5,blue,blonde,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Rakelc15,5567010973,5,brown,black,light,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,stupper,2553193187,5,blue,brunette,fair,2382661,174.85570987654322,139.11265432098764,130.46682098765433
lipstick,Anastasia Beverly Hills Lip Stain,18.0,kayleann97,28258978246,5,blue,auburn,porcelain,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,Nishapa,1369725176,5,brown,black,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,dayanavee,7585944040,5,brown,brunette,tan,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,luffa34,12437309379,5,blue,red,light,2382638,178.46990740740742,140.25462962962962,142.72916666666666
lipstick,Anastasia Beverly Hills Lip Stain,18.0,shatefa,23700659054,5,brown,black,deep,2382646,164.91280864197532,111.34104938271605,107.09027777777777
lipstick,Anastasia Beverly Hills Lip Stain,18.0,elainerochapp,7584539075,5,brown,blonde,light,2382653,215.47530864197532,98.3695987654321,132.304012345679
