Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Too Faced Natural Nudes Lipstick,22.0,AlaciaMarie,1481245546,5,blue,blonde,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,amee826,1344184612,5,brown,black,olive,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,bronzee,5500611539,5,brown,brunette,olive,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,Kasey17,9113438930,5,brown,brunette,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,SunnyLynn01,1578980282,5,green,blonde,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,Elluzions,2526571006,5,brown,black,light,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,AvasNoAngel,1525923971,5,hazel,brunette,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,ShardaeMarie,1826850710,5,brown,black,dark,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,makeupfreak12,5526308514,5,brown,brunette,tan,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,GOLDENPOTION,2394051867,5,brown,brunette,deep,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,TrainerDi,1701271074,5,green,blonde,light,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,Kosmetics,5639501444,5,brown,black,medium,2064244,189.75,118.75,116.75
lipstick,Too Faced Natural Nudes Lipstick,22.0,datnounou,1795373256,5,brown,black,medium,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,ash1252,10005652207,5,green,brunette,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,jayME17,11817028368,5,brown,brunette,medium,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,freckledgyrl,11936212095,5,brown,black,olive,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Elana44,21200639202,5,brown,brunette,olive,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,mopograce,2044625216,5,brown,brunette,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,jlperalta,2292500836,5,brown,brunette,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,Samvillegas112,5946905686,5,brown,brunette,light,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,mrfh,6597727801,5,brown,black,medium,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,Caroliniki,5559779877,5,brown,brunette,fair,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,AaaudreyZzz,7711818472,5,brown,black,fair,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,rockstar1987,1679752440,5,blue,blonde,medium,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,MakeoverAddict,7643545872,5,green,blonde,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,skis3,5471491109,5,brown,blonde,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,KrytoK,1041881483,5,green,blonde,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,shopperonline,7543470130,5,brown,brunette,medium,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,bzenaty,1327619178,5,blue,blonde,fair,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,klove2828,7164796235,5,blue,brunette,medium,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,SeductressCrypt,22309983408,5,blue,brunette,fair,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,niehe,20215574831,5,brown,black,olive,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Stefanie0023,10783857043,5,brown,brunette,medium,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,LEI27k,10977284927,5,brown,brunette,porcelain,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,emilywitts96,5706930175,5,blue,blonde,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Shaano,11793734271,5,brown,black,fair,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,bankergirl,820872823,5,blue,auburn,fair,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,JeanneLLaurent,6175249749,5,brown,black,deep,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,heavyhedon,1808606225,5,blue,brunette,porcelain,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Sarahzoe,5504451410,5,blue,brunette,porcelain,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,anne314,5443147463,5,brown,brunette,fair,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,BrainyBeauty1,1116499031,5,brown,brunette,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,RenInWonderland,6455650836,5,hazel,auburn,porcelain,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,addieegirl,7061340867,5,hazel,brunette,porcelain,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,BhaviManes,23046296785,5,hazel,auburn,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,SpinGal,2527044780,5,brown,brunette,olive,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,MakeupFan1211,1316180799,5,hazel,brunette,fair,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,MayMayBrown,10789016252,5,green,brunette,light,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,El20,2284003216,5,brown,black,tan,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,Julidon,21057128216,5,brown,brunette,tan,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,ellie0705,6522498744,5,brown,black,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,rockstarvaleria,11573876469,5,blue,brunette,medium,2064236,189.0023148148148,120.00231481481481,113.00231481481481
lipstick,Too Faced Natural Nudes Lipstick,22.0,tinkerbell3902,969587984,5,brown,black,deep,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,melly444,1062666508,5,brown,brunette,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,shark4lyfe,10574579345,5,brown,brunette,tan,2064236,189.0023148148148,120.00231481481481,113.00231481481481
lipstick,Too Faced Natural Nudes Lipstick,22.0,sukitristar,1256968290,5,brown,blonde,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,kxmbrly,7440297863,5,brown,brunette,tan,2064236,189.0023148148148,120.00231481481481,113.00231481481481
lipstick,Too Faced Natural Nudes Lipstick,22.0,itsdxo,10674640202,5,brown,red,light,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,Moonprincess05,5765741587,5,brown,brunette,medium,2064244,189.75,118.75,116.75
lipstick,Too Faced Natural Nudes Lipstick,22.0,Zandert,1689334755,5,brown,brunette,light,2064244,189.75,118.75,116.75
lipstick,Too Faced Natural Nudes Lipstick,22.0,BrittieK,6226734052,5,hazel,brunette,fair,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,BronxGal80,5186024651,5,brown,brunette,medium,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,sashasmimi,1150963641,5,hazel,brunette,deep,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Jesspeppp,6713501117,5,hazel,red,porcelain,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,SarahMaree,11071766045,5,brown,brunette,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,maaanderz,1327205135,5,brown,brunette,tan,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,MitzySunshine,2263686515,5,brown,black,ebony,2064269,131.97762345679013,66.97762345679013,72.97762345679013
lipstick,Too Faced Natural Nudes Lipstick,22.0,spadilla1123,5075997034,5,brown,blonde,medium,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,rosette1011,5763379969,5,brown,brunette,medium,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,Laurenr89,5285662380,5,blue,brunette,porcelain,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Whatloladoes,1061250919,5,brown,brunette,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,SharonHeart,5732614008,5,green,blonde,fair,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,ShaylaN,5928241651,5,brown,black,medium,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,saggy12345,2494246395,5,brown,brunette,porcelain,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,CarolineL17,5498735269,5,blue,brunette,light,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,carlin,1512540039,5,brown,brunette,olive,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,Shelbz1992,6921558745,5,brown,black,deep,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,JackyLynn,1939113838,5,brown,black,olive,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,Sooner87,6981011826,5,green,brunette,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,ValZfromCali,1318746695,5,green,blonde,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,lulu10036,1805324012,5,hazel,brunette,light,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,krtl,23684145508,5,brown,blonde,fair,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,amazzulli,2047890269,5,green,brunette,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,Legolemon,1691680647,5,brown,brunette,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,heatherzreview,1139000236,5,blue,brunette,fair,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,briannaboo7,5359033885,5,brown,brunette,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,raevyn11,5695327364,5,blue,blonde,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,shellbelle85,10163652361,5,brown,brunette,fair,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,jupetten,6396363992,5,green,brunette,fair,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,lea001,9835360,5,green,brunette,fair,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,MrsLeyva89,8550885314,5,brown,auburn,tan,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,OpicRN,6203359847,5,brown,brunette,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,Maddie6180,12515615757,5,blue,brunette,porcelain,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,CruisingQueen18,12526188979,5,blue,blonde,light,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,katerelke,12428566775,5,green,blonde,tan,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,schmaled,2049548170,5,blue,red,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,xn126,10379330701,5,brown,black,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,shark4lyfe,10574579345,5,brown,brunette,tan,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,Rebecca9617,7097095928,5,brown,brunette,porcelain,2064269,131.97762345679013,66.97762345679013,72.97762345679013
lipstick,Too Faced Natural Nudes Lipstick,22.0,katcomp,10601741655,5,gray,blonde,porcelain,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,nn29,2473568325,5,brown,brunette,olive,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,sarahsway,5163759476,5,blue,blonde,porcelain,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,LexiSpring,12217004422,5,brown,blonde,light,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,heavyhedon,1808606225,5,blue,brunette,porcelain,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,kinipeli,1031154754,5,brown,black,medium,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,ShadyBat,21142668147,5,brown,auburn,fair,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,annemarieef,6214369766,5,blue,brunette,olive,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,jci23,1552672979,5,green,blonde,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,SavvyJessie,6519892944,5,green,blonde,fair,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,dmssbs,1253173680,5,blue,blonde,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,mogiee,5675070982,5,brown,blonde,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,prettylady80,1348664853,5,brown,brunette,deep,2064244,189.75,118.75,116.75
lipstick,Too Faced Natural Nudes Lipstick,22.0,suzied,964169224,5,hazel,brunette,light,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,NaShane,5705153198,5,brown,black,ebony,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,ceejay28,1708670435,5,brown,black,olive,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,dkmakeuplover,5131035359,5,brown,brunette,medium,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,PayMitchell,8092722998,5,green,brunette,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,ElenitaBella,6424419884,5,brown,brunette,light,2064236,189.0023148148148,120.00231481481481,113.00231481481481
lipstick,Too Faced Natural Nudes Lipstick,22.0,Lucy8675309,6980989520,5,green,auburn,light,2064244,189.75,118.75,116.75
lipstick,Too Faced Natural Nudes Lipstick,22.0,freeagent,8714251832,5,brown,black,tan,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,lucy1212,7868439908,5,,,deep,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,aeriha,2067010007,5,brown,brunette,fair,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,denaraaa,6023580547,5,blue,blonde,fair,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,angel7594,1418015938,5,blue,brunette,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,fairvxrona5,10412832716,5,green,auburn,porcelain,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,EvelynForesis,11338520168,5,green,blonde,fair,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,Hillsary,10698961314,5,brown,brunette,olive,2064285,134.96296296296296,79.96296296296296,82.96296296296296
lipstick,Too Faced Natural Nudes Lipstick,22.0,Dermachick,20204471225,5,hazel,gray,medium,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,StephanieOL,11743309640,5,hazel,blonde,fair,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,julesbici,12391732821,5,brown,black,olive,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,Captainmortis,1768457518,5,blue,brunette,medium,2064277,143.14969135802468,89.1496913580247,87.1496913580247
lipstick,Too Faced Natural Nudes Lipstick,22.0,Hunteryvonne,7779682755,5,gray,black,porcelain,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,fruitysquirt,2290806118,5,gray,auburn,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,amrinlv,1134571003,5,brown,blonde,light,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,MakeUp4Pandas,12091357571,5,brown,black,light,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,azmouse,1492644708,5,hazel,blonde,medium,2064244,189.75,118.75,116.75
lipstick,Too Faced Natural Nudes Lipstick,22.0,CharliMarie,10903260101,5,brown,blonde,light,2064293,205.78395061728395,111.78395061728395,109.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,ChrisRTO,6284165836,4,green,blonde,porcelain,2064319,189.91126543209876,102.91126543209876,111.91126543209876
lipstick,Too Faced Natural Nudes Lipstick,22.0,Alliicce,10314962723,4,brown,brunette,tan,2064327,141.96373456790124,76.96373456790124,84.96373456790124
lipstick,Too Faced Natural Nudes Lipstick,22.0,LizoftheFirst,7310501838,4,brown,brunette,light,2064251,172.12654320987653,98.12654320987654,85.12654320987654
lipstick,Too Faced Natural Nudes Lipstick,22.0,docistheboss,5741763208,4,green,brunette,fair,2064301,196.78395061728395,115.78395061728395,111.78395061728395
lipstick,Too Faced Natural Nudes Lipstick,22.0,BeeLeigh10,1729164339,4,brown,brunette,medium,2064251,172.12654320987653,98.12654320987654,85.12654320987654
