Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,reyna,1192033276,5,brown,brunette,olive,1805530,170.99074074074073,67.78086419753086,110.04320987654322
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Kiarayhr,5935891045,5,brown,brunette,medium,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,xoxLauren,964269778,5,green,blonde,light,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,noahtenn2101,5549036372,5,brown,brunette,medium,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,SashaRainbow,11690739321,5,hazel,red,fair,1805548,171.14043209876544,123.5354938271605,196.4212962962963
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Realmisskrysss,2106900106,5,brown,brunette,deep,1646850,240.83641975308643,110.7145061728395,107.58487654320987
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Klau1215,9569034089,5,brown,black,medium,1805530,170.99074074074073,67.78086419753086,110.04320987654322
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,PinkLamacorns,1314262203,5,blue,blonde,fair,1805530,170.99074074074073,67.78086419753086,110.04320987654322
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,LadyDiNJ,1505880001,5,green,black,deep,1646785,240.84336419753086,124.59876543209876,125.07407407407408
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Sillyv,6588906397,5,brown,black,fair,1805530,170.99074074074073,67.78086419753086,110.04320987654322
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Mandalodon,12753214423,5,,brunette,porcelain,1805654,78.86188271604938,148.91743827160494,149.17361111111111
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,JustJack27,1372153552,5,green,brunette,fair,1646777,245.59645061728395,156.69444444444446,140.59490740740742
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,thevikingswife,7456793212,5,blue,brunette,fair,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,exquisitetashii,1982542784,5,brown,black,deep,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Rebecca03,6159891144,5,brown,auburn,light,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Brynnasands15,11701801111,5,blue,blonde,light,1646777,245.59645061728395,156.69444444444446,140.59490740740742
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,iskarebear,2330523359,5,brown,brunette,medium,1805563,202.55092592592592,122.97376543209876,110.31944444444444
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Thearvm,21297292837,5,blue,blonde,medium,1805647,73.42206790123457,152.58256172839506,169.2523148148148
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,wrenegade,5532264119,5,brown,brunette,fair,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,jiggityjam,6320257312,5,green,brunette,fair,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,kamperz,11299116190,5,blue,blonde,medium,1805530,170.99074074074073,67.78086419753086,110.04320987654322
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,hah812,1013836412,5,brown,brunette,fair,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,celyleon24,5752918851,5,brown,brunette,medium,1805563,202.55092592592592,122.97376543209876,110.31944444444444
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,MollyWeasley,5451471325,5,green,brunette,porcelain,1805654,78.86188271604938,148.91743827160494,149.17361111111111
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,YourLilDreamer,10668481946,5,,black,fair,1805654,78.86188271604938,148.91743827160494,149.17361111111111
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,Yggdrasildrizzl,23732406006,5,blue,red,porcelain,1805647,73.42206790123457,152.58256172839506,169.2523148148148
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,brogan13herself,7915900244,5,green,black,porcelain,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,jendileau,1613332450,5,brown,brunette,medium,1851914,189.9969135802469,58.282407407407405,58.307870370370374
lipstick,SEPHORA COLLECTION Cream Lip Stain Liquid Lipstick,14.0,ohyeadiana,2030830427,5,,brunette,olive,1805654,78.86188271604938,148.91743827160494,149.17361111111111
