Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Affysweetypie,6129281988,5,brown,black,tan,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Dnsrock,11925486085,5,brown,brunette,fair,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Affysweetypie,6129281988,5,brown,black,tan,2198588,163.3070987654321,91.69598765432099,73.50308641975309
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,clasiique,1518883403,5,brown,blonde,olive,2282622,183.76234567901236,106.04938271604938,85.94367283950618
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,jessfashion1,2110871581,5,blue,brunette,tan,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,glitterintoronto,1628954413,5,,black,dark,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,freshface101,6726336368,5,green,brunette,fair,2198653,195.5601851851852,107.95293209876543,97.85956790123457
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,MegT32,5664504708,5,blue,blonde,medium,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Katts15,22899858441,5,blue,brunette,porcelain,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,PinkSugar47,1921696123,5,brown,brunette,medium,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,hunnybunny91,5899268000,5,brown,black,light,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,KyraKH,23226513122,5,brown,blonde,medium,2198554,183.19907407407408,88.38425925925925,82.41512345679013
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,MARIAJOSERDZZ,21687188872,5,brown,brunette,light,2282630,161.51388888888889,99.42206790123457,74.65046296296296
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Lala325,1834163511,5,hazel,brunette,light,2198653,195.5601851851852,107.95293209876543,97.85956790123457
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,sadafee,1766531844,5,brown,brunette,fair,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,huthuthike,1099663469,5,brown,brunette,medium,2282622,183.76234567901236,106.04938271604938,85.94367283950618
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,TaniaFellini,24116433833,5,hazel,blonde,medium,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Monin3,2575001966,5,brown,black,deep,2198588,163.3070987654321,91.69598765432099,73.50308641975309
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Jenna1233,23915978125,5,blue,brunette,fair,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,sammy0525,8503110660,5,brown,black,olive,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Shabmoh,21948923678,5,brown,black,medium,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,DrK80,2282894310,5,brown,black,deep,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,deidrevib,2304450360,5,brown,black,ebony,2282630,161.51388888888889,99.42206790123457,74.65046296296296
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,annie1626,5247707344,5,brown,black,olive,2282622,183.76234567901236,106.04938271604938,85.94367283950618
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,cuya,1342573273,5,hazel,blonde,light,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,SeattleGirlie,12473628855,5,,blonde,tan,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,shainax,5820306043,5,brown,black,medium,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,RAVL,5247678773,5,brown,brunette,tan,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,lmorgan18,8200143503,5,brown,gray,medium,2198653,195.5601851851852,107.95293209876543,97.85956790123457
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,DJedinak,8136189485,5,brown,brunette,light,2282622,183.76234567901236,106.04938271604938,85.94367283950618
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,C2khan14,1527656252,5,brown,brunette,deep,2198588,163.3070987654321,91.69598765432099,73.50308641975309
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Mercedesxo,6365184138,5,green,brunette,medium,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Farroha,6149234823,5,blue,black,light,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Monin3,2575001966,5,brown,black,deep,2282630,161.51388888888889,99.42206790123457,74.65046296296296
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Kalabashen,8808582569,5,blue,blonde,fair,2198570,165.88734567901236,101.21373456790124,101.48842592592592
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,TaniaFellini,24116433833,5,hazel,blonde,medium,2282622,183.76234567901236,106.04938271604938,85.94367283950618
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,JamieMcAdoo,1533530179,5,gray,brunette,olive,2198588,163.3070987654321,91.69598765432099,73.50308641975309
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,Daisym429,5397240735,5,brown,brunette,medium,2198588,163.3070987654321,91.69598765432099,73.50308641975309
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,kreeser48,11816811621,5,brown,brunette,tan,2198661,190.491512345679,109.96604938271605,103.78395061728395
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,mayssmayss,8828264196,5,hazel,brunette,light,2198562,189.73765432098764,95.56712962962963,83.70138888888889
lipstick,HUDA BEAUTY Power Bullet Matte Lipstick,25.0,blackandyellow,2793126402,5,brown,brunette,olive,2198562,189.73765432098764,95.56712962962963,83.70138888888889
