Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Bobbi Brown Luxe Lipstick,38.0,jbjb93,2200733977,5,brown,brunette,light,1743509,150.46913580246914,60.864197530864196,72.77160493827161
lipstick,Bobbi Brown Luxe Lipstick,38.0,ledonatella,6357042,5,brown,brunette,medium,1743582,153.68132716049382,49.61651234567901,92.15972222222223
lipstick,Bobbi Brown Luxe Lipstick,38.0,PrettyDee718,7352125621,5,brown,black,deep,1743509,150.46913580246914,60.864197530864196,72.77160493827161
lipstick,Bobbi Brown Luxe Lipstick,38.0,makeupsloth,7069308237,5,blue,blonde,fair,1743657,158.375,80.375,80.375
lipstick,Bobbi Brown Luxe Lipstick,38.0,vintagemaria,9994689233,5,blue,blonde,fair,1743657,158.375,80.375,80.375
lipstick,Bobbi Brown Luxe Lipstick,38.0,EstyC,6722088379,5,brown,brunette,medium,1743533,191.804012345679,115.80401234567901,115.80401234567901
lipstick,Bobbi Brown Luxe Lipstick,38.0,MlleGolightly,969505689,5,green,red,fair,1743525,162.77314814814815,88.77314814814815,87.77314814814815
lipstick,Bobbi Brown Luxe Lipstick,38.0,Nihalu,21496289474,5,brown,black,tan,1924562,110.39737654320987,52.67515432098765,52.70601851851852
lipstick,Bobbi Brown Luxe Lipstick,38.0,beautifulM,5551252720,5,brown,black,deep,1743699,93.15277777777777,31.084876543209877,49.91820987654321
lipstick,Bobbi Brown Luxe Lipstick,38.0,coconut822,1648568667,5,brown,black,tan,1743582,153.68132716049382,49.61651234567901,92.15972222222223
lipstick,Bobbi Brown Luxe Lipstick,38.0,priJ,21361017086,5,brown,brunette,deep,1924562,110.39737654320987,52.67515432098765,52.70601851851852
lipstick,Bobbi Brown Luxe Lipstick,38.0,wildpika,2150401134,5,brown,black,medium,1743772,113.47916666666667,41.8125,46.03163580246913
lipstick,Bobbi Brown Luxe Lipstick,38.0,raachell,5961417208,5,brown,brunette,fair,1743632,171.2091049382716,97.20910493827161,96.20910493827161
lipstick,Bobbi Brown Luxe Lipstick,38.0,sabzy,1515611742,5,brown,brunette,medium,1743772,113.47916666666667,41.8125,46.03163580246913
lipstick,Bobbi Brown Luxe Lipstick,38.0,rocknrollmomma,2127431885,5,hazel,brunette,medium,1743707,149.43904320987653,82.89274691358025,79.3804012345679
lipstick,Bobbi Brown Luxe Lipstick,38.0,beckburgess,1105606211,5,green,blonde,fair,1743525,162.77314814814815,88.77314814814815,87.77314814814815
