Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,NARS Powermatte Lip Pigment,26.0,AwLivGarden,5994431675,5,brown,brunette,olive,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,nona123,1699110466,5,brown,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,jmarie0315,919071307,5,blue,auburn,porcelain,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,LaTinaPatrice,2728293111,5,brown,black,deep,1965458,183.68055555555554,94.3996913580247,87.55092592592592
lipstick,NARS Powermatte Lip Pigment,26.0,HaleyPowell,5942450913,5,hazel,brunette,porcelain,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,LitJitsu,5611104355,5,hazel,blonde,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,victoriapikul,6856686442,5,brown,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,rsherm,2582571139,5,hazel,blonde,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,RiriPooh,5745598032,5,brown,black,dark,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,Fabianaapn,8926464702,5,green,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,MochaGin,8797125838,5,,black,fair,1965433,232.8966049382716,63.263888888888886,73.07947530864197
lipstick,NARS Powermatte Lip Pigment,26.0,caitlinallyssa,12421886508,5,green,brunette,tan,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,SarahR92,9981238963,5,brown,black,dark,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,Nurekh,6287039432,5,brown,black,tan,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,Kaleidos,926818686,5,brown,black,dark,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,Ledlieo16,1930081169,5,hazel,blonde,olive,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,,8914581265,5,brown,brunette,porcelain,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,JMJ19,10213842384,5,hazel,brunette,light,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,levity,5165915855,5,brown,black,light,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,Cecexxx,10774178456,5,brown,black,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,SLHall,12268338765,5,brown,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Adilaide,5170400381,5,hazel,red,porcelain,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,,9180201704,5,hazel,brunette,porcelain,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,jsypen,1915382458,5,blue,blonde,medium,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,esilgard,2118510416,5,brown,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,sb93,2331623154,5,brown,black,deep,1965409,169.91280864197532,41.31481481481482,71.45524691358025
lipstick,NARS Powermatte Lip Pigment,26.0,Plymouth1,5535926676,5,brown,gray,olive,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,mayaalbold,7891609921,5,brown,brunette,olive,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,thatdynamitekiss,1307884896,5,gray,black,light,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,Olgalizh1011,7397768826,5,brown,black,medium,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,phuongchjpbong,11080324175,5,brown,brunette,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,emwea9543,10413942337,5,brown,brunette,medium,1965391,124.92438271604938,46.83179012345679,77.68364197530865
lipstick,NARS Powermatte Lip Pigment,26.0,MZMINA112,1557331688,5,brown,black,medium,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,juliadianam,10204951973,5,brown,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,emilygregoire9,10422229385,5,blue,blonde,light,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,katekei01,6096997502,5,brown,black,light,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,HerMissy,1860515330,5,brown,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,EmaGrace,5655509202,5,brown,blonde,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,jessicahassan,1446251903,5,blue,brunette,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Conj,7424510369,5,brown,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,gbaum,1264260290,5,blue,brunette,fair,1965433,232.8966049382716,63.263888888888886,73.07947530864197
lipstick,NARS Powermatte Lip Pigment,26.0,keniab123,8969268220,5,brown,black,tan,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,JoeyMel,1345987550,5,green,blonde,fair,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,lizadamc,1248602729,5,brown,blonde,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,devious421,5105534566,5,green,blonde,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,hayd771,9993349184,5,blue,blonde,porcelain,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,HalsB,8569281660,5,brown,brunette,fair,2090058,136.04320987654322,48.614197530864196,42.80555555555556
lipstick,NARS Powermatte Lip Pigment,26.0,freckles6680,5598445493,5,blue,red,medium,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,Kerri39538,2481502126,5,brown,auburn,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,CeeAlontee,9044854642,5,brown,black,ebony,1965391,124.92438271604938,46.83179012345679,77.68364197530865
lipstick,NARS Powermatte Lip Pigment,26.0,strawb3rries,2763412455,5,brown,black,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,sixluckeys,1172063653,5,brown,brunette,medium,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,VIBRouge2013,1074214644,5,hazel,red,fair,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,ElizabethM27,1903695109,5,blue,blonde,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,llue,5803829586,5,brown,brunette,light,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,AnnaLoon,7171712469,5,brown,black,fair,2090066,105.43595679012346,50.24768518518518,38.99768518518518
lipstick,NARS Powermatte Lip Pigment,26.0,jmarie0315,919071307,5,blue,auburn,porcelain,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,AwLivGarden,5994431675,5,brown,brunette,olive,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,Mylendaigneault,20207819868,5,brown,brunette,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,,5342935683,5,blue,brunette,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,SarahR92,9981238963,5,brown,black,dark,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,mch123,9350463239,5,brown,brunette,fair,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,RahmaS,7197294240,5,brown,black,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,tulip0515,6970647314,5,brown,black,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,MJ60,1372020370,5,brown,brunette,olive,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,ly4everxo,1331803134,5,brown,black,light,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,eileens,1180835541,5,blue,auburn,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Lo222,778368511,5,brown,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Yesiii92,6756686273,5,hazel,brunette,light,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,jennyfer10,1538345542,5,,black,light,1965391,124.92438271604938,46.83179012345679,77.68364197530865
lipstick,NARS Powermatte Lip Pigment,26.0,hippiechix,22638739037,5,blue,blonde,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,FaithLoveBeauty,1325101102,5,brown,black,dark,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,fatimatariq,11406245985,5,brown,brunette,light,1965409,169.91280864197532,41.31481481481482,71.45524691358025
lipstick,NARS Powermatte Lip Pigment,26.0,CAlma,1701263206,5,green,blonde,porcelain,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,Breeeeeeeeee8,21410479951,5,blue,brunette,medium,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,lilyzheng,11390307650,5,brown,black,fair,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,caradoy,10161110341,5,blue,black,fair,1965383,111.64043209876543,45.09104938271605,43.226851851851855
lipstick,NARS Powermatte Lip Pigment,26.0,GTuomi,6163480215,5,green,blonde,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,taradactyl13,8250824124,5,hazel,brunette,porcelain,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,sarahbertram,8460900535,5,blue,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,jelizabeach,2507235596,5,blue,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Thali713,7698034656,5,brown,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,dtan0914,1317216762,5,brown,brunette,medium,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,,5591819446,5,hazel,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,hashtagtali,2598774316,5,brown,black,medium,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,Zeelpatel,21276290990,5,brown,brunette,olive,1965409,169.91280864197532,41.31481481481482,71.45524691358025
lipstick,NARS Powermatte Lip Pigment,26.0,rsherm,2582571139,5,hazel,blonde,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Cecexxx,10774178456,5,brown,black,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Ledlieo16,1930081169,5,hazel,blonde,olive,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,,8914581265,5,brown,brunette,porcelain,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,jsypen,1915382458,5,blue,blonde,medium,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,HerMissy,1860515330,5,brown,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,phuongchjpbong,11080324175,5,brown,brunette,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,HaleyPowell,5942450913,5,hazel,brunette,porcelain,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,emwea9543,10413942337,5,brown,brunette,medium,1965391,124.92438271604938,46.83179012345679,77.68364197530865
lipstick,NARS Powermatte Lip Pigment,26.0,keniab123,8969268220,5,brown,black,tan,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,JoeyMel,1345987550,5,green,blonde,fair,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,MZMINA112,1557331688,5,brown,black,medium,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,caitlinallyssa,12421886508,5,green,brunette,tan,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,emilygregoire9,10422229385,5,blue,blonde,light,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,gbaum,1264260290,5,blue,brunette,fair,1965433,232.8966049382716,63.263888888888886,73.07947530864197
lipstick,NARS Powermatte Lip Pigment,26.0,Olgalizh1011,7397768826,5,brown,black,medium,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,juliadianam,10204951973,5,brown,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,thatdynamitekiss,1307884896,5,gray,black,light,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,mayaalbold,7891609921,5,brown,brunette,olive,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,Julesafar,1874261525,5,,brunette,medium,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,ellieceeee,6424418406,5,gray,auburn,fair,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,SAlyFitz,5360442363,5,brown,brunette,light,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,bmichelle21,2376093890,5,,brunette,olive,2090041,132.69675925925927,75.95910493827161,74.69058641975309
lipstick,NARS Powermatte Lip Pigment,26.0,yumabrownie,953780030,5,brown,black,olive,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,winetravlrepeat,11045482022,5,brown,brunette,olive,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,JasmineRoseLee,5287023035,5,brown,brunette,fair,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,tiffmits,1590322923,5,brown,brunette,medium,1965466,101.2800925925926,45.067129629629626,73.68441358024691
lipstick,NARS Powermatte Lip Pigment,26.0,Kelso032195,5941660584,5,brown,red,fair,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,ElBurley,1404786102,5,blue,blonde,fair,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,TangeeDawn,7173350197,5,green,brunette,fair,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,taytay1616,10350087279,5,brown,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Mandy91,5943129684,5,green,brunette,fair,1965409,169.91280864197532,41.31481481481482,71.45524691358025
lipstick,NARS Powermatte Lip Pigment,26.0,lindzt,21582860404,5,green,brunette,medium,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,midwasteland,5869959095,5,brown,blonde,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,NiecyMarie,12577894266,5,green,brunette,fair,1965490,196.4560185185185,97.73996913580247,111.60725308641975
lipstick,NARS Powermatte Lip Pigment,26.0,jess121987,9334698126,5,blue,blonde,fair,2090041,132.69675925925927,75.95910493827161,74.69058641975309
lipstick,NARS Powermatte Lip Pigment,26.0,strawb3rries,2763412455,5,brown,black,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,CeeAlontee,9044854642,5,brown,black,ebony,1965391,124.92438271604938,46.83179012345679,77.68364197530865
lipstick,NARS Powermatte Lip Pigment,26.0,CruiseHopper,21882024296,5,gray,red,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,natysik,1591923744,5,,blonde,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,Kerri39538,2481502126,5,brown,auburn,fair,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,lunaJC,22493703402,5,brown,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,bebe45,5642359526,5,brown,brunette,medium,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,BeaBzz,2696932913,5,brown,brunette,fair,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,shoppingboo,8252938445,5,blue,brunette,fair,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,itsbabz,5403589837,5,blue,blonde,medium,1965532,203.78086419753086,86.92978395061728,95.4699074074074
lipstick,NARS Powermatte Lip Pigment,26.0,K10Tug,2020504128,5,blue,blonde,fair,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,hanhle,9212494702,5,brown,black,light,1965516,195.3564814814815,111.51388888888889,104.06944444444444
lipstick,NARS Powermatte Lip Pigment,26.0,palamb,5822020720,5,hazel,brunette,fair,1965466,101.2800925925926,45.067129629629626,73.68441358024691
lipstick,NARS Powermatte Lip Pigment,26.0,SarahR92,9981238963,5,brown,black,dark,1965409,169.91280864197532,41.31481481481482,71.45524691358025
lipstick,NARS Powermatte Lip Pigment,26.0,hayoke,12385688330,5,brown,black,olive,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,JMartin2011,5609416517,5,green,brunette,medium,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,HS00,8550885943,5,hazel,brunette,light,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,MissPersnickety,6637022904,5,brown,black,olive,1965409,169.91280864197532,41.31481481481482,71.45524691358025
lipstick,NARS Powermatte Lip Pigment,26.0,princessledian,2227110334,5,brown,blonde,medium,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,iLikebeauty,1796163071,5,hazel,brunette,fair,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,HellenEmily,2357037660,5,green,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
lipstick,NARS Powermatte Lip Pigment,26.0,Stacia303,6946165655,5,brown,brunette,olive,1965524,188.3533950617284,101.34722222222223,108.56635802469135
lipstick,NARS Powermatte Lip Pigment,26.0,dtan0914,1317216762,5,brown,brunette,medium,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,hashtagtali,2598774316,5,brown,black,medium,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,PatriciaSch,1737931644,5,blue,red,porcelain,1965433,232.8966049382716,63.263888888888886,73.07947530864197
lipstick,NARS Powermatte Lip Pigment,26.0,jennypenny15,1960512667,5,brown,red,light,1965482,204.6520061728395,59.38348765432099,110.61265432098766
lipstick,NARS Powermatte Lip Pigment,26.0,xxgracie,8608235265,5,brown,black,light,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,Squitmom,6026441439,5,blue,blonde,light,1965466,101.2800925925926,45.067129629629626,73.68441358024691
lipstick,NARS Powermatte Lip Pigment,26.0,RacheFace3,5109592148,5,brown,brunette,dark,1965391,124.92438271604938,46.83179012345679,77.68364197530865
lipstick,NARS Powermatte Lip Pigment,26.0,bfoxy,1315793588,5,brown,black,dark,1965508,145.22608024691357,83.45756172839506,98.85262345679013
lipstick,NARS Powermatte Lip Pigment,26.0,ls5754,1350357136,5,brown,black,olive,1965540,198.13734567901236,120.89660493827161,107.52623456790124
lipstick,NARS Powermatte Lip Pigment,26.0,arclark2019,8495170799,5,hazel,brunette,fair,1965425,224.59027777777777,47.513888888888886,60.257716049382715
lipstick,NARS Powermatte Lip Pigment,26.0,fouracre86,21705940442,5,blue,brunette,light,1965417,203.7854938271605,60.42824074074074,74.19984567901234
